1693.0,1.2414492893765323,-195.51463228008544,-196.87026516206092,-196.75608156946197,-196.61374363043618,-196.5950346941015
1694.0,1.2336414406169591,-195.5184390525399,-196.8647650166387,-196.75208049315685,-196.61051902168757,-196.59240708101558
1695.0,1.245997941445573,-195.5142481037478,-196.87176860460477,-196.76024604519338,-196.61966533612792,-196.60163218775565
1696.0,1.2621789733789144,-195.51819643439137,-196.8909195464893,-196.7803754077703,-196.64107283490904,-196.62155236212286
1697.0,1.2820283500470084,-195.50307843458708,-196.8948280617231,-196.78510678463408,-196.64699729263316,-196.62441176117937
1698.0,1.2734051047277632,-195.51435960018287,-196.89660654812124,-196.78776470491064,-196.65072683116736,-196.62421994525624
1699.0,1.2804766556130858,-195.51594668765048,-196.9043247656406,-196.79642334326357,-196.6602428810379,-196.6297754618521
1700.0,1.265966574236863,-195.52854074514235,-196.9015266506518,-196.79450731937922,-196.6593018607523,-196.6259218182774
1701.0,1.2597248214279875,-195.5389762032154,-196.90514007702131,-196.7987010246434,-196.66481921377508,-196.6304082730163
1702.0,1.281841568176107,-195.5358387044561,-196.9243434871279,-196.8176802726322,-196.68531983527566,-196.65166120557896
1703.0,1.287238433205005,-195.52762593320156,-196.92256393594525,-196.81486436640657,-196.68384193984926,-196.6519507278891
1704.0,1.2866188182098142,-195.5229722236729,-196.91905936016707,-196.8095910418827,-196.6796443511641,-196.6495211622688
1705.0,1.2877954097829671,-195.53664992042093,-196.93628665168694,-196.8244453302039,-196.69491078961488,-196.6664302266255
1706.0,1.3066368019395773,-195.52123730858517,-196.94251090586718,-196.82787411052476,-196.69810760419693,-196.6711002819374
1707.0,1.30555551517215,-195.52069822258292,-196.94375435171628,-196.82625373775508,-196.69543677053366,-196.66997634134117
1708.0,1.3077020257353764,-195.52212378407276,-196.94989068432966,-196.82982580980814,-196.69722906582024,-196.67311861077206
1709.0,1.3074148504491085,-195.5119277986877,-196.94158603753772,-196.81934264913681,-196.68433418315334,-196.6614289356985
1710.0,1.2963272259780614,-195.5142543810544,-196.93437041080313,-196.81058160703247,-196.67307587297825,-196.65152694441326
1711.0,1.3093222965472853,-195.51959467137942,-196.95346076948053,-196.82891696792672,-196.68962926909543,-196.66987903060783
1712.0,1.3180532397277687,-195.52348450919544,-196.96610587718317,-196.8415377489232,-196.7019207044711,-196.6843586069191
1713.0,1.3060674651062452,-195.52396040833577,-196.953910992405,-196.83002787344202,-196.69156321013062,-196.67501066681422
1714.0,1.294076007334303,-195.52723584592928,-196.9438824826384,-196.82131185326358,-196.6847753883278,-196.66764482846145
1715.0,1.2929503856885718,-195.527632769869,-196.94161127344347,-196.82058315555759,-196.68602063321555,-196.66741102203895
1716.0,1.2877763072039634,-195.5331961539474,-196.9406411137075,-196.82097246115134,-196.68791125456715,-196.66747568557818
1717.0,1.2843585597764484,-195.54157132203918,-196.9445225432553,-196.82592988181563,-196.6937041350996,-196.67134278168032
1718.0,1.2842775252907628,-195.54182586322426,-196.9438004230709,-196.82610338851504,-196.69414802785644,-196.66948580106737
1719.0,1.2780608173787997,-195.53382449275517,-196.92890785232441,-196.81188531013396,-196.6795923137343,-196.65262386559243
1720.0,1.2926932168713674,-195.52722782343724,-196.93646712023164,-196.8199210403086,-196.68681586658766,-196.65805764055924
1721.0,1.3099865516153448,-195.5337222520838,-196.95998453278065,-196.84370880369914,-196.7097116924951,-196.68018028030957
1722.0,1.3008828425689147,-195.539016151064,-196.95601328791275,-196.83989899363291,-196.705258730499,-196.67579070019696
1723.0,1.289533692766383,-195.54164866470632,-196.94738897465635,-196.8311823574727,-196.69664733840466,-196.66718177250806
1724.0,1.2903429772064907,-195.54750560844062,-196.95457853130998,-196.8378485856471,-196.70409063667603,-196.67420716002553
1725.0,1.2873884151357493,-195.55098729766397,-196.956027881203,-196.83837571279972,-196.70594252567852,-196.6750393034032
1726.0,1.2949189690331686,-195.54298648013497,-196.95733362549774,-196.83790544916815,-196.70671918338846,-196.67469462608744
1727.0,1.2883965562446047,-195.54573553748776,-196.95561350029942,-196.83413209373236,-196.70392870640632,-196.67108751799572
1728.0,1.2751375575754489,-195.54337218309607,-196.9421093065978,-196.81850974067152,-196.68856243339584,-196.65563424762234
1729.0,1.2768921222662946,-195.5377018522686,-196.9402381310822,-196.81459397453492,-196.68383969845522,-196.6509915547259
1730.0,1.3039813663305315,-195.53179919669358,-196.96321263894805,-196.83578056302412,-196.70330802155195,-196.67085013941272
1731.0,1.3107889543579962,-195.52871032341784,-196.96837574421872,-196.83949927777584,-196.70476614185665,-196.67352720985429
1732.0,1.2907764870803553,-195.52664231733868,-196.9472516587981,-196.81741880441905,-196.6805818267651,-196.65189275681993
1733.0,1.2937942396220103,-195.50955361511328,-196.93381546338597,-196.80334785473528,-196.66513981195683,-196.6398408084399
1734.0,1.2960687652598226,-195.50930151135296,-196.93604847182854,-196.8053702766128,-196.6670250811668,-196.64368065389016
1735.0,1.3029809670311436,-195.50231996196652,-196.93586721865753,-196.80530092899767,-196.6678663015867,-196.6447100788118
1736.0,1.2966987183493996,-195.5048377128268,-196.93193063900975,-196.8015364311762,-196.66549838157198,-196.64167037728737
1737.0,1.2716010932545603,-195.51611174447584,-196.91784806344356,-196.7877128377304,-196.65286030090905,-196.6286807828813
1738.0,1.2535214536590735,-195.53077925699426,-196.9143011765809,-196.78430071065333,-196.65007220728694,-196.62652321803228
1739.0,1.2816817822124056,-195.5266455188337,-196.93822154271703,-196.80832730104612,-196.67419481711346,-196.65174271122288
1740.0,1.2906708460695784,-195.53175950871594,-196.9523956258318,-196.82243035478552,-196.68787557757997,-196.66541397321117
1741.0,1.2713358569811604,-195.53256079706077,-196.93386730430672,-196.80389665404192,-196.6686674408118,-196.64511744646293
1742.0,1.2465742561423798,-195.53812070610124,-196.9146280479465,-196.7846949622436,-196.64877122607857,-196.62441137453698
1743.0,1.2498569332288039,-195.5320621545572,-196.91178363666384,-196.781919087786,-196.6454370929928,-196.62139269293291
1744.0,1.2426227283821567,-195.53513483513487,-196.90759022481234,-196.777757563517,-196.6409825103263,-196.61834349383219
1745.0,1.248066166714052,-195.5340665412481,-196.91197483218963,-196.78213270796215,-196.64512978761422,-196.6244332527461
1746.0,1.240359122056888,-195.54234069387124,-196.9126135146915,-196.78269981592814,-196.64547785475168,-196.62680255699877
1747.0,1.2265300192998385,-195.54306575801579,-196.89962356118147,-196.76959577731563,-196.63212239483667,-196.61527895902555
1748.0,1.2313114049407472,-195.5526550251578,-196.91419351302497,-196.78396643009856,-196.6462631935743,-196.63069922363402
1749.0,1.2612867391538058,-195.55732995561578,-196.94921654233556,-196.8186166947696,-196.68091710011058,-196.66554642773036
1750.0,1.2645351635101678,-195.5565293517222,-196.95228499787544,-196.82106451523237,-196.6835170603099,-196.66722941302174
1751.0,1.246825169259068,-195.5513122889194,-196.93014214045817,-196.79813745817847,-196.66030244801752,-196.64264199025683
1752.0,1.2432143064864078,-195.5490894829961,-196.92493478943604,-196.7923037894825,-196.65367093226777,-196.6356965737056
1753.0,1.2519196368019403,-195.54376351399836,-196.9288341189795,-196.7956831508003,-196.6559589567828,-196.63979087911983
1754.0,1.2563306867222517,-195.5452654647839,-196.93511896784452,-196.80159615150617,-196.66099645185267,-196.64663570109184
1755.0,1.2337848211995774,-195.56323671971663,-196.93061802287673,-196.7970215409162,-196.65627122625452,-196.64288812959813
1756.0,1.2194178919506076,-195.5633997324611,-196.9161370877803,-196.7828176244117,-196.64245278447228,-196.62895598713544
1757.0,1.2382440400210268,-195.55618773762012,-196.92722110030192,-196.79443177764114,-196.65464260435195,-196.6405913862908
1758.0,1.2796299180563375,-195.55920855663476,-196.97094846510686,-196.8388384746911,-196.6996130126921,-196.68482029164022
1759.0,1.293193131905959,-195.5617363836043,-196.98621683915405,-196.85492951551026,-196.71618333479955,-196.70038736092056
1760.0,1.2711020713015064,-195.55725320970296,-196.95885617233367,-196.82835528100446,-196.68988871969665,-196.67375853684513
1761.0,1.2514987816545653,-195.5561066646781,-196.93742833571324,-196.80760544633267,-196.66916325302873,-196.65311750452653
1762.0,1.2518517317208329,-195.56010963223864,-196.941427554138,-196.81196136395945,-196.67362021066606,-196.65674114811182
1763.0,1.2660352106062687,-195.55531497051982,-196.95097905085947,-196.8213501811261,-196.6835632389567,-196.66509639595694
1764.0,1.2495962821122462,-195.55834134239137,-196.93844826428716,-196.8079376245036,-196.6710539628528,-196.65075447300632
1765.0,1.210283557525134,-195.57251480979852,-196.91473328364862,-196.78279836732366,-196.6466810024832,-196.62505015702337
1766.0,1.2153012152668832,-195.56954937238817,-196.9180506233578,-196.78485058765506,-196.64913730100727,-196.62695439767958
1767.0,1.2421811442179171,-195.5744637567052,-196.95075378800885,-196.8166449009231,-196.68052710739164,-196.65883562012647
1768.0,1.2543978720440818,-195.5818069494007,-196.9704438711139,-196.83620482144477,-196.6992685780877,-196.67883137290693
1769.0,1.2418711545159633,-195.57700727377642,-196.95248259008724,-196.81887842829238,-196.68106769874294,-196.66234691862564
1770.0,1.2180270667002377,-195.58296650864074,-196.93335766145685,-196.80099357534098,-196.66279506531103,-196.64569658733672
1771.0,1.2202016690820974,-195.58391125673995,-196.934759632362,-196.80411292582204,-196.66625530805453,-196.6496461223462
1772.0,1.2319001126302966,-195.5728552612001,-196.9337720476095,-196.80475537383037,-196.66753390676067,-196.65105177336662
1773.0,1.20770787707497,-195.57481198604208,-196.91020976081245,-196.78251986311705,-196.64623250227186,-196.62941111012384
1774.0,1.1919748428244232,-195.56499999130818,-196.88370467282274,-196.75697483413262,-196.62160059848907,-196.60401344471424
1775.0,1.2025218339101666,-195.55923746241444,-196.88793583757865,-196.7617592963246,-196.62714851762263,-196.60793633676684
1776.0,1.2373481090860676,-195.56419329609415,-196.92717159194726,-196.80154140518022,-196.66703343381297,-196.64579431758096
1777.0,1.2690030228739617,-195.56114573826125,-196.955169364238,-196.8301487611352,-196.6949866236897,-196.67255196520105
1778.0,1.2577559300209462,-195.56154218043116,-196.94347659904398,-196.8192981104521,-196.68311031121658,-196.66259658113427
1779.0,1.2402376957440389,-195.56672540924163,-196.93027887271955,-196.80696310498567,-196.66947217597422,-196.65178427132642
1780.0,1.2473315225345283,-195.5736768644484,-196.94346710856425,-196.82100838698292,-196.6824187670321,-196.66696889546978
1781.0,1.2566290312329471,-195.57621785978534,-196.954244822677,-196.8328468910183,-196.693731041436,-196.67879418244632
1782.0,1.2420316970443603,-195.57286266764555,-196.9353212191591,-196.8148943646899,-196.67537190493465,-196.65990555536308
1783.0,1.215131305901265,-195.57974266030203,-196.91420370762486,-196.79487396620328,-196.65501154606,-196.638594130929
1784.0,1.228292448824257,-195.57218545820655,-196.91904267704274,-196.8004779070308,-196.6604085476313,-196.64319647950742
1785.0,1.2625823493390662,-195.57097123253817,-196.95169420671672,-196.83355358187723,-196.69363684167533,-196.6753651715522
1786.0,1.2873120884734257,-195.5687863121537,-196.97392609497228,-196.8560984006271,-196.71671698833444,-196.6973274515114
1787.0,1.2675733580660915,-195.57735603707212,-196.9623506962793,-196.84492939513822,-196.7062835381645,-196.6861010424339
1788.0,1.2622126873903983,-195.57859634217237,-196.95760877553016,-196.84080902956276,-196.70285402993085,-196.6821088436352
1789.0,1.2817506921429005,-195.5776236114977,-196.97548817356227,-196.8593743036406,-196.7219913906075,-196.70056279414672
1790.0,1.295083615223173,-195.57475014531246,-196.98521749429887,-196.86983376053564,-196.7330345728147,-196.71002784159668
1791.0,1.2704152014837409,-195.56792222943716,-196.95326796034453,-196.8383374309209,-196.70220705767218,-196.6760164353351
1792.0,1.24438747653052,-195.56510934081703,-196.9247713471018,-196.80949681734756,-196.67388846330857,-196.64368590447089
1793.0,1.2409789255319552,-195.56418977932202,-196.92036085740074,-196.80516870485397,-196.67002756600283,-196.63883521392293
1794.0,1.2517581073565105,-195.57694703301397,-196.9434861879669,-196.8287051403705,-196.69381703406438,-196.66452867876237
1795.0,1.2641812406807076,-195.57396147485204,-196.95243705728336,-196.83814271553274,-196.7035251599017,-196.67547032234478
1796.0,1.24137191821574,-195.5759862655646,-196.9313579628156,-196.81735818378036,-196.68327205055212,-196.65553021621346
1797.0,1.2312901204350692,-195.57442830897648,-196.91974034043213,-196.80571842941154,-196.67204300565032,-196.6437502446793
1798.0,1.2453288546595371,-195.5760442274089,-196.93576567698977,-196.82137308206842,-196.68792163162442,-196.65919533374012
1799.0,1.2606011047000565,-195.5685444354655,-196.94409750437148,-196.82914554016554,-196.6956369925265,-196.66801788760387
1800.0,1.2378337219256552,-195.55957417412844,-196.9130078456017,-196.7974078960541,-196.6636190198397,-196.63796719549933
1801.0,1.2108668507365792,-195.55118925838403,-196.87841575921453,-196.7620561091206,-196.62772947907578,-196.60371855504474
1802.0,1.2101840634062553,-195.54663999011507,-196.87378590102963,-196.7568240535213,-196.62239241434668,-196.5995484031651
1803.0,1.2364090579972444,-195.5419345688358,-196.89555490473964,-196.77834362683305,-196.6440100467482,-196.62171345961093
1804.0,1.242141471067793,-195.55447671320078,-196.91365678225105,-196.79661818426857,-196.66257094974193,-196.640532310899
1805.0,1.2430141886763821,-195.54359692030158,-196.90322748524423,-196.78661110897795,-196.6532443877397,-196.63113731363924
1806.0,1.2324342801241284,-195.54406136971264,-196.89269503535238,-196.77649564983676,-196.6443213590697,-196.62159914260508
1807.0,1.2425188986776274,-195.54687222927313,-196.9054180735257,-196.78939112795075,-196.65854570894828,-196.6346973979755
1808.0,1.2576888017146421,-195.54695564475333,-196.9208548608543,-196.80464444646796,-196.67498812793994,-196.64949996773777
1809.0,1.2448276154122069,-195.54274142153437,-196.90433423797538,-196.7875690369466,-196.6583349026723,-196.63143660471883
1810.0,1.2157524602012288,-195.54166767527087,-196.87499474061588,-196.7574201354721,-196.62762669075892,-196.6002201182465
1811.0,1.2167830579617882,-195.54219800503552,-196.87733053127795,-196.7589810629973,-196.6278818874688,-196.60103229136877
1812.0,1.2421160304047105,-195.5492109012896,-196.910221832089,-196.7913269316943,-196.6585889970762,-196.6323991146965
1813.0,1.2640472438403818,-195.5509750288047,-196.93394485736113,-196.81502227264508,-196.6810218491275,-196.65489221420313
1814.0,1.2665553512803656,-195.5426879016793,-196.9278282164346,-196.80924325295967,-196.67421729091882,-196.64894343659694
1815.0,1.2703540784449272,-195.5368716925658,-196.92518373055145,-196.80722577101074,-196.67174858958904,-196.64775369467654
1816.0,1.2936481867118852,-195.5368176066013,-196.94781958685135,-196.83046579331318,-196.69550852839504,-196.67183878190494
1817.0,1.3146146092046722,-195.5289523683307,-196.9605564961115,-196.84356697753537,-196.71016441120395,-196.68549411601742
1818.0,1.2922588175023622,-195.52848033661198,-196.9377532617375,-196.82073915411434,-196.68936438212882,-196.66277221028872
1819.0,1.2483700339471024,-195.5322773113538,-196.89814199651914,-196.7806473453009,-196.6508975772286,-196.62190453675257
1820.0,1.2375190764375765,-195.53028221148983,-196.88607556812656,-196.7678012879274,-196.63891763362358,-196.60757313318004
1821.0,1.266181763767682,-195.53083813965262,-196.91628738753292,-196.7970199034203,-196.66807821659555,-196.63451762271254
1822.0,1.2831866569655614,-195.536560061789,-196.9397437756769,-196.81974671875457,-196.68999263854,-196.6553683403759
1823.0,1.2754444009066488,-195.53656650280652,-196.93263908687643,-196.81201090371317,-196.68063692497492,-196.64741279127628
1824.0,1.2665038814765663,-195.53642918771507,-196.92406390173568,-196.80293306919162,-196.66938474941625,-196.63966183846532
1825.0,1.2835527236006938,-195.5384002668216,-196.94352494597481,-196.82195299042232,-196.6859945252795,-196.66132618363986
1826.0,1.3052854087531505,-195.543118959588,-196.97042110788544,-196.84840436834116,-196.71040176546796,-196.69120883142273
1827.0,1.3018205935921032,-195.54375143880443,-196.9679180608287,-196.84557203239655,-196.7067444565327,-196.6916513580383
1828.0,1.2554490772548763,-195.54513217461022,-196.9232542114745,-196.80058125186508,-196.66269394719473,-196.64830115168428
1829.0,1.218769425933421,-195.55143848829888,-196.89331073801125,-196.77020791423232,-196.63440595388963,-196.6177663797155
1830.0,1.2348930612561528,-195.55339037925503,-196.91179407899247,-196.78828344051118,-196.65445055301288,-196.63467117015574
1831.0,1.2564468131181008,-195.55669126365612,-196.93699384204936,-196.8131380767742,-196.68029490770772,-196.65787354643885
1832.0,1.252777516627901,-195.5673990123132,-196.94432323204077,-196.8201765289411,-196.68715313985504,-196.66317012785152
1833.0,1.249431520459026,-195.56825030071755,-196.94207869605222,-196.81768182117656,-196.6837769461867,-196.65909048306352
1834.0,1.2511807638047343,-195.57571814986494,-196.95146275281127,-196.82689891366968,-196.69174890739615,-196.6683141562033
1835.0,1.2600608205274164,-195.5855702472751,-196.97029760515932,-196.84563106780251,-196.70950907434855,-196.68989674127766
1836.0,1.2585747923765638,-195.5940139771647,-196.97730006287446,-196.85258876954126,-196.71610589692435,-196.7014343644826
1837.0,1.235184329327065,-195.59354509300601,-196.95340488162998,-196.82872942233308,-196.69247069562454,-196.6819615555318
1838.0,1.2033010905760326,-195.5962105432901,-196.92401473868802,-196.79951163386613,-196.6635826264528,-196.65580810096327
1839.0,1.19417432672615,-195.60077762387354,-196.91918315922027,-196.79495195059968,-196.65946040885547,-196.652368636284
1840.0,1.2069089801237365,-195.60421734790344,-196.93517748990382,-196.81112632802717,-196.6757263293961,-196.6675767471792
1841.0,1.2167090971644448,-195.60363132268338,-196.9445553652456,-196.82034041984784,-196.68460706969876,-196.67402152717145
1842.0,1.2185692367025442,-195.5936361818858,-196.93691136517822,-196.81220541858835,-196.67609675987376,-196.6619612084541
1843.0,1.206730719604518,-195.59902613434926,-196.9314717894888,-196.80575685395377,-196.66927201970395,-196.65119858726314
1844.0,1.218251082955266,-195.59744662210113,-196.94291324709138,-196.8156977050564,-196.67897635694666,-196.65670109406352
1845.0,1.227004326453476,-195.5986969035182,-196.95488540405626,-196.82570122997168,-196.68908612926765,-196.66581322521006
1846.0,1.2212226919582119,-195.59315605889273,-196.9458482599004,-196.81437875085095,-196.67805766396498,-196.65597760656345
1847.0,1.203355144627715,-195.58019390524066,-196.9170551006203,-196.78354904986838,-196.64735216199153,-196.6280133765345
1848.0,1.194965588845296,-195.56956716579697,-196.89997103185013,-196.76453275464226,-196.62777325070905,-196.61305187229019
1849.0,1.2028362107818795,-195.56589973587955,-196.90577353517784,-196.76873594666142,-196.63046249939015,-196.62163573879627
1850.0,1.2189506018532597,-195.56631863811677,-196.9235433359101,-196.78526923997003,-196.64489874793577,-196.64150594220035
1851.0,1.2310385940370745,-195.56218520074296,-196.93237137408303,-196.79322379478003,-196.65366199878045,-196.64810970744296
1852.0,1.2275834052800842,-195.55518171172793,-196.9224926653189,-196.782765117008,-196.6444513417647,-196.63398074246535
1853.0,1.2185516427436924,-195.56210042464312,-196.9207401843006,-196.78065206738682,-196.64257465173404,-196.62837410771215
1854.0,1.2317644770029346,-195.56778817714502,-196.93965191665046,-196.79955265414796,-196.66128308733843,-196.6453715689564
1855.0,1.2437651443729112,-195.55887099071992,-196.94239335271948,-196.80263613509283,-196.6641649689396,-196.64923092978154
1856.0,1.2101099865969849,-195.56130260359328,-196.91036902250065,-196.77141259019027,-196.6331133214306,-196.62167998162388
1857.0,1.1817882776654451,-195.55531526055222,-196.8747145483727,-196.73710353821767,-196.59947011873922,-196.59250739730328
1858.0,1.1834038907569486,-195.54821081190352,-196.8675539119041,-196.73161470266047,-196.59472031858652,-196.59179223516645
1859.0,1.2087662143724232,-195.54806878585543,-196.89074165476265,-196.75683500022785,-196.62110483674047,-196.61899392290815
1860.0,1.22490169735816,-195.55695411443585,-196.9134653369099,-196.781855811794,-196.6474208178024,-196.6432993046589
1861.0,1.2378375772685941,-195.54022797428345,-196.90739241320946,-196.77806555155206,-196.64429832527807,-196.63733589613597
1862.0,1.2300275371289315,-195.5420565525397,-196.89906872839086,-196.77208408966862,-196.63852142213972,-196.62824308796553
1863.0,1.234153103503755,-195.5525009663231,-196.91149030325977,-196.78665406982685,-196.65308390002608,-196.64054517380586
1864.0,1.2513708099960519,-195.55334397661142,-196.9274760277792,-196.80471478660746,-196.671748910217,-196.65798975542484
1865.0,1.2343068966125479,-195.5593787290887,-196.91465289301027,-196.79368562570124,-196.66208015923894,-196.64836339125623
1866.0,1.2035919919293994,-195.5632246968753,-196.88623077641384,-196.76681668880468,-196.63736953019966,-196.6239926279661
1867.0,1.1944044825817537,-195.55509450414058,-196.8675353759601,-196.74949898672233,-196.6224643288547,-196.60915370139227
1868.0,1.2005291926000907,-195.5557526420287,-196.8733930350768,-196.7562818346288,-196.6307287998148,-196.61742539854532
1869.0,1.2273482135362732,-195.55164209551054,-196.8957632011402,-196.7789903090468,-196.65334807470524,-196.64039574981157
1870.0,1.243318832584866,-195.5507347462153,-196.91094936135914,-196.79405357880017,-196.66699013016216,-196.6544697299185
1871.0,1.2557536902306654,-195.54621740587137,-196.91953760084152,-196.80197109610205,-196.6726406220698,-196.66011275124288
1872.0,1.263769666411089,-195.5500770079563,-196.93233707731173,-196.8138466743674,-196.68269450011735,-196.66834324247674
1873.0,1.2706730287427837,-195.5550402244511,-196.94541597029686,-196.82571325319387,-196.6933605148613,-196.6765224419864
1874.0,1.2695606276916733,-195.55197601595503,-196.94275186048583,-196.8215366436467,-196.6883069737566,-196.67016630262242
1875.0,1.2604701262810647,-195.54322606047208,-196.92667693154635,-196.80369618675314,-196.6695928379105,-196.65241394578845
1876.0,1.2472912624691923,-195.5408476006949,-196.91296009795028,-196.78813886316408,-196.65335876721056,-196.6395531288085
1877.0,1.2455555893436197,-195.54537701105738,-196.91760897645366,-196.790932600401,-196.65593984457053,-196.64650772695762
1878.0,1.2709107844797103,-195.54327350365276,-196.9426126504195,-196.81418428813245,-196.67955289641137,-196.67311347057745
1879.0,1.2866577593271251,-195.53441748740426,-196.95079778977697,-196.82107524673137,-196.68708113283725,-196.68193440399835
1880.0,1.2804026520668907,-195.52531574508666,-196.93615593932572,-196.80571839715356,-196.67191839502001,-196.6670133798645
1881.0,1.281094158678059,-195.52793404633104,-196.93958483221158,-196.8090282050091,-196.6754296902841,-196.6684127850292
1882.0,1.3017967210189094,-195.53277138155087,-196.96449199141009,-196.8345681025698,-196.70127051042817,-196.69005001231764
1883.0,1.3068294438361152,-195.53491081382407,-196.97014908370636,-196.84174025766018,-196.7084157928613,-196.69250779825234
1884.0,1.2885906505853297,-195.52722430598837,-196.94192101365064,-196.8158149565737,-196.6823438397356,-196.6624241732922
1885.0,1.253241921811143,-195.52862006154714,-196.90564882007845,-196.78186198335828,-196.6482845172727,-196.62605849059648
1886.0,1.251228319497629,-195.51633410058434,-196.88889528529216,-196.767562420082,-196.63443264420698,-196.61094444150424
1887.0,1.2573639801679437,-195.53358928741616,-196.90990906586796,-196.79095326758411,-196.65902977865565,-196.6355210722199
1888.0,1.2895192065203671,-195.5244495828481,-196.9306611706412,-196.81396878936846,-196.6837282315747,-196.6607832697664
1889.0,1.2794017023832507,-195.5200304708964,-196.91438049586043,-196.79943217327963,-196.6706469030487,-196.6487305795252
1890.0,1.2635868178516485,-195.50977948685158,-196.88716703543602,-196.77336630470325,-196.64549221512246,-196.62481084520954
1891.0,1.2640745941605407,-195.51283588449013,-196.89008908314227,-196.77691047865068,-196.6491905453884,-196.62960972214765
1892.0,1.2855363124933286,-195.507218377249,-196.90567250184404,-196.7927546897423,-196.66481321274273,-196.6464904625123
1893.0,1.2791115664059935,-195.50282212898756,-196.89493378201183,-196.78193369539355,-196.653761078946,-196.6368109508926
1894.0,1.2514607888030624,-195.4967239823045,-196.86163674433618,-196.74818477110756,-196.61977854314367,-196.60564887709967
1895.0,1.2233019097500293,-195.49623249371092,-196.8336505510709,-196.71953440346095,-196.59086574630777,-196.58027686123978
1896.0,1.2330939582645049,-195.49442801938883,-196.842539518494,-196.72752197765334,-196.5982854169655,-196.59165975479357
1897.0,1.2771423611743793,-195.47835701783126,-196.87165994897327,-196.75549937900564,-196.62503648346387,-196.62302608179988
1898.0,1.2770841825639558,-195.4844403654214,-196.8790049427996,-196.76152454798535,-196.63245432302725,-196.62905469317215
1899.0,1.2669427011778385,-195.48474367072484,-196.87075555033238,-196.75168637190268,-196.62525129105347,-196.61711236994032
1900.0,1.2536963374086771,-195.49513512350202,-196.86959864744853,-196.7488314609107,-196.62317747945386,-196.61274872569737
1901.0,1.2665813966181512,-195.49639384290407,-196.885492733415,-196.76297523952223,-196.6358775886547,-196.62595056343991
1902.0,1.2725990387483785,-195.4991130443045,-196.8956377432621,-196.77171208305288,-196.64183845277512,-196.63354274414746
1903.0,1.2604903292342384,-195.49300517629192,-196.8785086310521,-196.75349550552616,-196.62232053016453,-196.61134504783138
1904.0,1.2471533993508603,-195.48356269832908,-196.8565192007631,-196.73071609767993,-196.5995775979909,-196.58253280564617
1905.0,1.249980137529414,-195.48658189712808,-196.8627082739202,-196.73656203465748,-196.60493104266425,-196.58255676154994
1906.0,1.2749963173656433,-195.48620457142056,-196.88718153213517,-196.7612008887862,-196.62828671536872,-196.60265190095276
1907.0,1.281646649033021,-195.48496264484496,-196.89201698041288,-196.76660929387796,-196.63174279379308,-196.60489179118713
1908.0,1.2786498150178822,-195.4852947892961,-196.88860087225663,-196.76394460431396,-196.62722518415188,-196.60076460861
1909.0,1.2729437910068633,-195.49247301368803,-196.88915258805397,-196.7654168046949,-196.6275262612232,-196.60184481845457
1910.0,1.2692492333621421,-195.4921971752538,-196.88423317444733,-196.76144640861594,-196.62293508459481,-196.59842506374872
1911.0,1.276540713837024,-195.47860243283725,-196.87693960379227,-196.75514314667427,-196.6162234628808,-196.59324049298763
1912.0,1.2660010256870082,-195.4699720370048,-196.85685553691445,-196.7359730626918,-196.59676818961475,-196.57532475073725
1913.0,1.241524737994374,-195.46565973830826,-196.8270301456733,-196.70718447630264,-196.56837430476588,-196.54767471328728
1914.0,1.2352825197053803,-195.466478461554,-196.82066419826384,-196.70176098125938,-196.5643610034515,-196.54541971825893
1915.0,1.2487576255515938,-195.46851039677006,-196.83540257283005,-196.71726802232166,-196.5824874372546,-196.56884688195737
1916.0,1.2440124810155435,-195.4774681113673,-196.83912898658247,-196.72148059238285,-196.58963517412764,-196.57875119380725
1917.0,1.2509006205739692,-195.46876541878393,-196.83688329024574,-196.7196660393579,-196.58899320238368,-196.5798621243747
1918.0,1.2408682934675195,-195.4751249985138,-196.83287441435405,-196.7159932919813,-196.58424904707695,-196.5782343318391
1919.0,1.24081359307272,-195.4797751415624,-196.8372952871047,-196.72058873463513,-196.58734421378887,-196.5835554468588
1920.0,1.2498958168086587,-195.4864973443342,-196.8529184408771,-196.73639316114284,-196.60396652140298,-196.59875008619406
1921.0,1.259957810576458,-195.4789886705992,-196.855284941081,-196.73894648117565,-196.60700108202136,-196.6015824941668
1922.0,1.2298505360865273,-195.48074864434574,-196.82678450033035,-196.71059918043227,-196.57966012363977,-196.57210293498923
1923.0,1.225124907074996,-195.47539687727826,-196.8167581808717,-196.70052178435324,-196.57148043740713,-196.55942126173542
1924.0,1.2549997174322143,-195.47441757532755,-196.8461312287173,-196.72941729275976,-196.60232338324042,-196.58529990958868
1925.0,1.2896891973745457,-195.4623382439634,-196.86968066422097,-196.75202744133793,-196.62645548434287,-196.6050684048123
1926.0,1.293560864564728,-195.4559194650288,-196.86850900195583,-196.74948032959355,-196.62437359371307,-196.60035899719924
1927.0,1.2850910724978686,-195.45868942132577,-196.8645023735575,-196.74378049382364,-196.6177865520395,-196.59364963661767
1928.0,1.28998298339399,-195.46168038895132,-196.87429159642954,-196.75166337234532,-196.62347028785382,-196.602136243602
1929.0,1.3118650097525875,-195.45953740243215,-196.89581744235971,-196.77140241218473,-196.640013092532,-196.62292028089837
1930.0,1.3166461643092227,-195.45329317942506,-196.89603290954466,-196.76993934373428,-196.6355666050132,-196.62219601262126
