0.05697347929042585,-0.020512254329623412,0.02101030413205016,0.0002791484677439407,0.28710882354986034,0.061291136696429015,-0.36675370370977806,-0.13261409528370272,-0.19849891843363582,0.057323343009193846,-0.019236849804351527,0.021263601663784805,-0.010022708491284735,0.28510653803947955,0.06929621348409862,-0.3594167566117495,-0.1387781175787671,-0.20750139088705466
0.05324352929884701,-0.022543124733125572,0.01511627047396925,0.03412858311533564,0.3126536644917366,0.07160612458426921,-0.3619697828105064,-0.1359259207213362,-0.19654306302395216,0.053797969853712206,-0.021106632317508894,0.015226819425119366,0.02195205046102792,0.31131637532812134,0.08151523242110227,-0.35411586994968236,-0.14249705822159764,-0.20597012953978444
0.053001265393831896,-0.023690427822804904,0.009633437555893319,-0.0723566861821322,-0.3274507845126493,-0.07700854227417687,-0.3587381326688094,-0.13339617059893946,-0.19387676322421146,0.05372742704361114,-0.02198095926890924,0.009663055200619589,-0.05876830296483175,-0.32726029387416766,-0.08852575058382688,-0.35069691234023187,-0.1404142425375682,-0.20339936491319538
0.05590823900127457,-0.023333854260184528,0.005562351711831438,0.10487089797947538,0.32770301725589995,0.074393791127369,-0.36298099679296797,-0.12646887802845116,-0.19419208849230615,0.05671038049582544,-0.0212948553435092,0.005621528203522976,0.09070777857714075,0.3288355684646728,0.08695330205380726,-0.35494197873197625,-0.1339227844493968,-0.20381616205479222
0.06029529959327794,-0.02165768787659672,0.003521694303099933,-0.12568964289806644,-0.31414760464078717,-0.06573175892234781,-0.3779892350059381,-0.12318766805879162,-0.1976304858543222,0.06107711705911125,-0.01930870251687759,0.0037068459409666083,-0.11174135567416832,-0.31644265732115556,-0.07864592821016318,-0.36976194271957,-0.13128697487096297,-0.2077226714314866
0.06424261847136019,-0.019477574264617693,0.0034259100984294416,0.13389756393166302,0.2876603334319575,0.05631179932392027,0.40105996590421367,0.12882524639875173,0.20424360220170434,0.06494378068300442,-0.016917452505593292,0.00378575469514113,0.12084530490228892,0.29066680258133953,0.06897293643400737,0.3921629688485667,0.13764285095780848,0.21546029992831778
0.06536595309697256,-0.017584807070788334,0.0047841529196501744,0.1377972007483902,0.25234870042972,0.053659178853666945,-0.42640279595584196,-0.15440035053519258,-0.2129043293665894,0.06596868905142882,-0.014992075693174789,0.005309530525110131,0.12598396506538742,0.25567043494413855,0.06563468488374678,-0.4158216642929519,-0.16389558706625054,-0.2263131594764997
0.06191826052409737,-0.017058616876435277,0.0071646623021836,-0.20145134476330967,-0.24234595859310015,-0.08889398367205335,0.3779315655294543,0.17020212067672286,0.1853849081043281,0.06246362610152008,-0.014653477052694736,0.0077311581594851145,-0.18898929012192753,-0.24703205920675286,-0.1023452892405063,0.36665833213653054,0.1787396087052826,0.19945529327141973
0.05273171362122029,-0.017113352626797522,0.008631130053023748,-0.3142847487974522,-0.25147225055600064,-0.15780608003136865,-0.03272346743416884,0.02472940397300731,-0.015543340776538857,0.05326864457228998,-0.015096331325606699,0.009085656359903937,-0.2992955661304051,-0.25837862426359054,-0.17486739444384394,-0.03349093922421861,0.02387799156217902,-0.0152368859386397
0.03864481904810757,-0.01787831425658498,0.008681861220233868,-0.2446298589989605,-0.1890193547597322,-0.14129714932060108,0.09374634385686052,0.09415830729240784,0.05076484349665237,0.03925409678535163,-0.01641535947642839,0.008836443458284908,-0.2321318382503527,-0.19385000943034322,-0.1551578303152403,0.08799309519509735,0.09611364242892483,0.05701417447417042
0.02330520230670438,-0.019295314657452108,0.006796500557886279,0.10913694776902114,0.05848075289572098,0.0805433149673382,-0.17860296103861545,-0.17149129440477087,-0.10828533004471247,0.02408490693340991,-0.0184097576387193,0.006529327975561761,0.1040922964887974,0.06004463636855476,0.08589256585160669,-0.16706629937668352,-0.17496001349820775,-0.12046509760326696
0.010244316744667033,-0.02063424055936236,0.003391720583324375,0.008878632815315842,0.06565789882849443,-0.015971085492043197,-0.17479231814935808,-0.15243862079276266,-0.11723196069806587,0.011248715558126034,-0.020206736118382,0.002715859215146505,0.00573868957021904,0.06671676541417272,-0.01268093157946509,-0.16340383845372003,-0.15565365468322814,-0.12885785022529253
0.0026121820851519525,-0.02142766658714449,-0.000327588445168751,-0.04246313699730947,-0.10418337662414398,0.002389720555579112,-0.12643182284000612,-0.09483444939191724,-0.0914197814862149,0.003823547492810735,-0.021209653616175387,-0.0012675893882893889,-0.03656938468217906,-0.10635628614142575,-0.0037450280325016564,-0.1185058494841878,-0.09707630227770059,-0.09934138230979865
0.00043534247974597474,-0.021100229386741557,-0.0032869523053735265,-0.04812865667889453,-0.10438212785740439,0.00689757648774415,-0.07250987279411719,-0.02919326412042294,-0.06390211308352343,0.0017544809643823915,-0.020851569502459085,-0.004283352020943582,-0.04210076398398831,-0.10717678552881227,0.0004848575400897052,-0.06899453057812754,-0.030082937630283697,-0.06729175278590632
-0.0026853662210794523,0.01943643112162978,0.004745088305694402,-0.030210546362355185,-0.0702931212080902,0.023901048773238242,0.03830354193893641,-0.013588501078927746,0.05181323482038778,-0.003975329995810074,0.018980062197091037,0.00560855595808574,-0.02654666189853021,-0.07306643390116543,0.019535381034413598,0.03766601837472866,-0.013914762184159025,0.052192628237572244
-0.006733838804909663,0.017223753017053547,0.00430766284773968,0.007478036576973251,-0.007180230281646998,0.04792064988113015,0.03944306420404896,-0.010954395568029119,0.058865907958542116,-0.007895419126496765,0.016542590964828744,0.004956132891688915,0.006609006560238981,-0.009179914148905594,0.04770655753121715,0.038438483570135976,-0.011585049617264628,0.05940722870192684
-0.009813242617601395,0.015186128960000751,0.002148763298442268,0.04948455027236612,0.06804379880916728,0.06807684020852603,-0.062991652135605,-0.02724927820259026,-0.07607870132902987,-0.010804704302834282,0.014420406721809397,0.0026164216174621407,0.04321051743454962,0.06726704702886509,0.0729460829097279,-0.05903171032753637,-0.02701355186954133,-0.07927146642042397
-0.010163775166053983,0.013873865037462033,-0.0007558100061625401,0.08309640064849169,0.13387465529743836,0.08064711210555954,0.10104821115231749,0.09246935464233233,0.09750142470861126,-0.01101286089040329,0.01322710800420585,-0.00034382309829530694,0.07202346641007303,0.1342690042960064,0.09008799361926836,0.09213596932633954,0.09322287514294086,0.10530104012611279
0.006525700010214382,-0.01374141735565401,0.003219344575811376,-0.09258373988953542,-0.170949367443506,-0.0810401395044692,0.13306570694569334,0.16699827790747773,0.11587939159638325,0.00733707254013155,-0.01344676436966424,0.00266971638773917,-0.07872851610618307,-0.17178860371992608,-0.09302384487779707,0.11841649201573858,0.16852923294528568,0.12883467175930685
-0.0014213154367290824,-0.014364156876416592,0.00467972883291884,-0.08465335641152258,-0.18449761779676777,-0.07375146232391404,0.1624115799635467,0.26297271253915877,0.12909213327052413,-0.0005448028274129381,-0.01467550276026679,0.0038186137410435926,-0.06966991346113954,-0.18519993947756183,-0.08655590964895997,0.14030549577202897,0.26540612446340706,0.14856279706667125
-0.01126120021351015,-0.015575167062444342,0.004272257219208531,-0.06497971061686598,-0.1815581705233946,-0.06271818877573643,-0.2058610134786924,-0.38752324187010645,-0.13687377287926233,-0.010202182695793417,-0.016566147744681983,0.003021730987681186,-0.050014026475883266,-0.1815938839663271,-0.07511033045231733,-0.1736435973891966,-0.39219322037591825,-0.16528710941600994
-0.021479850370206027,-0.017040017860669485,0.0021297046659017917,0.03980987442376934,0.1706434865979574,0.05081533631019772,0.28362605797072116,0.5036834188691073,0.13859408622198333,-0.0201590007614365,-0.018699057069722955,0.0004917068089676548,0.02548196829201725,0.16961022970568496,0.06220340260316509,0.2410676209059767,0.5137757927578441,0.17683292924727312
0.02910774754694031,0.017715880017061193,0.0006266026089176606,-0.01946006179463441,-0.16138005696817292,-0.04223115731626833,-0.3183443507828405,-0.4794437705881862,-0.13652973274040853,0.027583226106976853,0.0198613401423388,0.0024897405781589606,-0.005648387420454915,-0.15934025168585975,-0.05276805238596965,-0.2761950979678549,-0.4930527107317865,-0.17454258807493667
0.03246076130218133,0.017547941113017985,0.003537523776845885,0.005602626222812095,0.16012993262347341,0.03771019968128026,-0.34388156681331805,-0.32393747412403423,-0.14514920499696912,0.03082894632935659,0.019854795893012523,0.005432171238404911,-0.0083450373399165,0.1572128102127053,0.04805763788839396,-0.3131989572729941,-0.34050183893269204,-0.1738482720468
-0.03153350643079447,-0.016253504741755485,-0.006349559426754499,-0.0019250609287356224,-0.17511646632167863,-0.038944242056548006,0.34614715027360254,0.09277502865611574,0.15157826396913987,-0.029931876728816212,-0.018369967670914252,-0.00809211915295529,0.013585635839139264,-0.17164774397144245,-0.05038471111647248,0.3345024581527584,0.11099689886584446,0.16489032604887643
-0.027125931328425276,-0.014223712626365839,-0.008739257038767918,-0.012362577606231693,-0.21216235279437362,-0.04581275539207233,0.3528158579009834,0.05289434491396282,0.15131433640029693,-0.02565592532353413,-0.01586475242625272,-0.010226822143192265,0.006789114311296027,-0.2088163585503021,-0.060117735765646454,0.34461310043638005,0.07246303821717959,0.161752245148275
0.02067849868864332,0.012370018918721522,0.010235310076590103,-0.03993429470854276,-0.26998521534566355,-0.05599740239198265,0.37636338184090246,0.08320411148852072,0.15165950001409886,0.019352718701595824,0.01339047536921305,0.011469380832159193,-0.015052101833712665,-0.26790706219698956,-0.0749780883267144,0.3653040488686228,0.10506470180171155,0.1645821485439714
-0.014914983905728041,-0.011606042723683634,-0.01095575098208621,-0.0800413182220574,-0.3357541809025595,-0.06826746168764791,0.3973115255996332,0.09211841350225415,0.1540549132152362,-0.013644403324739497,-0.012088437184595895,-0.012036834988463386,-0.04838729360677937,-0.33590827702863957,-0.09285595394270559,0.3850779094186351,0.11606974746959826,0.16827948230949402
0.012122196971072717,0.012273052068822135,0.011260180351820333,0.11929852964273485,0.38613906798636133,0.08090339033580579,-0.4042192597978301,-0.06610564319592584,-0.15860083541317388,0.010759368856837155,0.01248806716013767,0.012355213007125292,0.08181025297784271,0.3886091709359758,0.11032167665638841,-0.39386813742663923,-0.09113464843761793,-0.17169670125494857
0.013487319206788417,0.014110246894179942,0.011326721688163548,-0.13651421355091395,-0.4034567333084432,-0.0902856401864585,0.39820766340641395,0.03192590720337132,0.16397845496772814,0.011890184659684508,0.014448348979423728,0.012616266941097182,-0.09590524393830187,-0.4068079211675691,-0.12196090536593776,0.3905646487842591,0.057099022102002364,0.1751470731556225
0.019679609780083818,0.015780022567456076,0.011533099549861668,-0.11985545502200204,-0.387995418406361,-0.09049963723702263,0.38827348252850913,0.014148261130802364,0.16848575882101294,0.01781503259504969,0.016716499734372,0.013133612938596552,-0.07927298698716383,-0.38998673746325196,-0.12133464995537108,0.38192389884803957,0.03926936049774389,0.1787063912347427
0.030248742811491314,0.015530874988442984,0.012131322493387317,0.06829219810533685,0.34473905744498246,0.07934573755449806,0.37912676624868835,0.029587702626390034,0.17091631012717876,0.028253973563453372,0.01755103035777407,0.014037015932067898,0.030887885879164727,0.3428536517083719,0.10631039523174998,0.3707915697545153,0.05480452475823341,0.1825787445607836
0.041867092890187176,0.01360670047136531,0.012873648901937283,-0.015062165218548139,-0.2854626303077284,-0.06440932434169992,-0.36572714277853224,-0.05163487926388632,-0.16751021969895608,0.039901288059301855,0.016916423375717513,0.015014940300429332,0.016986093505665996,-0.2795897207420594,-0.08605465628439814,-0.3547081328461482,-0.07685433257365792,-0.18099096519604027
-0.0519546351316763,-0.010444873752762474,-0.013975112199735875,-0.007007838644754965,0.2233238670208089,0.058253699134554505,-0.3518430867128204,-0.051117596437705755,-0.15713692376152794,-0.050163756301809734,-0.014953913974816898,-0.016237649796026085,-0.033130937185102405,0.2158907982937214,0.07489764388680427,-0.34063098007552506,-0.07689224884986899,-0.17075332096918855
-0.05826059256923088,-0.00679667406550215,-0.014934006511260499,0.0007782341010636705,-0.17728215547513126,-0.06055419915862707,-0.34623551279850395,-0.03400526669163377,-0.14695916362317163,-0.05674619072373819,-0.012153011444829793,-0.017195642660741955,0.022595497872840726,-0.17061098952887194,-0.07401157383696791,-0.33671599294577037,-0.061228754747531755,-0.15970524081896895
-0.060305400037016024,-0.0033279349236512864,-0.015637736847548003,0.020112530257832512,0.15670331587477718,0.06920372035108105,0.3508704955365531,0.01758427751742643,0.14304743791481042,-0.05909964565667846,-0.00907212352986623,-0.017812459013500818,-0.0003087796023240838,0.15184219480024916,0.08181351064068475,0.3428558741538728,0.04679744194038472,0.1553760918992619
-0.05899304540264528,-0.0010254574077691752,-0.015971425442884594,0.048465940040306965,0.1573937023300773,0.0828070228420763,0.3618038992425,0.012736172655354538,0.14731980034613013,-0.058007208396245874,-0.006745601350628219,-0.018054861836753148,0.026835889653313284,0.1547335161204024,0.09651995609541136,0.3537267253867745,0.04370432846454678,0.160420480599019
0.05593616161988401,0.0003801027863684376,0.0158023390819673,-0.07381182474956514,-0.16991131767984186,-0.09558198110766632,0.24958382727959105,0.10952110748250063,0.19501415974342434,0.054991944641220855,0.005865274711954313,0.017894053550989206,-0.04945525639728039,-0.16916445684250472,-0.11131720719137067,0.22850536024638535,0.12257868575587165,0.21231403265255194
0.053573288967179944,0.001613875538155311,0.015501635047409758,-0.08835647895503533,-0.18261906649971657,-0.10056407656059607,-0.04372553381236317,-0.12799939775570648,-0.15497217292818247,0.05243384493136867,0.006900432650320353,0.017778596938686646,-0.06150849485825988,-0.18319978797789727,-0.11800113161393752,-0.022416756522006972,-0.11922831977402064,-0.16611513870198308
0.054280500111487044,0.003677440413798772,0.01529442320010697,-0.08619435375688955,-0.18819342097645014,-0.09751139821978541,-0.03531932634616852,-0.1244897881346664,-0.15726204012890588,0.05281145727062803,0.009128050102585758,0.017928868443141305,-0.05810939598865598,-0.18881396084777358,-0.11544387982034275,-0.013742725579482976,-0.1145999215706639,-0.16779304782532425
0.05918152324847599,0.005847842385949527,0.015572659059834716,0.06773133377344336,0.18116582745190052,0.08751303041166901,-0.0001410020010519722,0.10024519000972706,0.1444031035844297,0.057319559549383475,0.011977942355471186,0.01871241979991776,0.04044863258890972,0.18045355463848595,0.10424751240637564,-0.01837536145862131,0.08720158435808596,0.15152426902371366
0.06696290494038647,0.00692698835144742,0.016282991525807824,0.04582762888792152,0.1662677244153928,0.07653958554112814,0.03758492172186804,-0.07328237929077072,-0.12081942493964151,0.06480563163485745,0.01410864174550608,0.01995810500047486,0.02058429216641703,0.16388542770317938,0.09122110177542962,0.05142689305357489,-0.05761271995022042,-0.12416245837166175
0.07658829430512888,0.006631761698367104,0.017367624716739055,-0.02357750437099048,-0.14544423013042962,-0.06486744836171848,0.0736322485112696,-0.05403595353543684,-0.09129199786226809,0.07429741486558984,0.015138916235605185,0.021496251663864784,-0.0013674922384949869,-0.14138172826494708,-0.07698730756009066,0.08359293343688602,-0.036152557514693706,-0.0915479941536499
0.0851606878095833,0.005818373663600018,0.01813389318878906,0.0033372281529468716,0.1304496577900488,0.05391154011401095,0.10129323938461199,-0.05506141141373158,-0.0658253810482527,0.0828494334397241,0.01554284663368239,0.022570458562278628,-0.01646514993787559,0.12472916356663796,0.06407994272969049,0.11019863490929938,-0.03536492245931375,-0.06504339540354462
0.09120913449386464,0.0045264452706040275,0.01916484787690019,-0.010169583929369386,0.12744491162663374,0.04617570820199234,0.12368576154499211,-0.18309339035157077,-0.03819845473082832,0.08896516893576381,0.015128249610938836,0.023732279620646023,-0.029328800937565513,0.12050689997374134,0.05563928880796263,0.14908905214446386,-0.16082313847518265,-0.0467851665047591
0.09283260362270637,0.004341207264104776,0.020356389278599542,0.021870914912407766,-0.13946617683905244,-0.043031511603151544,-0.10616103594587147,0.4992072422329006,0.00016552072252758523,0.09054170565366183,0.015159809623657147,0.024969995391318354,0.042621918043914936,-0.13095361391162405,-0.05306020634904183,-0.17471541710548857,0.47822337631546863,0.035425824183453414
0.09085815873487466,0.004960772923238144,0.021540739840027922,0.029787374295797975,-0.17202733944705678,-0.04479559007663623,0.0742548790218189,-0.5710179483290755,0.0001734011957660389,0.08844289082254744,0.01540192889420567,0.02616206029410093,0.05512981933093075,-0.1618012532276042,-0.05716988323847241,0.15330793226705688,-0.5533949990110445,-0.04273133995128638
0.08608070622137451,0.007250253769687354,0.022735020888040827,-0.03460461949232047,0.2204684007141016,0.04859425604742024,-0.11701970759093788,0.3634235595381088,0.015950506120091523,0.0833206005304491,0.016867908312446417,0.027431488010739302,-0.06685559872045121,0.20856647839819867,0.06477306641458232,-0.16717613859214625,0.3412890465069285,0.03998299210059189
0.07995339872831225,0.011453178683823544,0.023621122094025487,0.035990478006847015,-0.277183182219279,-0.05225583198262649,0.19585030231985665,-0.1325869325663765,-0.005122741606700442,0.0765887751315479,0.02005383750249891,0.02852510831575398,0.07633239734517137,-0.26399859405430315,-0.07303841757222042,0.2124857449491258,-0.10380717478410414,-0.006062734075206912
0.0758867481785622,0.016149519682488473,0.0245210755269629,-0.04031644653169325,0.3257041911419275,0.051662744760764184,0.24596392533909797,-0.04444754347829185,0.01661146442297686,0.0718176152044583,0.024051876238043307,0.029742664236157814,-0.08754649345120924,0.31128857411732014,0.07624113255309808,0.24887779939585986,-0.011936811615576987,0.02582887794845517
0.07346134501301962,0.019843063544655495,0.02448497306292637,0.05015496063756017,-0.36506015347579784,-0.049736566674755206,0.26487534096397436,-0.02187919543357036,0.03293455444498096,0.06884794480760234,0.027393348492641554,0.029989919005915973,0.10301480026372901,-0.34884835345516124,-0.07714232959385932,0.26369981948926846,0.011574000113155895,0.045285516920968334
0.07431458517900429,0.02141899725186657,0.02412768224734634,-0.07018352436551618,0.3897135967819094,0.0469813699023664,-0.2655861767856856,0.020573733430889245,-0.040042067172297344,0.06943148242076877,0.029168495706590438,0.02986710851925502,-0.12673117910750803,0.3704430310033857,0.07563618677594693,-0.26388030317433725,-0.01264626419101765,-0.05263003466638
0.07780487960181644,0.02036265326654656,0.023800790645685795,-0.09368665369590912,0.4055993561978304,0.047363558589620554,0.258648794156283,-0.04858230878813352,0.03998511985617055,0.07298916099219903,0.028760676462206272,0.029666823900742413,-0.15307088925986478,0.38241338183126716,0.07655482851311121,0.2610410535597873,-0.01541839678726618,0.049780424390555265
0.08217568163505241,0.017291607915870186,0.023782343528535324,0.11405313736713694,-0.41573437678316305,-0.050495088783894825,0.26362627115428017,-0.09894224426053083,0.03882092610471515,0.07771695566805939,0.02646339639895661,0.02961765812706213,0.17550761109023014,-0.3888493667174961,-0.07991365732256453,0.27341255470641623,-0.0637875273462627,0.04440911088514546
-0.08512142406427085,-0.013301534335223346,-0.023862804234306804,0.12487861678335674,-0.42092588334274356,-0.05579782298970263,0.29417210941317284,-0.17345338155345058,0.04217311258334273,-0.08117272704517439,-0.02305950982081152,-0.02951725710832424,0.18789473440182006,-0.39149056582228536,-0.08554163257852945,0.3146034870597314,-0.1326651275988591,0.04273741689580478
-0.08602039133902974,-0.009662705677199443,-0.02393641690550933,-0.11668525035964232,0.42418609217782455,0.06381922766022943,0.32758145669912836,-0.23347148775030202,0.04277463551051372,-0.08256011110112116,-0.01967468537693373,-0.02936941388055884,-0.18116805335139619,0.39477195272597415,0.09463310231373316,0.3567012329180289,-0.18662270548113533,0.039804673622317856
-0.08432311679232828,-0.00737919105798638,-0.023530598461117127,0.0867551326058427,-0.4254183633528079,-0.07435671606095048,0.3132175309125744,-0.21459186308693917,0.03158110230990184,-0.08118497350930473,-0.017249885142004498,-0.028809218820758955,0.15268709748903714,-0.39906380743222425,-0.10710222216498548,0.34024483133223266,-0.16880254166483785,0.02985652485459333
0.08159917860416763,0.006724507822334817,0.023084493241930105,-0.03497410852207809,0.4175985091369529,0.08761004635598772,0.2548191327143334,-0.12815770575394175,0.01127612671814383,0.07853426301512381,0.01623822598809687,0.0283765454556234,-0.10134995672545018,0.3974339224271556,0.122726064463638,0.27043976438161393,-0.09017073227870784,0.014693939454800404
-0.07788074020270538,-0.007505553404235001,-0.022436169102073057,-0.022781673499952096,-0.4035050477509612,-0.10190023736365113,0.2207451960280893,-0.08169877950158103,-0.003083682382257102,-0.07466617381616983,-0.016498424470392355,-0.027890664890787474,0.04341266911653688,-0.3903583183266644,-0.13948014215682744,0.23043610657893773,-0.047961027996969094,0.0034032068371691493
0.07510720513017663,0.008591055035883671,0.02188785728489964,0.07026063072943615,0.37908686088743826,0.11171290579763923,0.2026982293198975,-0.0821770049899487,-0.014902107263080583,0.071667481058519,0.017201487420505875,0.027601771227027158,0.0059191537976538595,0.37206233075163564,0.15052495907231644,0.21331997660384946,-0.04981058553558778,-0.008671693592093601
0.07404433640478757,0.008599229320418561,0.02161193783102198,-0.09854260267276013,-0.3490013590783193,-0.11644795575890582,0.17610345712523706,-0.11202810103144029,-0.028819109569191904,0.07050700114901716,0.01709777249269172,0.027568375362053865,-0.037308182967380026,-0.34599393428889347,-0.15481930273524946,0.19249327120937657,-0.0815385318968222,-0.026288257145656815
0.07545097738570006,0.005284260509787477,0.02161270012353234,0.11104793094445067,0.31967320231359286,0.11987388552859743,-0.13623406177539138,0.1566827396768773,0.04258835955419022,0.072285113149245,0.014136082602104885,0.02762093028646511,0.05285705317038445,0.3185365723666046,0.15694881863611498,-0.1611374087726291,0.12958337038434378,0.046538741752080386
0.07853986059594716,-0.000874103361297114,0.02159532447664842,0.11655446657585755,0.29576307555538583,0.12168650132933952,0.0901049201143059,-0.23517237261774104,-0.05287852498698813,0.0762013089154113,0.00870923467217111,0.027443424519762144,0.06070439284655216,0.29557290026476063,0.15754358909441002,0.12914668186534747,-0.21208563771960323,-0.06754181454848977
0.0814114072015313,-0.007534137543372371,0.02119602117110489,0.11735038302764605,0.2792035418731416,0.1173255616566244,0.06150953451099956,-0.37019002667117007,-0.053722197540680576,0.08006174953983189,0.0028476423931432103,0.026755540696534626,0.06327273323325154,0.27981729874959765,0.15228216625382288,0.12352041288829921,-0.34849735985668506,-0.0836806486828681
0.08383190932080384,-0.012983890442500074,0.020864196568109995,0.11483954017305711,0.2681446983142664,0.10804742481613122,0.08356781329685997,-0.5630513107608941,-0.04475301924383043,0.08332847524592644,-0.001904201885989321,0.026161505273845937,0.062283350843242526,0.2695014425150858,0.14231550133640122,0.177301922829117,-0.5348729130712891,-0.09213135038600968
0.0855083988095454,-0.016325453245939592,0.020796317745794123,-0.10736308663096111,-0.2626602102821703,-0.09489110973620161,-0.1358228165554733,0.6611446701711094,0.031532487842219285,0.08551698549472234,-0.004752086470150997,0.025979922796600233,-0.055905814609072575,-0.2643089567524391,-0.12859570916909407,-0.24553030892999955,0.6237288231726051,0.08503900706559386
0.08673382714710004,-0.017043945742656476,0.02144543403646373,0.09489590502597693,0.2638237199227218,0.08224987878603919,0.1474943678972877,-0.699326180070376,-0.027631282806740848,0.08676542368785543,-0.005248920667195962,0.026783755957116732,0.04372645960922334,0.2647971015177361,0.11551503063553592,0.26411023095219627,-0.6593331556967681,-0.08426599663036657
0.08839822752220361,-0.0155967858835708,0.02288461647102406,-0.07857371480901723,-0.26858234622495025,-0.0715724913591127,-0.10691256627663236,0.7297108217281266,0.02989021464071162,0.08799368528546497,-0.0037337373667348703,0.028712063408084944,-0.02730987536129385,-0.26800437046294084,-0.10421494615673603,-0.22967256365831867,0.6953291827572952,0.09257130340957861
0.0902207242080364,-0.012478933053116472,0.025044698587531923,0.05982825436319382,0.2751790889000625,0.061890368421060514,-0.0037176385084044944,0.7486177149187098,0.047363516236844996,0.08899713117219488,-0.0006981133278892997,0.03165064067294088,0.00828604677130749,0.2725419378670544,0.09373154337726652,-0.13244095929126257,0.7284901633429892,0.12019600996298663
0.09245321468518883,-0.008366468154593461,0.027938038432902993,-0.042293362118943,-0.28145575552935587,-0.051480732972135956,-0.16873477929529243,-0.7012646212652511,-0.09886509038725075,0.09014043077703983,0.00328109539891997,0.03552556598843555,0.009364377552021248,-0.2770790026987055,-0.08243707517753658,-0.041197378044445336,-0.7036502192273119,-0.18220029062277882
