242.0,1.3017584500795354,-195.30493330506238,-196.7315902689332,-196.60669175514192,-196.47505875197376,-196.45277670720625
243.0,1.3234290456586562,-195.30417041352547,-196.7539914886931,-196.62759945918413,-196.4959130071922,-196.4752925223168
244.0,1.3141220233212307,-195.31349616681075,-196.75530977864523,-196.62761819013198,-196.49629637273543,-196.4774855576891
245.0,1.3034998526556638,-195.30994400196394,-196.74204017860458,-196.61344385461962,-196.48282115259326,-196.46611183391383
246.0,1.3040240477621654,-195.30616910770866,-196.73941883025483,-196.61019315547082,-196.48047135882388,-196.46518729821818
247.0,1.3012752355123385,-195.31832836566477,-196.7488666635681,-196.61960360117712,-196.4905165798644,-196.47611333277644
248.0,1.2913245763372474,-195.32456382730882,-196.74510043139298,-196.61588840364607,-196.48637122831207,-196.47284725540135
249.0,1.2781156662258066,-195.3224145437705,-196.7296987910429,-196.6005302099963,-196.46959059947818,-196.45672451039837
250.0,1.2619377159046243,-195.31894945338695,-196.7100854743936,-196.58088716929157,-196.44854754657828,-196.43492779861316
251.0,1.2658641914704645,-195.31238828154864,-196.70744881929264,-196.5782524730191,-196.44552910386957,-196.4293357619074
252.0,1.274166149606887,-195.31833009807005,-196.7216430876856,-196.59249624767693,-196.4605754584689,-196.44001954019654
253.0,1.2741667395934408,-195.3216488599556,-196.72472007433802,-196.59581559954904,-196.46565792470597,-196.44102132222451
254.0,1.277312482555018,-195.31767211715336,-196.72353142260457,-196.59498459970837,-196.46639048756126,-196.43973887415905
255.0,1.291774798433131,-195.31026615613482,-196.73002457129058,-196.60204095456794,-196.47436769356563,-196.447769064052
256.0,1.2977063840513272,-195.31566961000416,-196.74077547795457,-196.6133759940555,-196.48549332627178,-196.4607833862428
257.0,1.3083610342554928,-195.3050866593439,-196.7401775870669,-196.6134476935994,-196.4842424212936,-196.46247950737595
258.0,1.2883573375561121,-195.3090008155343,-196.7235052956858,-196.5973581530904,-196.46604636317136,-196.4474371094978
259.0,1.2711239481042431,-195.29733101740814,-196.694207293456,-196.5684549655124,-196.4344467570855,-196.41856524426365
260.0,1.2608603142918562,-195.29988133164014,-196.6864649905021,-196.56074164593198,-196.42428732605305,-196.40980763330734
261.0,1.2870844322319557,-195.3025660385718,-196.71547050131772,-196.58965047080375,-196.45194804249903,-196.43670011512293
262.0,1.298089157922044,-195.30575353872587,-196.72978439724685,-196.60384269664792,-196.46588293448204,-196.4487682980719
263.0,1.2991710825998928,-195.29838373150383,-196.72361103765346,-196.59755481410372,-196.4600102084474,-196.44091629126535
264.0,1.2941948201152413,-195.3054629234964,-196.7257172065976,-196.59965774361166,-196.46290834789926,-196.4429685701213
265.0,1.3153544823072867,-195.29980304113215,-196.74124299932353,-196.61515752343945,-196.47949012644122,-196.45984155869405
266.0,1.3296464714116043,-195.29648811719457,-196.75232397919822,-196.62613458860616,-196.49197318162823,-196.4729150886289
267.0,1.3150016356968393,-195.31047958731105,-196.75176524812306,-196.62548122300788,-196.49345413983522,-196.4747158175252
268.0,1.287770627468848,-195.31655260670743,-196.73058706232845,-196.6043232341763,-196.4745682652701,-196.45566524515573
269.0,1.277444340221622,-195.30025794666852,-196.70379437035504,-196.57770228689014,-196.44991112834865,-196.43115214242366
270.0,1.298559792407096,-195.28793743730242,-196.71244816348863,-196.58649722970952,-196.45974419587293,-196.4417611126994
271.0,1.310662124117936,-195.2813271656259,-196.71773754072524,-196.59198928974382,-196.46487676966353,-196.44909137912794
272.0,1.3108700131450997,-195.27349127797217,-196.70993619364413,-196.58436129111726,-196.45568392629337,-196.44378009337163
273.0,1.301534023267725,-195.2874452732986,-196.71445601652874,-196.58897929656632,-196.45790983430402,-196.45081077770885
274.0,1.3155957888974001,-195.28777814373927,-196.7285948240935,-196.60337393263669,-196.47063874142086,-196.4666506657171
275.0,1.3190619527571836,-195.29862399253997,-196.74238542716677,-196.61768594529715,-196.48578710235145,-196.47942350059026
276.0,1.3273633118734667,-195.29344071488953,-196.74479017513153,-196.62080402676298,-196.49012878443204,-196.4805138832781
277.0,1.3330226919063652,-195.28034557331748,-196.73624931175527,-196.61336826522384,-196.4837122921968,-196.4716678440235
278.0,1.3144942103990078,-195.2779850435085,-196.7142314759714,-196.5924792539075,-196.46340986481303,-196.44944347341934
279.0,1.3040015200102806,-195.2870949345125,-196.7117348662671,-196.59109645452278,-196.46238152908262,-196.4462450909211
280.0,1.3112045270567492,-195.28489516215467,-196.71566449747723,-196.59609968921143,-196.46759706648794,-196.44839578647776
281.0,1.298016228621125,-195.28844448616522,-196.70503425476548,-196.58646071478634,-196.4579048899643,-196.4347641314485
282.0,1.2912452343778826,-195.2954444451892,-196.70469575188116,-196.5866896795671,-196.45781938889132,-196.4311442475742
283.0,1.300155760922202,-195.3037978956581,-196.72215748513787,-196.6039536565803,-196.47429745545526,-196.44566281202322
284.0,1.3280567343604621,-195.30076451546702,-196.74754874668216,-196.6288212498275,-196.49818541152788,-196.46910233062871
285.0,1.3344186922591685,-195.30493544920503,-196.75859641583475,-196.6393541414642,-196.50766480097633,-196.47940692014905
286.0,1.3219992907829181,-195.30796040504725,-196.7492781653475,-196.62995969583017,-196.49709076690203,-196.4711418191908
287.0,1.2940717450928398,-195.31802102370935,-196.73101770605615,-196.6120927688022,-196.47812657131874,-196.45580504616117
288.0,1.2878458595398665,-195.3187788013862,-196.72489733177417,-196.60662466092606,-196.4717021052488,-196.45419611474392
289.0,1.2899817601886006,-195.32482859062262,-196.73217916347696,-196.6148103508112,-196.47930930221244,-196.4670542082341
290.0,1.2885924161043185,-195.32603941276787,-196.73081591356836,-196.61463182887218,-196.47942976176145,-196.47096074640356
291.0,1.2762042416132227,-195.33805061411186,-196.72891756165112,-196.61425485572508,-196.48029781492798,-196.47338857990408
292.0,1.277494091234406,-195.34397530758443,-196.73439280128622,-196.62146939881885,-196.4887448249152,-196.48194086043466
293.0,1.293706548326076,-195.34775173472153,-196.75246544992348,-196.6414582830476,-196.50903336714282,-196.50291732272922
294.0,1.3032892800878577,-195.36046930230336,-196.77258509811634,-196.6637585823912,-196.53092413434217,-196.52631527928537
295.0,1.3119693932619683,-195.35657433141068,-196.77458916062437,-196.66854372467265,-196.53533244424887,-196.53234860838603
296.0,1.293823130615019,-195.35362450210954,-196.7503747568955,-196.64744763272455,-196.5142321612576,-196.51237368962083
297.0,1.268512435539861,-195.35298587517283,-196.7212541448638,-196.6214983107127,-196.48913546319415,-196.48723664743463
298.0,1.2640173341481917,-195.3521568424061,-196.7128932167828,-196.61617417655427,-196.48489543239648,-196.48292836649125
299.0,1.2482080015849302,-195.36875456721782,-196.71089644088357,-196.61696256880276,-196.48638712836157,-196.4845086997601
300.0,1.246242535347457,-195.37308294756463,-196.7109107191272,-196.61932548291207,-196.48911697451962,-196.48704969613348
301.0,1.2510104613634185,-195.36531092212812,-196.70575309006222,-196.61632138349154,-196.48654768389315,-196.4823985445667
302.0,1.261992748123762,-195.36311631670293,-196.71300620583565,-196.6251090648267,-196.49555966904,-196.48773173225268
303.0,1.2806244310201809,-195.36935743087153,-196.7368626419518,-196.64998186189172,-196.52055553888403,-196.5078764734381
304.0,1.2944445444606594,-195.36350420292644,-196.74464914086968,-196.65794874738708,-196.5283730988108,-196.51023164730563
305.0,1.2725292626565445,-195.36687644972335,-196.72673271885267,-196.6394057123799,-196.5093011254599,-196.48649484714687
306.0,1.2456714424235784,-195.36877053311943,-196.70306422048054,-196.614441975543,-196.48351326211085,-196.45763715210245
307.0,1.2349540236408225,-195.36787125668738,-196.69318491124602,-196.6028252803282,-196.47080431283803,-196.443984907963
308.0,1.2385233029393432,-195.35968347975466,-196.69085217020964,-196.598206782694,-196.4649624486466,-196.43887304926693
309.0,1.2332442086137756,-195.36249946710825,-196.6907808094654,-196.59574367572202,-196.4615264482664,-196.43659796139582
310.0,1.2275034587654243,-195.35716011608392,-196.68201093870317,-196.58466357484934,-196.44982362540162,-196.4255638233655
311.0,1.2284864257561017,-195.35406550209302,-196.68223432698505,-196.58255192784912,-196.4473036584106,-196.42300898307997
312.0,1.246043587450092,-195.3592717036357,-196.70748620850804,-196.6053152910858,-196.46974130263283,-196.4449783162459
313.0,1.2610350686226004,-195.36621884446365,-196.7322390449042,-196.62725391308624,-196.49128972240447,-196.46565770472637
314.0,1.259069998659251,-195.36980158320242,-196.73656043631797,-196.62887158186166,-196.492285433158,-196.46613491866972
315.0,1.2478852144863017,-195.36610901279118,-196.72432019695813,-196.6139942272775,-196.47657044591043,-196.45057684360594
316.0,1.23397431218274,-195.3688097332501,-196.71580176219794,-196.60278404543283,-196.46419948129335,-196.43937954678648
317.0,1.2477765139230859,-195.35520116166913,-196.71830224776238,-196.60297767559223,-196.46334740538157,-196.4410534004012
318.0,1.2498348966652986,-195.36693029581917,-196.7339203144163,-196.61676519248448,-196.47670632535838,-196.4575064678664
319.0,1.252823215002072,-195.36988274191145,-196.74099543801424,-196.62270595691353,-196.4832162691145,-196.46679623981493
320.0,1.2510217686035427,-195.37044256695464,-196.74010794457604,-196.6214643355582,-196.48350753269,-196.46916867762977
321.0,1.269949414610967,-195.3728046325709,-196.7611334163684,-196.64275404718188,-196.507083250885,-196.49316741896394
322.0,1.3064764709174268,-195.36750450704236,-196.7915474025022,-196.6739809779598,-196.5403683692192,-196.52563538582984
323.0,1.3153519268582872,-195.37897453538727,-196.8106771967257,-196.69432646224556,-196.56234018579562,-196.54628557293984
324.0,1.3136815016681196,-195.37684209336555,-196.80548830266164,-196.69052359503368,-196.55979323303296,-196.54152255244352
325.0,1.306575218733788,-195.37361745379349,-196.79390703495932,-196.68019267252728,-196.55012882466676,-196.52933326559798
326.0,1.293128680316838,-195.38840705920205,-196.79447208838894,-196.6815357395189,-196.55157143501629,-196.52869510213355
327.0,1.3066195416201452,-195.38569608726277,-196.80502791716378,-196.6923156288829,-196.56221166012847,-196.53852163412415
328.0,1.2992466659373725,-195.3868300688417,-196.79913676931085,-196.68607673477908,-196.55580464834168,-196.53257023677514
329.0,1.2905518578323076,-195.38149792984436,-196.7859711922565,-196.67204978767666,-196.54177802694153,-196.5204552224206
330.0,1.2869222719226248,-195.39490030171444,-196.79684808481034,-196.68182257363708,-196.55182569510993,-196.53252162715705
331.0,1.3111367826935356,-195.38837024704148,-196.81573466858296,-196.699507029735,-196.56992184876816,-196.551864709662
332.0,1.3149630377868673,-195.3935223622335,-196.82585386239813,-196.70848540002038,-196.57926800139532,-196.56127017152207
333.0,1.3009231455116903,-195.39972839669073,-196.81919503116427,-196.70065154220242,-196.5716522629786,-196.55259810193638
334.0,1.2987111135750422,-195.39350175781829,-196.8120762842691,-196.69221287139334,-196.56350082177602,-196.54175434380494
335.0,1.2966206296657181,-195.39569992234803,-196.81352058222123,-196.69232055201374,-196.56379206062934,-196.53834927947278
336.0,1.293279059720688,-195.3919538571685,-196.80807778010762,-196.68523291688916,-196.5562888813668,-196.5275738847011
337.0,1.2757842533323644,-195.39116295627846,-196.79144972472133,-196.66694720961084,-196.53689455703653,-196.50646393621705
338.0,1.2642271388488937,-195.3907724065679,-196.78121770157838,-196.65499954541679,-196.52326552567234,-196.49304354385725
339.0,1.2815584472789032,-195.3876637354848,-196.79737040663255,-196.66922218276372,-196.5352349311309,-196.5069233453342
340.0,1.2962491228829913,-195.38658854388586,-196.8126747371418,-196.68283766676885,-196.5467765453571,-196.52122169356738
341.0,1.3084453708553143,-195.3755219459213,-196.8151992564081,-196.6839673167766,-196.5466932594664,-196.5252532100758
342.0,1.2954626108794935,-195.37962186048057,-196.807226522514,-196.67508447136007,-196.53790064297775,-196.51908898804362
343.0,1.276349740175023,-195.38465271693033,-196.79349744099295,-196.66100245710535,-196.52468881017904,-196.50726083760713
344.0,1.285241692035358,-195.38509090594312,-196.80262141221542,-196.67033259797847,-196.53524570952607,-196.51757420754117
345.0,1.2958418931578604,-195.3790487820904,-196.80650414272213,-196.67489067524826,-196.5409381903824,-196.52162702249404
346.0,1.2707058972009362,-195.382858195143,-196.78419537461517,-196.65356409234394,-196.52047495598484,-196.49841266876743
347.0,1.2579244251304913,-195.37694823585824,-196.7643638639513,-196.63487266098872,-196.50141672688767,-196.47736541226965
348.0,1.279686137637355,-195.37241621300538,-196.78049113912977,-196.65210235064274,-196.51740436183178,-196.49274751505243
349.0,1.3031099156816983,-195.36776313029773,-196.798365757301,-196.67087304597942,-196.53506514870998,-196.51101511500923
350.0,1.2988470121376654,-195.3726939857483,-196.7987077412341,-196.67154099788596,-196.53525377521498,-196.51243983040007
351.0,1.302212222187653,-195.37093783120122,-196.80026469657568,-196.67315005338887,-196.5372153539068,-196.51556480046074
352.0,1.3040228472788693,-195.3725623735608,-196.8036989818151,-196.67658522083968,-196.54165615611453,-196.52072563076382
353.0,1.3065194987063822,-195.36936379481514,-196.80310112867434,-196.67588329352154,-196.54206527853867,-196.52235993693645
354.0,1.2941451061455844,-195.37201088080116,-196.79360488099044,-196.66615598694673,-196.53296480728656,-196.51479076924014
355.0,1.2761895414890014,-195.3732276768165,-196.77703853659173,-196.6494172183055,-196.51569891182783,-196.49734823791027
356.0,1.2590866833032552,-195.37952551058322,-196.7661453015418,-196.63861219388647,-196.50369815408058,-196.4839852043189
357.0,1.264066864434904,-195.37751569191073,-196.76867253294478,-196.64158255634564,-196.50588820346607,-196.4847598487391
358.0,1.2823049001174833,-195.36605179220527,-196.77492227143466,-196.64835669232275,-196.51277596831,-196.49088631412343
359.0,1.2789529031125557,-195.360214070925,-196.76505839562745,-196.63916697403755,-196.50487412689125,-196.4828665215433
360.0,1.265270953582859,-195.36521397422442,-196.75594546583247,-196.6304849278073,-196.4980270240519,-196.47623725431689
361.0,1.2719759881754111,-195.36040691674265,-196.75772323919315,-196.63238290491805,-196.5019029284765,-196.4801475048928
362.0,1.2680873906063836,-195.3654177156767,-196.7587123183759,-196.63350510628308,-196.5039418421126,-196.48232677933385
363.0,1.2668912761689817,-195.35668452185135,-196.74886053111194,-196.62357579802034,-196.4931329705175,-196.47125082812434
364.0,1.2307869384814363,-195.36345246960954,-196.7196786960248,-196.59423940809097,-196.4618710138585,-196.4388212913843
365.0,1.2120692809120284,-195.36413079244198,-196.70174049375163,-196.57620007335402,-196.44141456028422,-196.41605690301355
366.0,1.2222551650718783,-195.3553215320179,-196.70301921910936,-196.5775766970898,-196.44062467375704,-196.41719603851436
367.0,1.2287472683624014,-195.35859951181536,-196.7125503414562,-196.58734678017777,-196.44871898485613,-196.4269925400183
368.0,1.2202065752397808,-195.3585409836494,-196.70373940251804,-196.57874755888918,-196.43907865026316,-196.41844644570648
369.0,1.2129476046064167,-195.35601485433003,-196.6936043452077,-196.56896245893645,-196.42930775086433,-196.40872637038922
370.0,1.222669139747013,-195.3593661248475,-196.70650324823117,-196.5820352645945,-196.44350192874714,-196.42218360740776
371.0,1.2549074588520568,-195.35026200088797,-196.72960293632477,-196.60516945974,-196.46816922708487,-196.44666529187847
372.0,1.2565684867790101,-195.35453072536498,-196.73569483871412,-196.61109921214398,-196.47537263706545,-196.4558627309737
373.0,1.253180423451394,-195.3470773656099,-196.72533359636748,-196.6002577890613,-196.46486338126022,-196.44704627932305
374.0,1.242610435132787,-195.35005269101296,-196.7186030355877,-196.59266312614574,-196.45715801898197,-196.4384947090006
375.0,1.2400243786467402,-195.356612024268,-196.72317197250098,-196.59663640291475,-196.46107739605014,-196.43963759942432
376.0,1.2651048630337705,-195.34694741134044,-196.73871860557216,-196.6120522743742,-196.47605605467567,-196.45203183627586
377.0,1.276030084754784,-195.34691142738492,-196.74964096262215,-196.6229415121397,-196.48625089220735,-196.46258067900982
378.0,1.272792667286363,-195.3388010044985,-196.73762970974812,-196.61159367178485,-196.47545518070376,-196.4541324532342
379.0,1.266669794176278,-195.34361540457923,-196.7353424016255,-196.6102851987555,-196.47681156075095,-196.45596498424706
380.0,1.2869826891439078,-195.3438343836649,-196.7546139698297,-196.6308170728088,-196.50152206576234,-196.47880471512826
381.0,1.3169700181560982,-195.33914067264533,-196.77854383722018,-196.65611069080143,-196.52984117956152,-196.50528998001857
382.0,1.32219557704192,-195.3329135787903,-196.7762139170048,-196.65510915583224,-196.52916670508668,-196.50384141947356
383.0,1.2975623169735462,-195.33078821579187,-196.74815994384,-196.6283505327654,-196.5015370123605,-196.47486465651562
384.0,1.2796817366398139,-195.33674993360177,-196.73519466162958,-196.61643167024158,-196.48831237955017,-196.45894744950846
385.0,1.3035885916324723,-195.3244715405967,-196.74609322400477,-196.62806013222917,-196.49866956024027,-196.46556184651575
386.0,1.3193128578713909,-195.32138324447985,-196.75817731441518,-196.64069610235123,-196.51025840212148,-196.47711910830293
387.0,1.3126852577354198,-195.31451043646726,-196.74442292764115,-196.62719569420267,-196.4960680468068,-196.46397652860463
388.0,1.290302201348763,-195.3180788807676,-196.72531662622148,-196.60838108211635,-196.4773288572102,-196.44603035458306
389.0,1.3115198012529312,-195.31576888715716,-196.7440129836377,-196.6272886884101,-196.49678032121943,-196.46584083799326
390.0,1.351988448294625,-195.31135751631646,-196.78004917677364,-196.6633459646111,-196.5327408070319,-196.50256404087304
391.0,1.3574274194516918,-195.30806911034395,-196.7821276462721,-196.66549652979563,-196.53342561483493,-196.5049852690749
392.0,1.3310053416954117,-195.30249256076246,-196.75018848555567,-196.63349790245786,-196.49950834191122,-196.4730278569595
393.0,1.32127616665131,-195.295672524853,-196.7339097981985,-196.6169486915043,-196.481549371633,-196.45663743172747
394.0,1.3277198326932234,-195.29960244808663,-196.74467829851724,-196.62732228077985,-196.49125928589956,-196.46737922047936
395.0,1.3192139108886367,-195.31297103681865,-196.7500388522399,-196.6321849477073,-196.49594518973453,-196.47363245138564
396.0,1.310450903299018,-195.30509439266692,-196.73386653669388,-196.61554529596594,-196.47945228600935,-196.4594040309126
397.0,1.3018460324229104,-195.29449068607104,-196.71512943043322,-196.59633671849394,-196.46081184327105,-196.44193485747746
398.0,1.3014870495794375,-195.3033093882417,-196.72409796954557,-196.60479643782114,-196.47050292204875,-196.4509474187513
399.0,1.328820108229512,-195.30562775548057,-196.75406022925677,-196.63444786371008,-196.5014737338077,-196.4800990261656
400.0,1.3369796259994893,-195.30702285977628,-196.76341560195365,-196.64400248577576,-196.51201456357506,-196.48920444154027
401.0,1.3137845346230803,-195.30770640792247,-196.74018351923814,-196.62149094254553,-196.48995843142512,-196.46605793587074
402.0,1.3070724799433497,-195.30309788383957,-196.7278964960845,-196.6101703637829,-196.4789811051648,-196.45411233945106
403.0,1.3111695740340377,-195.30802033078234,-196.7359985311314,-196.61918990481638,-196.4886128793551,-196.46268428957376
404.0,1.3136411116095859,-195.3108853944721,-196.74042124604568,-196.6245265060817,-196.49491838416623,-196.467761984143
405.0,1.3010558237204932,-195.3080951699875,-196.7242813017981,-196.609150993708,-196.4807644345861,-196.45234874381748
406.0,1.2749274468139213,-195.30985732451254,-196.6994784320081,-196.58478477132647,-196.45766314845542,-196.42758600445225
407.0,1.2751055042572603,-195.30547383497984,-196.6951224919177,-196.5805793392371,-196.4548327022147,-196.4222286606622
408.0,1.2951727491902854,-195.31480647663517,-196.7247790947984,-196.60997922582544,-196.4853821747472,-196.4499108331499
409.0,1.31870122213369,-195.31739636119562,-196.7515073051255,-196.6360975833293,-196.51194351928868,-196.47553965457226
410.0,1.3048681406816725,-195.3180519166254,-196.7388567799967,-196.62292005730706,-196.49794358817732,-196.4639113252967
411.0,1.2855672065733699,-195.3225013218053,-196.7243510638994,-196.60806852837868,-196.4811171469405,-196.45113781743618
412.0,1.2797602421692333,-195.3365631579525,-196.732978292516,-196.61632340012173,-196.48709167298702,-196.46146648989819
413.0,1.2993572756187213,-195.3274433826905,-196.74417691553236,-196.6268006583092,-196.49532131549455,-196.47378662444885
414.0,1.2968870210739987,-195.3247256195355,-196.73986807049374,-196.6216126406095,-196.4887130030193,-196.47004885433898
415.0,1.2708099126579109,-195.32616404713508,-196.7164310545637,-196.596973959793,-196.4634574700902,-196.44594382481213
416.0,1.2664548044302364,-195.31872417749145,-196.70602220114853,-196.58517898192167,-196.45179859594504,-196.43365668840318
417.0,1.2774438908181693,-195.32286895293527,-196.72277722460922,-196.60031284375344,-196.46737511690043,-196.44741354811123
418.0,1.2937953176850476,-195.32219702221911,-196.74000285746627,-196.61599233990415,-196.48346328459874,-196.46643119245655
419.0,1.2842493136751805,-195.3233362742422,-196.7326850511556,-196.60758558791738,-196.4753113988635,-196.46065344446578
420.0,1.2690915930974216,-195.33190573241245,-196.72657834575577,-196.60099732550987,-196.46834349747036,-196.45516583926107
421.0,1.28080298904346,-195.34280987976788,-196.74883564463838,-196.62361286881134,-196.48998938653654,-196.4773639247599
422.0,1.3078733678712886,-195.3315028278987,-196.76365696156859,-196.63937619576998,-196.50492117428536,-196.49221965413616
423.0,1.3086801667054238,-195.31925291436806,-196.75074659142427,-196.62793308107348,-196.493768345253,-196.47981937216588
424.0,1.2861136582570325,-195.3190396481833,-196.7263522088341,-196.60515330644031,-196.47205392578928,-196.45642563774626
425.0,1.279893168087785,-195.3135435363736,-196.71297093590567,-196.5934367044614,-196.46167589406093,-196.44544589865558
426.0,1.2847578994183768,-195.31120787603942,-196.71388816926805,-196.59596577545778,-196.465555220181,-196.4494626082411
427.0,1.2901324375415504,-195.3117891726049,-196.71846409625329,-196.60192161014646,-196.47307966631064,-196.45636198853373
428.0,1.2887100152105166,-195.30752124396318,-196.71164780031688,-196.5962312591737,-196.46932912808342,-196.44986128470686
429.0,1.2649819368294928,-195.32430800802,-196.70376855233644,-196.5892899448495,-196.4638939647371,-196.44002235213455
430.0,1.2795474270084608,-195.32619764200658,-196.71957774304497,-196.60574506901503,-196.48079373369546,-196.45219412796052
431.0,1.2966800491980908,-195.32551640481736,-196.73569435012905,-196.62219645401547,-196.49625130906233,-196.46426913311012
432.0,1.3113001385603211,-195.30580454685298,-196.73067260556957,-196.6171046854133,-196.48912106761483,-196.4555671516755
433.0,1.3036385008211289,-195.30664065914846,-196.72429990378407,-196.6102791599696,-196.48005046438612,-196.446682171774
434.0,1.3095472617149149,-195.30459131367573,-196.7291615850871,-196.61413857539065,-196.48239745328354,-196.45076603731147
435.0,1.307990035248455,-195.3122506486543,-196.7366060984358,-196.62024068390275,-196.48785557368888,-196.4596147412749
436.0,1.308142657198723,-195.31439071961356,-196.74044106050735,-196.62253337681227,-196.48997663719223,-196.4665017721734
437.0,1.3056502241942805,-195.30765462758472,-196.73272852649092,-196.613304851779,-196.48076899703756,-196.4625874460561
438.0,1.2899996229796886,-195.31313983580657,-196.72405683337473,-196.60313945878625,-196.47066976205275,-196.4568517037045
439.0,1.3012390857324057,-195.31931604423644,-196.74281524778115,-196.62055512996886,-196.48806166926954,-196.47683458808632
440.0,1.3345987013399154,-195.317062916071,-196.7753309489688,-196.65166161741092,-196.51863789636843,-196.50854645720082
441.0,1.341729480262134,-195.3124506346782,-196.7792696607287,-196.65418011494035,-196.51993852481831,-196.50987060912456
442.0,1.3239797990128366,-195.31685969285806,-196.7671413146616,-196.6408394918709,-196.505810492966,-196.49356482461636
443.0,1.3248155279729468,-195.31940409617758,-196.77150229960392,-196.64421962415054,-196.50952121951872,-196.49319326634668
444.0,1.3200510676281654,-195.32008664900766,-196.76807625699576,-196.64013771663582,-196.5065699833625,-196.48633586139766
445.0,1.3007402163353852,-195.3196374103259,-196.74849785220053,-196.62037762666128,-196.48831819653347,-196.46623956091886
446.0,1.2768316221042708,-195.3200689729971,-196.7245881866942,-196.59690059510137,-196.4658783648746,-196.4444961566738
447.0,1.2595066140122961,-195.315641451803,-196.7020021188128,-196.5751480658153,-196.44405061313518,-196.42589442087115
448.0,1.267891343225504,-195.31603346117197,-196.7096243388299,-196.58392480439747,-196.4521753468202,-196.43771885536228
449.0,1.2893108898528753,-195.32283371118584,-196.73646146274763,-196.61214460103872,-196.48031995339795,-196.4664114153863
450.0,1.2891662437637899,-195.3253482501643,-196.737521462776,-196.61451449392808,-196.48318604649273,-196.4666925959247
451.0,1.2609614792082346,-195.3348909492045,-196.71761032808183,-196.59585242841274,-196.46460889358224,-196.4445733680564
452.0,1.25950820701336,-195.3406277179071,-196.720509688283,-196.60013592492047,-196.46816599670598,-196.44483737468556
453.0,1.267591116861282,-195.3445000978592,-196.73115768298558,-196.61209121472046,-196.47904201370918,-196.45292219323073
454.0,1.2662583608923637,-195.34013199637812,-196.72410689407093,-196.60639035727047,-196.4728199453026,-196.4443952101717
455.0,1.2467443327254124,-195.3330374590214,-196.6960708865555,-196.5797817917468,-196.44625398367552,-196.41622783041555
456.0,1.2390929011441985,-195.31522625956794,-196.66905920729386,-196.55431916071214,-196.42135168779396,-196.39155249727762
457.0,1.232449404180589,-195.3214311847713,-196.6672043657931,-196.5538805889519,-196.42205694870066,-196.3943702891635
458.0,1.2590471945210555,-195.324989569593,-196.69629653325134,-196.58403676411405,-196.45398752990656,-196.42936380085337
459.0,1.2687189262197425,-195.33015738679543,-196.7106035258942,-196.59887631301518,-196.47084613109686,-196.44901950623657
460.0,1.2591527013894823,-195.32431954659003,-196.69505051568333,-196.58347224797953,-196.45663254002335,-196.43768896110473
461.0,1.2550618374283466,-195.3279112423408,-196.69463974807184,-196.58297307976915,-196.4554952981166,-196.43991226883116
462.0,1.283100091030683,-195.32378320661968,-196.71872615022227,-196.60688329765037,-196.47700997693545,-196.46485599102408
463.0,1.3005286629468469,-195.32810636711284,-196.74046345392145,-196.62863503005968,-196.49591530184347,-196.48605686602286
464.0,1.2854612178291602,-195.33002225432998,-196.7270901163239,-196.61548347215913,-196.48128023553517,-196.47048367269622
465.0,1.252322584412592,-195.3252755618201,-196.68891469450324,-196.57759814623267,-196.44345153525808,-196.42984343630093
466.0,1.2502364120001308,-195.3197889195341,-196.68123284043554,-196.57002533153423,-196.43676357029693,-196.42072412608076
467.0,1.2921167450741384,-195.32094014749765,-196.72454618851617,-196.6130568925718,-196.48089973671597,-196.46429628643446
468.0,1.3324827980941407,-195.30939652025566,-196.75392332789642,-196.6418793183498,-196.51090990581378,-196.49539082335323
469.0,1.3186594096033146,-195.3085509449353,-196.73978202555776,-196.62721035453862,-196.49783001493807,-196.48309429984477
470.0,1.2984351431048837,-195.3126678692747,-196.72430680088405,-196.61110301237957,-196.4832335558859,-196.46832247252885
471.0,1.3220586615558014,-195.30740133193095,-196.74329279449228,-196.62945999348676,-196.5019407397405,-196.48647552437617
472.0,1.3539810769798875,-195.30123810632563,-196.7697161029426,-196.65521918330552,-196.52658466354484,-196.51046041371546
473.0,1.343471579429497,-195.3020811269808,-196.7607931643493,-196.64555270641029,-196.51493805696242,-196.49772978378496
474.0,1.3093632830474136,-195.2908512755602,-196.71601525734096,-196.6002145586076,-196.4676375068195,-196.44841560946168
475.0,1.2831394799418656,-195.28955578561744,-196.68896560406702,-196.5726952655593,-196.4388548654524,-196.4173657622098
476.0,1.3098276154548743,-195.28897420884377,-196.71561140033072,-196.59880182429865,-196.4644633263845,-196.4415302106711
477.0,1.329934511633342,-195.30032780219253,-196.74762891381744,-196.63026231382588,-196.4961808446514,-196.47319843389135
478.0,1.3132455698053125,-195.3013329436489,-196.7324915298647,-196.6145785134542,-196.48167147397535,-196.45994465078653
479.0,1.2855562458242884,-195.3032638695734,-196.70730470893454,-196.5888201153977,-196.45767901770014,-196.43769316506757
480.0,1.2971930951945696,-195.30304092003266,-196.71947608871267,-196.60023401522722,-196.47114007919066,-196.45284653741317
481.0,1.3165838383108992,-195.31537180679555,-196.75209594890816,-196.63195564510644,-196.50403505239368,-196.48779463640528
482.0,1.3116368776379563,-195.32333901871135,-196.7561803937362,-196.63497589634932,-196.5065442977505,-196.49261077503684
483.0,1.2726768411788574,-195.3234828191852,-196.7184494840297,-196.59615966036404,-196.4657071132039,-196.45382635079886
