0.0553661900479326,-0.038245278572542375,-0.0037295387438105367,-0.16870120491808827,-0.13196278009002704,-0.3841882318660349,0.4360791151260206,-0.1284278753952128,0.3658855652624982
0.05974958215953529,-0.04146783368532045,-0.0017832544655112254,0.12809035360600374,0.1498652489526624,0.3519131874241934,-0.4085282910467847,0.08982802328546424,-0.37389787842530864
0.06482377126727147,-0.045170439596515344,0.0016735280515033488,0.07095394220437394,0.1669687190513415,0.2947789043227629,0.36536774411251427,-0.02961522244963749,0.39128177111027107
0.0696188624736754,-0.04882875664097858,0.006000763109902181,0.0038337509125198795,-0.17351098145889887,-0.20083434287243732,0.3038395475707313,0.04658407656903276,0.4128472806738118
0.07341995729308978,-0.052412418440740995,0.010116307906239411,0.0787376211902189,-0.15239121639045097,-0.06968712081311099,0.22002194135951778,0.13403137753010716,0.4208937936404712
0.07497352409925306,-0.0563507196203075,0.012182439970989403,-0.11025933657136902,0.1133582744112957,-0.0345741862123227,0.13971569190586738,0.19910319779629604,0.3977849003788754
0.07440619883902393,-0.06055522113756313,0.012127983118604963,0.10661005526724657,-0.08190744553787155,0.0849835580278086,-0.08372126115429022,-0.2415237665260248,-0.3681297551039652
0.07219091337118318,-0.06424805069615115,0.010132814620538527,0.09226267274150436,-0.06202971304143382,0.09956937700048826,0.05440765518039158,0.26999383262747306,0.3500013077003227
0.06883386574731085,-0.06679920196970933,0.006887222258327539,0.07316819448165512,-0.04884524870497985,0.09374337256772577,0.04337864964798832,0.2887700163993929,0.3425255621194475
0.06576090014551005,-0.0674349852971952,0.0033707718292588515,-0.0514603392978781,0.041382098883393253,-0.07599009166694048,-0.049225285942407694,-0.29364908683765806,-0.3444907421391208
0.06407842659088657,-0.06582390062582459,0.00102416412895494,0.029119461753861205,-0.04026148118878217,0.05374876480649118,0.06210508023327957,0.2886414182531484,0.3501756859970741
0.06231215340870043,-0.06198048527839165,-0.0008764383399153452,0.0018602969302764921,-0.05173100290824449,0.020483828405406353,0.08437618843132692,0.2784502992313384,0.362952738277787
0.061338852574284924,-0.05734390468345647,-0.0016213670804237188,0.027216176084002966,0.08417416515911547,0.03136404922832216,0.10546118524932489,0.2636437256369021,0.3753919361355303
0.060797092160709776,-0.05270427076646744,-0.0011113695693083406,-0.08291884414905057,-0.18441396403290136,-0.1806455028041345,0.105939264090813,0.1996100277163941,0.346333789847863
0.060298614024827335,-0.04845699387014064,0.00013853044151308056,0.14631770164244656,0.2657029869028841,0.36463605704249724,-0.05302754124742656,-0.011788012473074087,-0.16451825929142194
0.058693342646985676,-0.044483044154607465,0.0014829849304360933,0.1641421210090963,0.25711661635412786,0.39857860960415714,0.054527619258698846,-0.09046319174604556,0.08000843380217856
0.057579424775612405,-0.04185883966978295,0.0030105279900178566,0.16710371135202867,0.2399085574510095,0.40571058901746365,0.02975962389721199,0.24893731346794717,0.18257068916825508
0.05652244195085431,-0.04014335660703554,0.004178711894995239,0.16077673032394202,0.2208802702196514,0.40217827622372015,0.32019966892949686,0.29342106960721137,0.6628923456387412
0.05690410444391692,-0.039350627613558044,0.0055085259089853135,0.14732739055834967,0.20459562716015298,0.39014479171431854,0.272177999407496,0.3193098242408394,0.6613087662595845
0.058179837852152236,-0.038903835933332395,0.00647289366502542,-0.13073584783224937,-0.19118706994921897,-0.3727895298943592,-0.20858959492078605,-0.36400475712120883,-0.6473001339516872
0.06098521444235841,-0.03927978595580348,0.008426782627464918,0.11701768399174146,0.1827468091172941,0.35394399946182975,0.1688646981227017,0.4021683796645048,0.6302943954283302
0.06601710687139092,-0.040294036187075534,0.01174603873773268,-0.10422230346177278,-0.17767644271604133,-0.3339914281775864,-0.16166944943109202,-0.4185561348185301,-0.6201501417617882
0.07294974427399883,-0.042298718111509606,0.01649709409011382,-0.09152526097940619,-0.1745371816628018,-0.31413893199209875,0.18277683932188216,0.4158790640938063,0.6227146126174143
0.08077977798399573,-0.045360178209287616,0.021381070953502557,-0.08092195665581392,-0.17246708837317232,-0.29857737400635087,0.22620616730850174,0.3960374739829216,0.6341479523700683
0.08979831583726579,-0.04979264395483579,0.026345735522512518,-0.06886539141278432,-0.1697242085367754,-0.28487444858023586,-0.28004853615578257,-0.3572047934861854,-0.6432882353740372
0.09977097247277127,-0.05587113320893847,0.031590275389957505,-0.047783501674393096,-0.1645980790698604,-0.26444209030594545,-0.30965178987079645,-0.32261952855522147,-0.6481930815089825
0.10971210490154325,-0.06368415855260781,0.03644683923909562,0.02171926171894409,0.15868603844923024,0.23667842080904838,-0.3019444151798138,-0.2955284323345171,-0.6179284849385192
0.1195160462378235,-0.07290126502397361,0.04129026258255808,0.006554716854962062,-0.15208790146474016,-0.1989353352243478,0.10024198353503685,-0.0736349021060551,0.20515362620194227
0.12896539190901357,-0.08365699137358291,0.04623154013579883,-0.028460136370178087,0.14294569032763615,0.15306437790066277,-0.06185396790773912,0.020634831806625224,-0.22487405694093243
0.13708781805885106,-0.0955717908557649,0.05099509905036063,0.03691131184933519,-0.12725916845964946,-0.11013099637086969,-0.02029422560408111,-0.03211535330550656,-0.23019910295551999
0.14394278531241148,-0.10775778113367514,0.05534037111925088,0.030840375291871225,-0.10372896097870685,-0.08092015574631319,0.015572808993696018,-0.08040018342467894,-0.2279294711925044
0.14897755985760883,-0.11896767755984926,0.05831928719871775,-0.01621898867372951,0.08136463679191572,0.073617140495178,-0.04237084071998775,0.1208493263349356,0.22611686977114565
0.15117647790583158,-0.1283997224265972,0.05863058197471217,-0.0017337728165944498,-0.06715436721925802,-0.08571489930967192,-0.05815435196648587,0.15270181937389996,0.23186412693405603
0.1507750123301093,-0.13472719133296837,0.056675207891047935,0.016745737834934753,0.06270313114979352,0.10764965557979153,-0.05923841176465161,0.16784162456204668,0.2466632466053173
0.14739579373933795,-0.1375424648523851,0.05305039788955786,-0.026481512224938303,-0.07024588666290738,-0.14429543021472505,0.04352515634263641,-0.15924193980414864,-0.26563234392799084
-0.14136113307709836,0.13687710555005386,-0.04859296210994375,-0.03395118976897622,-0.08130734809169168,-0.1906308287387065,0.0057541270577888826,-0.12564957265877993,-0.28592477257260385
0.13293481576196728,-0.13207479037399142,0.04432922485924985,0.045280897874572706,0.08738054320162249,0.2425239142439518,-0.04505169400587625,-0.07409437701054354,-0.29495281115563604
-0.12250892585313604,0.12439566367685606,-0.04025433165891038,0.06549125651755916,0.08393201161194358,0.2984027406228107,0.09079751051469064,0.018250959905274842,0.2817013457587112
0.11106664655970905,-0.11456094203701347,0.03700864366827594,-0.09045292464332538,-0.07151885938976454,-0.34569009722342164,0.1261737578394421,-0.03467849347741077,0.2517745840883376
0.1000140765942063,-0.1042786774717157,0.034591199159099945,-0.11218395449014384,-0.058063683978627295,-0.3752788874914439,0.1591595997132786,-0.08065962176379184,0.22772724536066524
0.0896148333444207,-0.09386853123016671,0.033236991371156516,-0.12905764636985032,-0.050485098858194834,-0.38903116614211547,0.19506888673859726,-0.12552381884457103,0.21484946224461982
0.08113380551731357,-0.08486937505451778,0.03304308728742119,-0.14199343430504105,-0.051791130232732185,-0.39626343354457794,0.23652882395353003,-0.17166386722764823,0.20890834234363134
0.07494953173118737,-0.07752344533911554,0.03423097901986526,-0.14794347385320666,-0.062038240989208904,-0.39858105896505636,0.2790471006551924,-0.2213641012177978,0.20529355864867369
0.07136440920500894,-0.07185214314000034,0.036743576464194364,-0.14846730926299667,-0.0797683183794668,-0.3983691948486776,0.32358530154481974,-0.26288023884357786,0.21295442991316757
0.06984984595280723,-0.06706170883360303,0.040527800439528104,-0.13930669785725075,-0.10538850787854856,-0.3931136110422275,0.36599307613053855,-0.28061274359675836,0.2444684787215868
0.06996467251325256,-0.06266624574870024,0.04502624298784611,-0.12024993029720127,-0.1329501573092717,-0.37979979491331367,-0.4003452663000156,0.2624578312976114,-0.30616286267106074
0.07081553672436189,-0.05819508436416717,0.04953503840484745,0.08989754456748425,0.15791024793984798,0.3527804435077596,-0.41997856794613847,0.18981819279126416,-0.42666094717719394
0.07120359019616779,-0.0537408836661964,0.05328760714808996,0.053830026812044574,0.17723827075776233,0.3145000919880804,0.40453642876650264,-0.06854297471815506,0.5812629689023403
0.07076103859097405,-0.049891046199799914,0.05584327239150148,-0.019294483893951872,-0.18934767861172697,-0.2691967911956341,-0.31736996177226434,-0.13435735094079954,-0.7479356493267073
0.06945134679054302,-0.04691692479311496,0.05739681005355795,-0.0066667319933462685,0.1953052679899261,0.22824399542756385,-0.010800260953579638,-0.35866418128014604,-0.516597563597005
0.06766139548002717,-0.04501361455218932,0.05851476437380848,-0.02151926739507657,0.19597166376752623,0.2009807372695656,-0.01619419989870023,0.3252582236049586,0.4037649102577008
0.06552681493232741,-0.04396935427609494,0.0598676075753411,-0.02817959335293261,0.19408070285843942,0.18784311591907235,-0.018934208360425725,-0.26237198403641604,-0.35207993191161496
0.06322899959528865,-0.043361001303786936,0.06136241301991555,-0.025414604402632136,0.19094879693707448,0.18887998285722804,-0.13074472873910328,-0.1186980902770946,-0.3096480527280143
0.0613852412895339,-0.043069633407339804,0.0626059740816007,-0.017210694926456476,0.1870916066197036,0.1973543627376272,-0.20044115386957084,0.008038814618310491,-0.22862078699509392
-0.0603341772223973,0.042717748028505496,-0.06281625421684407,-0.009321101554456923,0.18459282964076862,0.2070728239890371,0.22033815797608247,-0.05761155738482193,0.17461232433282076
-0.05922137665340619,0.04198998713911957,-0.061668600756070155,0.001121215021209019,-0.18178153772524208,-0.21786100036400505,-0.23162041612795684,0.08119752533703005,-0.1403140762068609
-0.057997535086835944,0.04139569011420072,-0.05915966594255119,-0.002119912244193632,-0.17737005123686303,-0.2228681006946987,-0.24207785193648945,0.10029885540968785,-0.11597820060552208
-0.055516333641231354,0.040509035273162804,-0.05568241175847155,0.002893103194927381,0.1719936448157719,0.2287085354129244,0.2521133056324655,-0.12278287840619383,0.09458727429249138
-0.05212071554349387,0.03950671590406276,-0.0515838292105159,0.003803665495835636,0.1673936035641865,0.24136818065854587,-0.2597272196638284,0.14759069448786039,-0.07595521923247515
0.04786426844464717,-0.03891471995899272,0.0471368742690495,0.005553019509236486,0.16360460832146664,0.26168647545003637,0.016556056532205893,0.13318469728312404,0.2771117315569695
0.04360000882886517,-0.03939845449630731,0.043217466672808263,0.005924464258562409,0.16316633751250342,0.2870521468299765,0.0715356036422333,0.08063248254922302,0.2690254983329179
0.04050379928767466,-0.041428693343965275,0.03974691903219956,-0.008275924277989082,-0.1637017862096446,-0.31678227319803187,0.12509168313269867,0.028754273969222928,0.251493558839886
0.03883785303633371,-0.04494355562367379,0.0368893875918506,0.013584051238978323,0.16581938586696068,0.3492514241325854,0.18027209452891052,-0.02871240352599029,0.22754389240653525
0.03903158419866372,-0.04970165670487924,0.03498159559320669,0.020430825667554667,0.16987547469067263,0.3772580226022068,-0.2448531217656855,0.10099686409163831,-0.20593042619342328
0.04082002279933478,-0.05451634793924725,0.03432590978344625,-0.02351438701059471,-0.17672491023546366,-0.39358812777335594,0.3195713139850397,-0.1877803126323614,0.20062872003505017
0.04450465090102094,-0.059151420296606416,0.03478528304906942,0.021064696371589073,0.1857625858451383,0.3996362928552867,-0.38537619779193877,0.2587697227169917,-0.22144204848666893
0.04953067639497925,-0.0628912564812998,0.036440623770721194,0.009720268353493777,0.1960893200275392,0.39357929433655137,0.4230129463683934,-0.28601927101032576,0.26180403427694354
0.055125625870402754,-0.06555737608470483,0.038693511804911734,-0.011935531829129771,0.2047259309092861,0.371916603813686,0.4315214929503982,-0.2689872230077315,0.3152570575872279
0.060574956437900285,-0.06715399938049484,0.0407977002448938,-0.04241321127357922,0.2089157144275412,0.3326688239840294,-0.4173261645982419,0.2273706740307177,-0.36701926325719003
0.0654002501115062,-0.06748063643976025,0.04259185894172099,-0.0783377951041474,0.20739028066699589,0.27728769360631506,0.38379287527010225,-0.1772973262763869,0.39906435338797
0.06886902235679274,-0.06655641669884009,0.04405610529513096,-0.10735229240620076,0.20252246749103725,0.22508634322099413,-0.34056678261621576,0.13717967794270172,-0.3987157835394277
0.07141322727482302,-0.06524285014445903,0.04545854648107151,0.12649705637592976,-0.1984101078552096,-0.1863628650574577,0.2898633402685048,-0.10569975131095173,0.36706151752138605
0.07360275362955468,-0.0641236014505663,0.04696749854107276,-0.13591932408184815,0.19303184916101504,0.15709155703281158,0.23178245362118058,-0.073627666124486,0.31568311858241566
0.075691312281178,-0.06309013977853054,0.04886158332972541,0.13893852760512676,-0.18698780516784327,-0.13511786995901293,0.17363029284671547,-0.03579298744019709,0.2647065545646695
0.07750999925082164,-0.0616076257194873,0.050925202534101204,-0.12803619010626116,0.17482296865350233,0.12521215306293176,-0.11753262061609496,-0.008733581693798757,-0.22200374202259743
0.07927560723022721,-0.05921535644484725,0.05250624818054069,0.10432085353356475,-0.1549102166686965,-0.12381540086662149,-0.06902076254783479,-0.05328012679043793,-0.18794968194733794
-0.08101224480023801,0.05629384365833036,-0.05295604682213951,-0.05997120058016876,0.15276669997874648,0.1708443813632422,-0.053846992222054094,-0.04118658593961501,-0.11244794658754173
0.08213472595609657,-0.051954917666879846,0.05227832380806908,0.013313524395643532,-0.14507019658273382,-0.17684328775304314,0.04266803880442095,-0.061858762292067576,-0.0689566163438041
0.08235238411137306,-0.04683251231463223,0.05040478879345827,0.023190014867607536,-0.15093484405586455,-0.16386478001473825,-0.015484303563444032,0.043005665841854876,0.07518819262378737
-0.08017103885187347,0.04014605259425226,-0.04703044782302781,0.023887385764133396,-0.1480447790376041,-0.15879239672731799,-0.004888426259547957,0.040738276380335586,0.08525721396891184
-0.07551318211980246,0.03284637629132399,-0.042353838651636666,-0.01648418345277134,0.1428300987357192,0.16116703625758502,0.00482768006711231,-0.05242530550082859,-0.11206779314101264
-0.07006477681011418,0.026564394709749608,-0.03782673574209818,-0.0046614942827793385,0.1380723646580686,0.16566329662601617,-0.01712914457050626,0.075936130662344,0.1559032525153143
-0.06455630017781167,0.022019888234862207,-0.033728134693648944,-0.008805203078434002,-0.1380853803121796,-0.17274114882594616,-0.03970591410658124,0.10579898179417778,0.21112653567361458
-0.05948407049892711,0.019051315595767386,-0.030290033964388088,0.02148250649748986,0.14525996563836688,0.18292737764110834,-0.07343823708222813,0.1500459734119677,0.28742446873860655
-0.05566205063124427,0.018048247953814493,-0.027599099503707366,0.02811039385375431,0.16048352771405022,0.1972624217196803,-0.11499426158948284,0.21565069746460433,0.3933041392603665
0.052401497517666706,-0.018498537387474402,0.024861947215393358,0.027132379797081274,0.18540802068759527,0.22054165281369514,-0.15942680470493414,0.3174944849784549,0.5524620077108016
0.05034889295237467,-0.02031292642688143,0.021915593936821263,-0.023127400864426224,-0.21006004384141022,-0.24837478475487704,0.1804820231474908,-0.40980002512841435,-0.6893918733519395
0.04884939856277437,-0.023094412790169945,0.018159014512351298,0.01846914669160971,0.23195777444749954,0.283141860021786,0.15283884819062893,-0.44222175374187955,-0.7626353439442228
0.04766256924201824,-0.026630649367133316,0.013600626171175708,0.016876674022354234,0.2434329423289046,0.3173233901497497,0.09780337914568807,-0.4218566680385962,-0.7926405366967513
0.046305145166920046,-0.030835020046495035,0.00782008952138352,-0.0222165836721865,-0.2400679762286795,-0.34316084811378456,-0.033451295807589904,0.37313842604339575,0.8043640594948926
0.04492241658803207,-0.03576997497059693,0.0013268305518145066,-0.02752922796711351,-0.22793381288221862,-0.3553964532045032,-0.03145285081411134,-0.31364960538791736,-0.8061878388969974
0.04465318937523041,-0.041792331730471415,-0.004836493933340052,0.03096337677642265,0.21064885553056145,0.35409074908523613,-0.1060598331633274,-0.24116238166996345,-0.7961448237641786
0.0458812482117589,-0.049182092524625035,-0.009913778815768642,0.03061771933508539,0.19332733449844614,0.34054038133598,-0.216479355850178,-0.1247015670525378,-0.7278917758707517
0.04988711361002329,-0.05840125886217615,-0.012963497876307857,0.025828776386830343,0.17846546181700276,0.3174582067318632,-0.28995019556601026,0.0007239621165833765,-0.5399422156469318
0.05643562444002395,-0.06850490101297613,-0.013269441282587262,-0.01507091144149185,-0.16922216392718878,-0.2866160147033114,-0.275343211274134,0.03050921836105569,-0.42844677511668305
0.06544985342196165,-0.07853945070332008,-0.010592072817222003,0.0006588292720077008,0.16599526471460335,0.2524353441676805,0.2412347028933407,-0.015690629573690586,0.38826624952398225
0.07718884910506837,-0.08807042603918402,-0.005119684100958786,-0.016879218489816383,0.16605177518906822,0.21200032255094445,-0.19987732850871512,-0.01941019382085617,-0.37743684643800024
0.09021801508139494,-0.09596789266588081,0.0018848429427029585,0.03300140992047593,-0.16280066551481068,-0.1652534279757885,-0.15377265397351905,-0.06367517952725366,-0.3740361558894169
0.10389067268702584,-0.10113200034424659,0.010005839011168605,0.048482085100853216,-0.14542934704723526,-0.10108636045061473,-0.10764935484338271,-0.10550900178852524,-0.3705786605513681
0.1177985941481034,-0.10357694263342831,0.019229918294515907,-0.06997870449110541,0.0750355071479391,-0.06349877499536362,-0.04882581669172459,-0.15754784389293214,-0.35307191827006024
0.1299966742777534,-0.10282563487368013,0.028500996347876263,0.056163983639234624,0.05011676310078788,0.2642692829679885,-0.01828324281846936,0.1512172677499029,0.1987293005097304
0.14019160405924375,-0.09970156082707325,0.03716202608922461,0.02539912754123968,0.0785512403731513,0.28420140626926693,0.03362114408557448,-0.11373201261616524,-0.10075503978092412
0.1468083744689676,-0.09353550034395189,0.04522237661383275,-0.004425476494564387,-0.07836325914848752,-0.269794892445023,0.03738119902900043,-0.09041614751966533,-0.04196975851956065
0.1494030335044473,-0.08534438294503427,0.05116822554316301,-0.006416995851268072,0.07358287326975944,0.24870371296458593,-0.04361769809485011,0.08229264837594591,0.0039935596749778954
0.14831396820401485,-0.07600542450171936,0.05499185719392663,0.011029851129149212,-0.07268461592137002,-0.2285956751660953,0.057034964828856255,-0.08805085601192802,0.012705270150737157
0.14543725732611876,-0.0671460389104393,0.05742270432448825,0.013078909409010284,-0.07928012601937652,-0.21241983530828404,-0.07784110365650687,0.10382964516700101,-0.015387693403442298
0.14118744617850715,-0.06000685465597986,0.05777127056971741,0.014703346236750806,-0.09346828985095355,-0.20391420275434702,0.10444721451685943,-0.12548206611355733,0.015141331832801043
