-0.004623322262388835,0.036716536831367955,0.01984088187864685,0.09133449355288739,-0.023178160391915538,0.1741200066198864,0.04643495601972981,0.1169442641312349,-0.12483688261435787
-0.003983337531749264,0.03185550719612743,0.018847559444134392,0.0913420557033521,-0.05477960394441925,0.17844486062358814,0.05735639138778682,0.032535431179142635,-0.08325343708759712
-0.003800828707239109,0.02665288590626775,0.01880044833009358,0.09367493180886646,-0.08636632484021396,0.1842109603632839,0.05729914101986528,-0.02482676484606236,-0.0638006525045724
-0.0037609707291883284,0.020966582652845196,0.019314649203834255,-0.09583307607464478,0.12118489501529411,-0.1971540774933367,-0.04203123202431054,0.0653901961846051,0.040075349617838305
-0.003595769923310061,0.015715038702366242,0.019769128310160464,0.09297834512390454,-0.1515482155481369,0.22028317929742008,0.0006107086885638602,-0.12555882711281413,0.08068849889540533
-0.003203250563897798,0.011437701902565604,0.019535257087859,0.08653632740378644,-0.17272041821964382,0.25129606615429434,-0.09843306020744544,-0.3082695276803061,0.5726141600401728
-0.0027898272876370053,0.008342047521962366,0.019042550838462947,-0.0833629921369024,0.1857444544124343,-0.2746336222492094,0.12741215798252467,0.2787381063696329,-0.6117465369021331
-0.0022033118608110343,0.0057134490455577475,0.017760204179235375,-0.08526765559937108,0.19159215032172286,-0.2856029670717159,-0.14342622559768534,-0.22087069221009334,0.6119452980864071
-0.0017354542971488147,0.0038926210468348864,0.015714498333522214,0.09004562668995036,-0.1862554539607008,0.2814069323843577,0.14491633113259705,0.2048657025900289,-0.6056716068504089
-0.001609321988864686,0.002404669181800794,0.013175827693343951,0.09391185820570545,-0.1759387454640452,0.2686965375545176,0.13801727932029811,0.22369972091806434,-0.6044122107035994
-0.0017848822233109277,0.001311749932283647,0.010697165551782972,-0.09556656056429838,0.16650120402875102,-0.25524706906384725,0.1286393899423009,0.24821704312632306,-0.6020846520700798
-0.002654611652351863,0.0012501656690735866,0.00883702376092236,0.09504534124166987,-0.1591605057648261,0.24601712546093124,-0.12313734480224502,-0.2726539416037884,0.6143001565713824
-0.004479257106122068,0.002174886862970179,0.009218895288964028,0.09583402528942396,-0.15406839803182204,0.2358174426483195,0.12894798461873164,0.2934235828068384,-0.6458550345107534
-0.006697081152896051,0.0050714139990496385,0.010421673850773505,-0.0928515863324271,0.13303709213278841,-0.22743279835900626,-0.13476595243880762,-0.3101344187974576,0.6793303551944225
-0.008519125030917316,0.008836843464491248,0.011704800177704503,-0.08846932528179935,0.09967822082678021,-0.2167566763733128,-0.13756462774088773,-0.3278345108636854,0.710870989846224
-0.009232325627964997,0.012649944486995898,0.012911088114433367,0.0861446053563085,-0.05994412506320552,0.20136998565113784,-0.13936241040639716,-0.3364394119279962,0.740305942988842
-0.008725008956009767,0.01622318146254226,0.01362941313830799,0.08634588509553266,-0.019053947542897257,0.18421409971552943,-0.13721118306419416,-0.33783278802255867,0.7644763052333188
-0.007691956696438584,0.018362213603795533,0.014135489286955013,0.09184217407346772,0.009842574032277434,0.16269680891457838,0.13229182927969624,0.33033917658987744,-0.7764453452353639
-0.006752020696796486,0.018347508173743535,0.014107627827435534,0.09939580045134971,0.0219180036943589,0.14364750746494176,0.11517394526706126,0.3275468345591692,-0.7615788490166785
-0.006619805163400026,0.016376230554543625,0.014773593285158065,0.1087458677185388,0.024369258501937198,0.11800215903326214,0.073759799683731,0.32690075064858276,-0.6791745288859323
-0.007391775244316886,0.01313027839357014,0.01578260623411821,-0.11755341585261454,-0.021170918246221172,-0.08933776136643577,0.10752764978635526,0.020107593277803648,-0.36773516732647515
-0.00831608103792558,0.008550028670153366,0.01650130289886385,0.12261560078998422,0.014053569206259088,0.06725493986066913,0.09945785049240428,0.08951728556968777,-0.4333805025616392
-0.008952578160069245,0.003061378838931381,0.016604963422728564,0.12358735185011821,0.0020113378315481205,0.055626041009950715,-0.0772413397554494,-0.15607405693842136,0.47005950947032593
-0.008812278358965992,-0.0023103739032911443,0.016233682180679675,-0.12179905922151342,0.011864101321181961,-0.05382608096631268,-0.05464140375022975,-0.15697692281408698,0.3989616931938613
-0.007567086811529907,-0.007328930461811904,0.015226455571439668,0.11644401302590333,-0.024754344760779992,0.06289483779443188,0.03663476361676714,-0.17915019169365282,0.26687018194676715
-0.005514981659794321,-0.011539170002398555,0.013974997670106789,-0.11001381552199094,0.035936101983402906,-0.07676334867233617,-0.02210934163941205,0.23544555430187497,-0.37576892757414465
-0.0030419668315086958,-0.015025070351851452,0.012476379450733977,-0.10428107760195918,0.04605603935498837,-0.09167149549658511,-0.007150693914996439,0.2562255535029852,-0.42913939600763873
-0.0002808334601518785,-0.0186760751519715,0.011062315676914338,-0.10155752246263976,0.057575529859413485,-0.10888016563053396,-0.011745470320343567,-0.2507421663932077,0.4902762244062535
0.0019096412328749924,-0.022174995846184282,0.009888563232523847,-0.10329543762270857,0.07026664854965656,-0.12651587762533215,0.03294028025683375,0.22444497154034487,-0.5682817216082352
0.0026099504092236595,-0.02507101043923596,0.009115557211727816,0.10834759155754954,-0.0859220845779845,0.1428489923937371,-0.05013513809437284,-0.2025989720997635,0.6451861314300367
0.0021905844189387957,-0.027400324597732763,0.008192460692311615,0.11437209100640111,-0.10618241958030641,0.1634663464098584,0.06324264194274376,0.19592836304163846,-0.7043275154759578
0.0005466004753918417,-0.0284300426048446,0.007838187189420628,0.11860599839632005,-0.13087832047880582,0.18593814617849966,-0.069886903114248,-0.21074049171952142,0.7412066505954523
-0.0013234445429761673,-0.02822271322180454,0.007715689952611916,0.11830562782652798,-0.14991574848391456,0.20380835544929077,-0.07594287508795244,-0.23248055553572794,0.7640581482750282
-0.002971848657796337,-0.027505661143871138,0.0071449579317931075,-0.11182881611201428,0.16187750144664464,-0.22275194463053283,0.08209196809200682,0.2554831548110545,-0.7693034002504546
-0.0038990039589791164,-0.025802423564280367,0.006389396796105859,-0.10065167707402627,0.16096850773823407,-0.2344506161282432,-0.08598982335013466,-0.283815441584404,0.7674799723990029
-0.004103958050569285,-0.02289200529208726,0.005194798631906087,0.08519832621969402,-0.14484903717633366,0.24303573678204737,-0.0923695003838451,-0.2998750775363558,0.7598812899725097
-0.003750392956123484,-0.01917526573915334,0.003980650296361896,0.06914322333837672,-0.11923966275448052,0.24934578929280177,-0.10502445748951188,-0.29075067853861347,0.75050093342459
-0.003114770590549736,-0.015116838556665953,0.0029435831140086416,-0.05662184888659651,0.09064931194388526,-0.2531198367351969,0.11812947481765408,0.25447354007876694,-0.7307219071407968
-0.00244166272610587,-0.011462083517948743,0.002589924185871128,0.04828689070824399,-0.06634531597525242,0.26004420973139086,0.12193128419035774,0.20126492703593563,-0.690613086859641
-0.0019365999688592125,-0.008726441364856011,0.003170232610115709,0.0445680078191413,-0.05045760386940387,0.2687503330759517,0.09635871521683521,0.15345252354253408,-0.6011466044257688
-0.0024309512931675083,-0.005734642759003274,0.0044966947270348185,-0.04276707133566912,0.04322864457465084,-0.2743339934698547,-0.05435062432330359,0.09097392786283282,-0.19131448509110854
-0.004149048835700397,-0.002367919590435673,0.005944478586472902,0.039905200884680636,-0.047802471801186845,0.27431568781283217,0.16883266292953775,-0.01573396764354635,-0.14259984601819414
-0.006659848997885942,0.0008452217319042826,0.007087809248202135,-0.03350970906032402,0.0621176672808291,-0.27135420912185715,0.20188267672019217,0.021000517297606172,-0.21272757366285455
-0.0093873815688885,0.003968183294468528,0.007450185833551028,-0.027424177838795263,0.0763324728274089,-0.26597421638396057,0.21590785771885412,0.04041738192959009,-0.23607073406286966
-0.011913128948400947,0.005312640462510167,0.007454108992916758,0.02844597491909756,-0.09092412205675598,0.2577602862195866,0.21409019043330516,0.05518378193193447,-0.2404697201156049
-0.013500627249590755,0.00563343381298513,0.00726606709531623,-0.039486737966236876,0.0964897632933181,-0.24218426922581482,-0.20545431680925877,-0.06318216809708381,0.2520700252337076
-0.01416468575971759,0.005537043953160788,0.007324302995442599,0.06319822813801267,-0.08634441898437488,0.20843353974801773,-0.18800900304387247,-0.07074676039084446,0.2736436743429607
-0.013166015042690387,0.003799414334804108,0.00791408278815909,-0.09168211079478182,0.07421952550255058,-0.16205982654859602,0.17159926961618627,0.07973026392611433,-0.3170835740343434
-0.011555492451311159,0.001777877375357349,0.009180905122077261,-0.11282559837390284,0.06723306016648403,-0.12323536164700319,-0.16561463842089474,-0.0909007760688064,0.369733450416021
-0.010135052074942946,0.00011889119199892076,0.010949669042104248,0.12757048231437032,-0.06850783496267392,0.10143035318192187,-0.1800285581276364,-0.11765559833241451,0.4647196008312968
-0.008899184630280095,-0.0014384123312010631,0.01242291439485909,0.14062517806995903,-0.07851991392921379,0.09269877008031091,0.21675301863288243,0.17032267330232198,-0.6557004278208927
-0.008042344391705897,-0.0025832207367300014,0.013331199119113072,-0.1507554559885426,0.0970204218228052,-0.09614739835792742,-0.24259849662833094,-0.1996002075388933,0.8149700304749656
-0.007577984032815575,-0.0036604384296914337,0.013783391128311864,-0.1583486718038903,0.12005798901356363,-0.10569035217360223,-0.25579536414092896,-0.1868359167502937,0.8640007301573173
-0.007301414389128926,-0.0046984420841974465,0.012896857385847617,0.15721293713634696,-0.13574980180586446,0.12699407967833193,0.25973055510026366,0.17426322461368643,-0.874396155165531
-0.007112046577816751,-0.005614886742847854,0.0114016299190426,-0.15188358586997477,0.14000713762666556,-0.14277250598973704,-0.2552598258598717,-0.16714225964265125,0.8698905053530546
-0.0066155624446958645,-0.0055073271314577555,0.009627944456901072,-0.13855850174860973,0.12669105668394753,-0.15447981559670337,0.24769914793774747,0.1521200201436984,-0.8606063371835843
0.005840545186616891,0.005206714981930864,-0.008076567005123185,0.12004643188829181,-0.10483661886394241,0.1637140695449539,-0.23140053607068947,-0.12579281952682173,0.8342375958252999
-0.004846830434281836,-0.004065687533595912,0.007194394511533777,-0.10083164112799094,0.08129281847086593,-0.1738630114727868,0.21171801079118047,0.07752602946633863,-0.7816429146768618
-0.003999935126996795,-0.0016449566472416023,0.007419954768504533,0.08363863025451537,-0.05809861047680468,0.18757370266793924,-0.1930282298682397,-0.03639772813005393,0.727101647409009
-0.0034092112862775118,0.0021725555965349647,0.008992389457388516,-0.0730314629569093,0.03767040367475458,-0.20075316841338864,0.18689943597485578,0.045264439438403525,-0.7119971772488972
-0.00284355504817825,0.006246607918900451,0.01100699597987064,0.0655911907087223,-0.020916113747774395,0.21936681229685276,-0.17241216153033406,-0.09680885423435923,0.6732659065185292
0.002747672385529482,-0.010273273765260818,-0.013159223391238808,-0.06201626551758015,0.007449170179661912,-0.23224231351294639,0.14339956979032537,0.11628670653930515,-0.5972156629875668
-0.00359967082904115,0.014653971698287586,0.015442964206780523,-0.062328476183958446,-0.0023187326652191914,-0.23219022820187962,-0.11262990273526054,-0.11136275759896164,0.5352735022450079
-0.005291643847137764,0.019380219002817285,0.017783539377245243,0.06416792499912731,0.007885787029722218,0.22047789168841553,-0.07474489954583459,-0.09915616235242468,0.45912005068894757
-0.008181144840555342,0.02519623943835667,0.02009866193366279,-0.06768008553924122,-0.01092615096946821,-0.20587437825445187,-0.02667744948610768,-0.09341627765031528,0.35207210969654396
-0.011966822899980406,0.031205096935006997,0.022646661960596177,0.0751660776292172,0.00947482651018348,0.19249313530072368,-0.02463110182147847,0.09720885561667411,-0.22228565476106688
-0.01574739129496718,0.0363198828374093,0.025300078138161618,-0.0877102411265453,0.0009391886079604395,-0.18413693803405318,0.05574964005541822,-0.10726658072875257,0.11211130965568944
-0.018649456958481917,0.040258565452872125,0.027276349419461134,-0.09940933532205543,0.01783217727605382,-0.18155250878378956,0.05767736973478099,-0.11891615256941865,0.04643875524141619
-0.020374609905615133,0.0423234344612421,0.02860743318917819,-0.10618313372444436,0.042332947153166045,-0.18126979186923575,-0.04591993960858347,0.1271997124732657,-0.014370847999824169
-0.021416285365788355,0.04307351693202485,0.0290654884195252,0.10383004506495701,-0.06635178862545704,0.19131488215205933,-0.03378117498074268,0.13177570366818064,-0.0192080603512264
-0.022266323614038224,0.04273916315450362,0.028678768958686346,-0.09778979006448298,0.09099840396331661,-0.20857082596389748,0.027823924486134237,-0.1360549333899635,0.04597045128687755
-0.023115037874267427,0.041965212951999176,0.027484802850403063,-0.09083755161269412,0.11376108310721537,-0.22731366511337273,-0.031114017359699785,0.1249242931470205,-0.06346088527669944
-0.02403918608670487,0.041270587375331416,0.025908641513237917,-0.08653644140384048,0.13379954875548758,-0.24166488190347363,0.09076816367290913,-0.05279601706892884,-0.06952152581306736
-0.025098311112483,0.040999237613013925,0.02452560964698981,-0.08791706805236657,0.15133450276172244,-0.2472921813263246,-0.24824900350533421,-0.08563629586360941,0.4858813729719883
-0.025412048319243718,0.04061928442983932,0.023328633628492218,-0.09056120897519648,0.16523270596738207,-0.25006760277962486,-0.2844041347271544,-0.08723408657341038,0.5537934558714868
-0.0254428133579611,0.04062264572176962,0.022080621635143762,-0.09486002271420595,0.17436721113310025,-0.2511410220548455,-0.29273650267462004,-0.0800429499933926,0.5578234421632491
-0.025056869723873026,0.040450147258983195,0.02096430951010564,-0.09741708558094034,0.1772871380984751,-0.2504669241793314,0.2859607418413903,0.08992777866363413,-0.5494233848398736
-0.024546465028721903,0.04053376155021224,0.01948747530646872,0.09224762282065622,-0.17304408258574902,0.2523462795462525,0.274072544961137,0.11151379078835273,-0.5450235908920646
-0.024451843788013832,0.04154602751675235,0.018104440015184915,0.07819458587843987,-0.15975028452112539,0.2584045429021094,0.2622192152138839,0.13716719730835497,-0.5462109657418789
-0.025011237675447114,0.043745593440099324,0.017067732108199313,-0.05856159032407256,0.1379151697419685,-0.2683260922600573,-0.25762554995336356,-0.15629933642227642,0.5526745536204607
-0.026240006889755106,0.047600288257858836,0.016293342765389806,0.03640395397114683,-0.10474356041428833,0.2801001471616434,0.2636675784144201,0.16637985161246296,-0.5733548034727526
-0.02767521471270741,0.052778579999954424,0.015410285548973389,0.014853173750266586,-0.055236461517514976,0.28903384205767957,-0.29020740935555966,-0.1542251704132903,0.6270818918261529
-0.028988030427378613,0.059130574085703824,0.014783684951952447,0.0001225402754276711,0.0001448119292651786,0.2838765113412696,0.3185658109588276,0.1369579695935479,-0.6944035653429245
-0.029960461826780464,0.06555201966065559,0.014390950840753987,-0.007007116187460968,0.04795093195724777,0.26820491785943473,0.28041131746564074,0.12758990297787026,-0.6641848047581368
-0.030616282320882118,0.07112938583838528,0.014838806629879455,-0.00492137904770101,0.07828320927805806,0.24442302843429364,-0.12717641302499524,-0.10806725363329048,0.3993752846051882
-0.03126500730986946,0.07583942735645845,0.01618068611005696,0.004875170892592403,0.08814224537000048,0.2180796650661882,0.04059434769357755,0.09665121036474197,-0.22844121762527334
-0.032005222765359,0.07871986351529293,0.018780179841717305,-0.021677840860761702,-0.07310066460653457,-0.19624265827677354,-5.981018716645159e-05,-0.08154079032169032,0.1167186345202336
-0.03286861015349951,0.07985358447429942,0.02246042226658131,0.041874260663955505,0.03928596766103944,0.18044484533062696,-0.008201918411432873,0.05534551649274047,-0.04232080656537387
-0.03442624890870989,0.08065810381776638,0.026840537956623348,-0.05770312225048465,-0.003271160006857088,-0.1682912040792072,0.00621844632371207,0.021325018077725334,-0.00755882641016986
-0.03633036001325135,0.0807297699591836,0.030762210607411904,-0.06467977800918931,0.02596797006003271,-0.1610690985209292,-0.023468563291659108,0.004943339321937197,0.0012218848462267774
-0.03857237981610046,0.08044561100881745,0.03346678723578489,0.06275953835296526,-0.04879824426256496,0.15989202287693532,0.0369231371446019,-0.001794500249845423,-0.03179212648365342
-0.040909204058742404,0.0801183451096281,0.03409152201345261,-0.055124607799339295,0.06273426936153827,-0.16036436832150602,0.07761029293425226,0.1127460790446041,-0.18501606009325067
-0.042846491678205645,0.07914077577499017,0.032968075725971685,-0.04754725739935186,0.0742440247234471,-0.15870409928522927,0.18076052958148411,0.3663484947796663,-0.4988834147655845
-0.0438462186065476,0.07647946555204146,0.030218258484660965,0.043463343998407324,-0.08554687056835358,0.15490655718753438,-0.23087142939484112,-0.42728984840942497,0.615316702050767
-0.04372985038695019,0.07162085134931925,0.026906450516517848,-0.04636017521942092,0.10257774941369875,-0.14979235039794478,0.25501274112073474,0.4174567814154651,-0.6481536762697926
-0.04196052958129146,0.06420849391306703,0.02380506686959056,0.057496050802267884,-0.12698546303449598,0.14510600102409021,-0.2578315397379548,-0.3789756968089,0.6289855738469378
-0.03871905715400669,0.055488182650619694,0.021793950479740275,0.07406764884441115,-0.15770440309535003,0.14084668416651286,-0.2375154654960461,-0.33362131988912896,0.5694309803726674
-0.03411683418370218,0.04547753433713421,0.019691763240017122,-0.09066502812119737,0.18994044991895903,-0.14263084874564783,-0.20426352496854938,-0.3120666821308087,0.5071981439200265
-0.029716615935787116,0.036655733545200964,0.01793793961214382,-0.10301950188279925,0.21876392818168974,-0.1506806538042816,0.16598078388066245,0.30904226653747,-0.4519514469943974
-0.027410728700251973,0.030847357124821936,0.0163034197837422,-0.10425018086105477,0.23958418293530176,-0.16485316237638417,0.14338259752447616,0.30566155272788753,-0.4167131742350012
-0.02818428886406955,0.029817773523789257,0.01388543136306932,0.09008481041686023,-0.24074555738099415,0.18639266514928854,-0.1371301210169042,-0.3023361373985292,0.405550468274002
-0.03186651255658301,0.0336646668412103,0.011287254515278969,-0.06553844669057282,0.22046194876687497,-0.20923273983444274,-0.14753195325007093,-0.29503488604008027,0.4200598850531585
-0.037018977839322786,0.041029932432948085,0.008339997845915242,-0.03587647058035613,0.17507930871998809,-0.22906360101832693,-0.17221218537407182,-0.2768320207703891,0.4576312901890448
-0.04176742613417139,0.049666343800758114,0.005086320834674479,0.006838518207681457,-0.11067974309520376,0.24678314094326592,-0.19942682628973604,-0.2505287546438953,0.502432069616654
-0.04408394298107528,0.056718563400712955,0.0019302728156934176,0.014016983709744423,0.04550390720310111,-0.2597761902868088,-0.20653239372781307,-0.2177467383033796,0.5058384612118225
-0.043595963900690544,0.06171591970227472,-0.0006859017868995829,0.02430604313167097,-0.010365812179208091,-0.26440440455696024,-0.16267907231712422,-0.14171022968730362,0.3774238997969231
-0.0402678577063082,0.06373043032170349,-0.002880843361915961,-0.02665145270269502,0.046550333332412264,0.266921486678528,0.08644200668481804,0.041835502806889906,-0.15331349669278183
-0.0350715273282342,0.0629079999159195,-0.0040965201889019455,-0.023238113041469048,0.0611868322649248,0.2695154703410845,0.059722706434766265,0.04203866479547492,-0.0856956425076302
-0.02974085843357638,0.06098072851574473,-0.004396661959114746,-0.01231002589281479,0.05849737721153313,0.2683534124555872,-0.03728432923575665,-0.07277613929345299,0.06420715433398172
-0.02605969628870209,0.059222009672570186,-0.004042328133891306,0.0007282426115995805,-0.05559935421580967,-0.2607108272581777,0.023872263020957518,0.10452895548836602,-0.07095278893411644
-0.025374345469922344,0.05961006273488715,-0.0033352067668889172,0.008057898670853672,0.07026703615795392,0.23697079020887085,0.021772122594259456,0.1408122048108869,-0.10764035754905059
-0.027785166806569114,0.062420750107426454,-0.002998457854212263,0.012851746429610074,0.10502068274337088,0.1939519079833091,-0.03255749181852921,-0.18068878751469702,0.16622411739676765
-0.031189339435433894,0.06617701842183524,-0.0035824514149663134,-0.017689282244097968,-0.14397545763513162,-0.13767123536751608,-0.06034451316893172,-0.27502180679850347,0.2825786733418485
0.034318848920840805,-0.06978724640404196,0.004857647453733911,-0.021970819376109993,-0.1727502517961749,-0.08453080129613479,-0.12415766170204828,-0.5803501182869992,0.6286121813740684
0.03499258540966371,-0.06915085210343772,0.004271288568147104,-0.0263568861966628,-0.16134064304678747,-0.06691577509365787,0.14359163756368676,0.601570035809878,-0.6715389040002424
0.03303077172747233,-0.06429779981524275,0.0024814616031964137,-0.032758445857916964,-0.12339000150506028,-0.07099824609524896,-0.15966215172691822,-0.5971368835523607,0.6858550177955289
-0.028778768892131743,0.05641077143260594,-0.0009085226534120729,0.04319728997355134,0.07408945732243498,0.08193912418555954,0.16370265343621138,0.5770964303093712,-0.6802436187842658
-0.02308180914058431,0.04698104927652844,0.0008416681550641181,-0.060833228833941,-0.015566879011754148,-0.09344457127543727,-0.14897753798435046,-0.5197523237880406,0.6318369511046484
-0.016686694978774563,0.03760307309555585,0.0020486812988654516,-0.08383836548372929,0.040096050681464365,-0.10059072193444316,0.11854561088948617,0.45012129666647416,-0.5597916871751015
-0.0107620873687612,0.029146947259958797,0.0030383815497417423,-0.10963952512946831,0.09215673116552878,-0.10403992504096668,-0.0882212006538094,-0.39751794601308754,0.50196831752022
-0.006973336267158731,0.022572695621476215,0.003796620362748443,-0.13130036149862914,0.1369026014100091,-0.10615219398202624,-0.07616352536921717,-0.3578085779822168,0.47564251850692174
-0.006298491152898144,0.019057602898382438,0.004554879626776221,-0.1411756053402703,0.16260985941714973,-0.1056364010391529,0.08489552744458526,0.3257320236664592,-0.48310157625404443
-0.008209892202487018,0.01711483557558699,0.005130839303749106,-0.1356521926268805,0.17183282203986294,-0.10809993198673207,-0.11558189208296413,-0.29554857376293914,0.5248351268563233
-0.011269841862723591,0.016069524447441218,0.0052971327370526676,0.11641430526056139,-0.16484404344260262,0.115972912589649,0.16138906475000564,0.2608376046106906,-0.5961944882855956
-0.013551570770609722,0.015391225190822538,0.0038807437302175903,-0.08995617037540907,0.14528754490416856,-0.1334476471051143,-0.20912275801156405,-0.20382694953288105,0.6683927445117013
-0.013816507473172712,0.014692111972348331,0.0010026657849989927,-0.06294824305264489,0.11849380886700228,-0.16027473159369177,-0.24759655920786972,-0.08243038788950377,0.707149115664217
-0.011645869138376813,0.014281858644197717,-0.0034272268252081815,-0.03742596092528458,0.08677368183990125,-0.20222633233070544,-0.25349997853805656,-0.0017080466751537016,0.7086118130700042
-0.007964927900033687,0.014457639562746647,-0.008301380823378196,-0.014648184462743461,0.05229205912903544,-0.2518557478894423,-0.13008081488706824,-0.000378176096182993,0.47505539494433285
-0.0034084686044881865,0.014831342826806931,-0.013256299334027461,-0.008551241303469004,-0.017909666342914993,0.30453337120320323,0.002824226328447914,-0.02619339661791527,-0.21955550685950725
-4.175809640478544e-05,0.015415749162758502,-0.01652166065223585,0.023469737783994304,-0.00677525964613903,-0.33332067887471983,0.029725891493280115,0.037293143737145984,0.19026844766753415
0.0010908116056096008,0.016790790411421255,-0.017840591651894906,0.02843828187263072,-0.02418111128120153,-0.3340175879148216,0.04502766980291838,0.05808286235833532,0.17941942931022595
-0.0003636547647273697,0.019306816701152855,-0.017666523146617517,-0.017674186965080996,0.04445069761556188,0.31602523182525766,-0.060338608759085956,-0.08826609476332997,-0.11835577934228086
-0.002732153349044696,0.021385903717730068,-0.016645841440374773,0.013793834894431395,0.09237711345536413,0.27096704551934564,-0.06790919116310408,-0.11516828007219701,0.01425476027535305
-0.00442742906618782,0.02267741088401905,-0.016005504361903292,-0.035249184960892146,-0.15282316851669664,-0.18955825143924188,0.07181413905450612,0.15346548774632268,-0.1380271886414356
-0.004306786865335523,0.02325939496706675,-0.0156474708008255,0.03890275851322791,0.1894670579309874,0.13126013737424316,-0.09584576494512473,-0.23060152365166997,0.27833142210980083
-0.0017419064747833096,0.02304007665784883,-0.01618206885624657,0.03152013455078852,0.19993483143323282,0.10875213695091007,-0.13900212015492175,-0.3250812547597428,0.46457604868562047
0.0021868003290615606,0.02210017086374682,-0.017618037704961453,0.0207996096859903,0.18794149132262883,0.10860485073019555,-0.16648437396816845,-0.3876249065665577,0.5879080980994439
0.006188246208092113,0.020789777023579963,-0.01949193349208251,-0.010977796925304702,-0.16263212140430708,-0.11688024134263521,0.1718650954066448,0.4184067136265121,-0.6439758788336093
