757.0,1.2930414623008133,-195.4902041822277,-196.89420104327104,-196.7832456445285,-196.66023969430995,-196.62811472656813
758.0,1.2875253130853697,-195.49292840884135,-196.89284453585458,-196.78045372192673,-196.65517843059104,-196.6244085914322
759.0,1.326431899949907,-195.48791428850444,-196.92871959004248,-196.81434618845435,-196.68791313162774,-196.6567095406678
760.0,1.3224430353316587,-195.5022922350747,-196.94114584876718,-196.82473527040634,-196.69901184918942,-196.6661740508787
761.0,1.2891922017711648,-195.4971454405294,-196.90494660490768,-196.78633764230057,-196.66226821571095,-196.62790417178815
762.0,1.2622522090809905,-195.49527330825646,-196.87829390315156,-196.75752551733746,-196.63463623272582,-196.59990800006952
763.0,1.2943435458380053,-195.49598777572123,-196.91283082025953,-196.79033132155925,-196.6673198815549,-196.634404068025
764.0,1.345559196467871,-195.49423460187418,-196.96355318450478,-196.83979379834204,-196.71513207695344,-196.68656972996703
765.0,1.371522027430254,-195.4793382925994,-196.97540602283237,-196.85086032002965,-196.72343916739123,-196.70017635854214
766.0,1.3311788426857252,-195.48965254178043,-196.94562900400467,-196.82083138446615,-196.69063712498627,-196.67163335093989
767.0,1.3285688072437887,-195.48331265313098,-196.93648749389934,-196.81188146037476,-196.6791517291277,-196.66314070609533
768.0,1.366443773901349,-195.48160490580565,-196.9720729139328,-196.848048679707,-196.71366815047497,-196.69912633526005
769.0,1.3688778471762275,-195.49324356127389,-196.9853687642628,-196.86212140845012,-196.72724621406883,-196.71290924547725
770.0,1.3401061317545957,-195.48854528194616,-196.95091113844182,-196.82865141370075,-196.69463810531755,-196.67962463939756
771.0,1.3014035952790262,-195.4878447389705,-196.91042411021175,-196.78924833424952,-196.65712244946792,-196.64108743580329
772.0,1.303307634786432,-195.48535667016827,-196.9083552319604,-196.7886643049547,-196.65859959416224,-196.641457594021
773.0,1.3327071698484794,-195.48756401392282,-196.937940640401,-196.8202711837713,-196.69217380769993,-196.67347317089758
774.0,1.344896806689035,-195.48992531153826,-196.9501019186556,-196.8348221182273,-196.70896284967625,-196.68750121641023
775.0,1.3282228769599114,-195.48730525497044,-196.92813401976846,-196.81552813193034,-196.69207337512114,-196.66712000429908
776.0,1.2977226353732727,-195.5018723985685,-196.90960455553332,-196.79959503394178,-196.67809201991744,-196.6503935446099
777.0,1.3137161568345683,-195.5103073359851,-196.93158859962728,-196.82402349281966,-196.70349826726476,-196.6744743456744
778.0,1.3290958567228566,-195.50454565134368,-196.9394925285643,-196.83364150806653,-196.71291186046466,-196.68356876254552
779.0,1.298992150848246,-195.50631462610139,-196.91035560290447,-196.80530677694964,-196.6838765699801,-196.65416168262357
780.0,1.2675574968534125,-195.50190449774806,-196.8745955818932,-196.76946199460147,-196.6478183778568,-196.61706117978179
781.0,1.2616054632995057,-195.49206421724506,-196.85965854729076,-196.75366968054456,-196.6323604995052,-196.60048669385301
782.0,1.284772418438027,-195.50255085775672,-196.89451392603948,-196.78732327619474,-196.66661417891268,-196.63432357574027
783.0,1.3110820494843543,-195.50988063205853,-196.9295748833082,-196.82096268154288,-196.70035438989805,-196.66919133966667
784.0,1.2960393472618956,-195.50487931950815,-196.91112424877787,-196.80091866677003,-196.67942416586442,-196.6507484078241
785.0,1.2923444578829435,-195.49427049316526,-196.89865780654725,-196.7866149510482,-196.6632732987164,-196.6377157397047
786.0,1.333177238398114,-195.494153749493,-196.94175879738316,-196.82733098789112,-196.70131802903092,-196.6789465308475
787.0,1.3441372254682886,-195.5073831213211,-196.96827648421308,-196.8515203467894,-196.72239998680283,-196.70258093805364
788.0,1.323771798283631,-195.50235586527668,-196.94528704052163,-196.82612766356033,-196.69365978915866,-196.6761003419996
789.0,1.2973931337901778,-195.49672451932818,-196.91539761563544,-196.79411765311835,-196.65881085275913,-196.64247779308116
790.0,1.2812044891696746,-195.49257824388178,-196.89691529955337,-196.77378273305146,-196.6369293741019,-196.62026903211205
791.0,1.2900247174450101,-195.4952676396701,-196.90999727720128,-196.7852923571151,-196.6483175916934,-196.6301179620345
792.0,1.30943905124574,-195.4999692738825,-196.93524098087184,-196.80940832512823,-196.6731680501596,-196.65360863516688
793.0,1.3002260090777593,-195.49295701508012,-196.9196661233957,-196.79318302415788,-196.65731458847787,-196.6378705700339
794.0,1.2820608573407584,-195.49188853578482,-196.90074716227454,-196.77394939312558,-196.6377735987361,-196.61985528068305
795.0,1.3066299460600062,-195.50257292036258,-196.93567410978537,-196.8092028664226,-196.6720114186644,-196.65711030195203
796.0,1.341823369892025,-195.50080243883752,-196.9682937159224,-196.84262580872954,-196.70428858757253,-196.69266183982717
797.0,1.3387401088529387,-195.48428150425278,-196.94697390710957,-196.8230216131057,-196.68440246017832,-196.67435590738245
798.0,1.2921340321317045,-195.49083691799842,-196.90492636238878,-196.78297095013014,-196.64440276194009,-196.63485922906077
799.0,1.2846508361692208,-195.47999023807682,-196.8843720816973,-196.76464107424604,-196.62674873273752,-196.6162020883126
800.0,1.3028945823308236,-195.47932359695773,-196.89939603119302,-196.78221817928855,-196.64589554283677,-196.63283233132591
801.0,1.3289131574063475,-195.4899946179445,-196.9339307312568,-196.81890777535082,-196.68474559472654,-196.66908371238836
802.0,1.3163568735581892,-195.49730120033976,-196.9269085322104,-196.81365807389795,-196.68215681301064,-196.663765229339
803.0,1.284399493323818,-195.49868033641107,-196.89504026822772,-196.7830798297349,-196.65429413978313,-196.63385511892085
804.0,1.3043640722318606,-195.5001916725655,-196.9156030020223,-196.80455574479737,-196.67785654055155,-196.6567835057516
805.0,1.3402952045307732,-195.50930560877867,-196.96012274077458,-196.84960081330945,-196.72383425440978,-196.70438828777247
806.0,1.3394330007908475,-195.51661708941376,-196.966398834616,-196.8560500902046,-196.73042333641627,-196.71371714801802
807.0,1.3239996711018234,-195.49919771854928,-196.9337204776424,-196.8231973896511,-196.69751065571143,-196.68234547426732
808.0,1.2862270323355096,-195.4998999500184,-196.8972239396621,-196.78612698235392,-196.66049358960726,-196.6446856628497
809.0,1.2851322490921162,-195.50630363156975,-196.9035064858232,-196.79143588066188,-196.6653582187726,-196.64795558452096
810.0,1.329988576393271,-195.50275587863703,-196.94613572516568,-196.8327444550303,-196.7054343718267,-196.68709429986114
811.0,1.3223628799929052,-195.51663357376535,-196.9541631875923,-196.83899645375826,-196.70989428317503,-196.69191433229798
812.0,1.2936416222128237,-195.50822901897283,-196.9192960409639,-196.80187064118564,-196.67107644954265,-196.65493547146863
813.0,1.2898948591640584,-195.5115719497359,-196.92154223007824,-196.80146680889996,-196.66972342478434,-196.6563436850589
814.0,1.3315421329181683,-195.51240855441807,-196.96733859100033,-196.84395068733625,-196.71163393588517,-196.70095759968183
815.0,1.360316664884601,-195.5120273821947,-196.9990073529686,-196.8723440470793,-196.73900148304978,-196.73087358507786
816.0,1.3565147747989372,-195.5036436451307,-196.9900751409349,-196.86015841992963,-196.72500587983353,-196.71915756097985
817.0,1.3099933089239681,-195.50210104430235,-196.94457059660124,-196.8120943532263,-196.67511167041266,-196.66957078629434
818.0,1.300750825811695,-195.49172643673398,-196.92668472008324,-196.79247726254567,-196.65379970315837,-196.64748580234811
819.0,1.331352021187018,-195.5032663641807,-196.96965905366773,-196.83461838536772,-196.6937998881944,-196.6868442151099
820.0,1.3582608195561554,-195.50396825535978,-196.99691300809252,-196.86222907491594,-196.71961265476773,-196.7115079172717
821.0,1.3396980036452943,-195.4988975040846,-196.97194815773682,-196.83859550772988,-196.69605631076047,-196.6840226998913
822.0,1.3205318424590669,-195.51040307929327,-196.96231315043943,-196.83093492175234,-196.6904294405966,-196.67273433811516
823.0,1.3411490638135266,-195.52689764299532,-196.9970053544494,-196.86804670680885,-196.73061483714048,-196.70812036442348
824.0,1.3723753869517248,-195.5271840767583,-197.02578725503992,-196.89955946371,-196.76547205203264,-196.73953612879126
825.0,1.3507669961320545,-195.54057688683238,-197.0147839534902,-196.89134388296443,-196.75998943576275,-196.7319548646173
826.0,1.2986875855105704,-195.54499741639674,-196.96459302268465,-196.84368500190732,-196.7142282374504,-196.68604694049452
827.0,1.2687572412456893,-195.5466070054771,-196.93402848638485,-196.8153642467228,-196.6870314318537,-196.66068352446212
828.0,1.2928331665820196,-195.54642913771733,-196.95581529724555,-196.83926230429935,-196.71142805119112,-196.6876477786452
829.0,1.3002497579717325,-195.55481841182618,-196.9696635822324,-196.8550681697979,-196.72741450296988,-196.7055723832151
830.0,1.2758409430712927,-195.5503878707336,-196.93925866103103,-196.8262288138049,-196.69849649769714,-196.67740287284983
831.0,1.2558472221607961,-195.54639540181643,-196.91407293388687,-196.80224262397724,-196.6745050659381,-196.65284729914163
832.0,1.2687647333642418,-195.5500140272999,-196.9295979611083,-196.81877876066415,-196.69123613287906,-196.668129329892
833.0,1.2818355632074254,-195.55516823455795,-196.94730750949103,-196.8370037977654,-196.7098802823301,-196.68638087915602
834.0,1.277427779772164,-195.55245402195746,-196.94011948546756,-196.8298818017296,-196.70319883929665,-196.68138873684242
835.0,1.2480778907312948,-195.54913851219527,-196.90778163879855,-196.79721640292655,-196.67077798456148,-196.65232086027305
836.0,1.222930557344799,-195.54317734014057,-196.8772194563299,-196.76610789748537,-196.63957896591523,-196.62485977628398
837.0,1.2335230996024036,-195.54661704542139,-196.89233775815603,-196.78014014502378,-196.65326185802485,-196.64099866163943
838.0,1.250851524326233,-195.5442528973574,-196.90881669320058,-196.79510442168365,-196.6675462991028,-196.6554266113135
839.0,1.2356976232811592,-195.54237627900864,-196.89370742767545,-196.7780739022898,-196.64915361914916,-196.63551879451757
840.0,1.2232815702266961,-195.53328008133354,-196.87390296235068,-196.75656165156025,-196.62565187425403,-196.60984703299422
841.0,1.2475891491034274,-195.53003886370888,-196.89663305359267,-196.7776280128123,-196.64442213602547,-196.62641047933892
842.0,1.2787200377615409,-195.53837120814885,-196.93769722787403,-196.81709124591038,-196.68179292418694,-196.66165188858815
843.0,1.2939398982273818,-195.5394758597356,-196.95540828744288,-196.833415757963,-196.69666646704974,-196.67483438926888
844.0,1.2820977885180405,-195.54321267546476,-196.9485620074225,-196.8253104639828,-196.68756480023805,-196.66451059193327
845.0,1.275067855152216,-195.53672620178529,-196.93610342441946,-196.81179405693752,-196.6734191843169,-196.64975811176973
846.0,1.2787497387214486,-195.53521327721973,-196.93908852789463,-196.81396301594117,-196.67564582368692,-196.65183931405562
847.0,1.28779106594652,-195.5357552787201,-196.94907985784232,-196.82354634466662,-196.68621550388468,-196.66140856534724
848.0,1.2949950490990108,-195.53060406563623,-196.95106064130914,-196.82559911473524,-196.68991615047648,-196.66337716686704
849.0,1.292393338333894,-195.5174904268478,-196.93479489278332,-196.80988376518167,-196.67614971219012,-196.64700852575507
850.0,1.2783047035292885,-195.51737838861058,-196.9195020805285,-196.79568309213988,-196.66412172611626,-196.63193002631226
851.0,1.2898289210492666,-195.5188946662296,-196.93116226716342,-196.80872358727888,-196.67906325294445,-196.64413844757598
852.0,1.2973176085276767,-195.52950188572296,-196.94782544646517,-196.82681949425063,-196.69847381189072,-196.6625159675873
853.0,1.29576303465783,-195.535679677137,-196.95109483746646,-196.83144271179484,-196.70387599584427,-196.66911903968656
854.0,1.2877947988837253,-195.53518589950335,-196.94135680405338,-196.82298069838708,-196.69611689083777,-196.6633816235959
855.0,1.270543266304737,-195.53747701695153,-196.92535028908236,-196.80802028325627,-196.68191280552264,-196.6511448810282
856.0,1.2576251661567261,-195.53628019608482,-196.91035420369204,-196.79390536224153,-196.66867042610386,-196.63983249664
857.0,1.2583273452989205,-195.5362474805706,-196.91093846580867,-196.79457482586952,-196.66984764642467,-196.64307116475322
858.0,1.2553734573194428,-195.54192000550464,-196.91421111951172,-196.7972934628241,-196.6727056037485,-196.64770515651128
859.0,1.2387680236324552,-195.54561084595016,-196.90226226508145,-196.7843788695826,-196.65945891923775,-196.63567720196636
860.0,1.245051235323883,-195.5330689484639,-196.89732745894133,-196.77812018378776,-196.65237833146233,-196.62954564461788
861.0,1.2539478142452913,-195.537786516987,-196.91260414225866,-196.7917343312323,-196.6645125852682,-196.64241624251366
862.0,1.2727430747878001,-195.54909750034398,-196.94434825532431,-196.82184057513177,-196.69258990238234,-196.6707842926097
863.0,1.2964496601502669,-195.54617984146356,-196.96646270362282,-196.84262950161383,-196.7112477862592,-196.6894120680223
864.0,1.2923856127700046,-195.5470822609224,-196.96440358231374,-196.8394678736924,-196.70616435363164,-196.6844395026359
865.0,1.2776792530939498,-195.54377092377825,-196.94730455353192,-196.8214501768722,-196.68668243276494,-196.66533924213292
866.0,1.2820664772714836,-195.5435918534901,-196.95257800245943,-196.8256583307616,-196.69007439924624,-196.66999241814702
867.0,1.3090878086903701,-195.53602841766988,-196.9729390342224,-196.84511622636026,-196.70947980500378,-196.69081319059103
868.0,1.3093075348254524,-195.5327427724805,-196.97065009714322,-196.84205030730595,-196.70682126469842,-196.689445549261
869.0,1.2855197742337598,-195.53018053256898,-196.94456660535283,-196.81570030680274,-196.68107958911705,-196.66452861798905
870.0,1.2780877908273878,-195.5324340720596,-196.9395247609005,-196.810521862887,-196.6761742303908,-196.66049991546765
871.0,1.3083307944153986,-195.53274256790726,-196.96978765546757,-196.84107336232267,-196.70688065882078,-196.6913940508535
872.0,1.3409121265964914,-195.53419013251616,-197.00297315791985,-196.87510225911265,-196.7410048012847,-196.72483847720747
873.0,1.3398611742891418,-195.53495209437023,-197.00172336705072,-196.87481326865938,-196.7407830094062,-196.72307156944476
874.0,1.308730441794863,-195.52926388350738,-196.96396341378363,-196.83799432530225,-196.70412572367354,-196.6837835932551
875.0,1.2910059007087256,-195.5272598779905,-196.94324253840728,-196.81826577869924,-196.68502554808367,-196.66103374104603
876.0,1.3062913825021765,-195.53200147762266,-196.96239104784738,-196.83829286012482,-196.7061748168912,-196.67801275467485
877.0,1.3014111636575465,-195.53827110763478,-196.96302863652554,-196.83968227129233,-196.70910182401815,-196.6773734092213
878.0,1.258080918843293,-195.5388104715106,-196.91958861163855,-196.7968913903539,-196.66798042199608,-196.63500092837933
879.0,1.2216172381561514,-195.53501473996772,-196.87885017820994,-196.75663197812386,-196.6288281162631,-196.59732015260948
880.0,1.2339210181954487,-195.5387357564656,-196.89464789243803,-196.77265677466104,-196.64531453174226,-196.61585150016631
881.0,1.269068444277414,-195.54439579985043,-196.9355767611938,-196.81346424412786,-196.68589367450795,-196.6583042171042
882.0,1.2887607376869448,-195.53865901955947,-196.94999363131905,-196.82741975724642,-196.69902870270695,-196.6727472933303
883.0,1.2737984328684147,-195.52440764566612,-196.9214773839223,-196.79820607853452,-196.66862553843708,-196.6431701340718
884.0,1.242437446567646,-195.52402368437205,-196.89055276272174,-196.7664611309397,-196.6355818730334,-196.61101227542215
885.0,1.2702473530920981,-195.51595495716649,-196.9110535090877,-196.78620231025857,-196.65429881334015,-196.63062427540663
886.0,1.2903699560669677,-195.52344729614572,-196.93925836688848,-196.8138172522127,-196.6812748859118,-196.65838461511535
887.0,1.2763533188922835,-195.52061862492798,-196.92288035383768,-196.79697194382027,-196.6639866327294,-196.64170575137376
888.0,1.2563937617174203,-195.50849606133139,-196.89139379817144,-196.7648898230488,-196.63142383262536,-196.60960441903526
889.0,1.2566734694123507,-195.51365960923397,-196.89770881483722,-196.77033307864633,-196.6362743058236,-196.61480662171925
890.0,1.2899732059935576,-195.5249075608591,-196.94326897413637,-196.81488076685267,-196.6802192938865,-196.65909526681497
891.0,1.3226810335803674,-195.52009120909412,-196.9721940265741,-196.8427722426745,-196.70735271904388,-196.68690157470894
892.0,1.3014403114427529,-195.52539708680493,-196.95699353229344,-196.82683739824768,-196.69067253893388,-196.6714698481556
893.0,1.2707943231677423,-195.52074778684985,-196.922348347595,-196.7915421100176,-196.6544354994963,-196.63726770317055
894.0,1.2813085381878735,-195.51718163990992,-196.92949870184296,-196.7984901780978,-196.66058375254644,-196.64532088479416
895.0,1.3098849271218833,-195.51839622585624,-196.95922627621619,-196.82828115297812,-196.68982354240075,-196.67577045608834
896.0,1.3125935342175616,-195.5000107804108,-196.94297795594733,-196.81260431462837,-196.67424951618256,-196.66022185336254
897.0,1.2749571332274772,-195.49463125126158,-196.8988886036279,-196.76958838448905,-196.632254276391,-196.6170541554015
898.0,1.2462114469921448,-195.509569516741,-196.88382269067125,-196.75578096373314,-196.6201650006227,-196.6035112738015
899.0,1.2791008273187692,-195.4999964315237,-196.9057577127969,-196.77909725884246,-196.64546473971927,-196.62760670009868
900.0,1.3159251528626865,-195.49625578245605,-196.9378050422598,-196.81218093531874,-196.680099776737,-196.66221570312246
901.0,1.3167228988580817,-195.49930219841076,-196.94058901183513,-196.81602509726883,-196.68526091701432,-196.6671677736905
902.0,1.2831634174124273,-195.4964865175997,-196.90303643821807,-196.77964993501212,-196.6498499773145,-196.63088941283064
903.0,1.2659116709718428,-195.50189402259736,-196.89022019958676,-196.7678056935692,-196.6385389348667,-196.61814736633121
904.0,1.3089390751132641,-195.4952961586627,-196.92583457914898,-196.80423523377598,-196.67514489562816,-196.65242414918572
905.0,1.3093744572851715,-195.49703440137444,-196.92740994720145,-196.8064088586596,-196.67741217640605,-196.6513913383742
906.0,1.2814883187814718,-195.49291802104653,-196.89499049143743,-196.774406339828,-196.6455924473159,-196.61547522405826
907.0,1.2765693785993886,-195.4849016445031,-196.88167832572526,-196.7614710231025,-196.63298461208802,-196.60133445329865
908.0,1.2824592598265918,-195.48542852389798,-196.88762371466566,-196.76788778372458,-196.6396810272536,-196.60875535475594
909.0,1.3002821355136633,-195.48423633582055,-196.90383997464917,-196.78451847133422,-196.65618843923065,-196.62665287801894
910.0,1.3183588441042629,-195.4749923407387,-196.91244710134464,-196.79335118484298,-196.66419279269343,-196.63666250706336
911.0,1.293784940475109,-195.47951155407935,-196.8921395637476,-196.77329649455447,-196.64323788435786,-196.617546150266
912.0,1.2823110807930695,-195.47247423533628,-196.87382668602123,-196.75478531612936,-196.62382450191802,-196.59919827291077
913.0,1.3003132734032983,-195.47831898872897,-196.89833366832468,-196.77863226213228,-196.64700087995632,-196.6223025628844
914.0,1.3008894099978399,-195.4854408178399,-196.9075513974448,-196.78633022783774,-196.6537093532239,-196.62840740264676
915.0,1.284919043138677,-195.47406147428802,-196.88202088703514,-196.7589805174267,-196.62495936912447,-196.59880980588582
916.0,1.273533724902433,-195.47343063130475,-196.87179147962166,-196.74696435620717,-196.61136636576475,-196.58461199995912
917.0,1.2657997026166479,-195.47699380229028,-196.86938306647644,-196.74279350490693,-196.6056904457629,-196.57891825999843
918.0,1.2720811596551111,-195.4711164795023,-196.8709921815944,-196.74319763915742,-196.60542391522782,-196.57997571239198
919.0,1.2895246817187274,-195.46418117891497,-196.8821671709283,-196.7537058606337,-196.61619127911135,-196.59363114483165
920.0,1.2803468239650737,-195.45947561247485,-196.86824529812534,-196.7398224364399,-196.60344641519364,-196.58345366881292
921.0,1.2552955169286582,-195.45201443933033,-196.83493704492025,-196.707309956259,-196.57255302676828,-196.5544314854322
922.0,1.2569174679077428,-195.4620573721526,-196.84555163884488,-196.71897484006035,-196.585914926882,-196.5690529265028
923.0,1.282301342220462,-195.46352668913545,-196.87130084573695,-196.7458280313559,-196.61421790196812,-196.59783214330392
924.0,1.2697641020217747,-195.47435102832742,-196.86850146265732,-196.7441151303492,-196.61341290660602,-196.59650328940438
925.0,1.2700307777488273,-195.47094230210308,-196.86411637032882,-196.7409730798519,-196.61075223226774,-196.5923404441956
926.0,1.2667466682878579,-195.46960758061186,-196.85833994143854,-196.73635424889972,-196.60625595722018,-196.58534880715996
927.0,1.2715680143351364,-195.46767824345218,-196.8603092151527,-196.73924625778733,-196.6093562903106,-196.5852408026022
928.0,1.2908695143561086,-195.47507886345483,-196.88600786556833,-196.76594837781093,-196.63699456741014,-196.60876250627146
929.0,1.302084339914139,-195.47226592084985,-196.8936604325805,-196.77435026076398,-196.64626251211246,-196.61461175208376
930.0,1.280444682823782,-195.46659393254384,-196.86562145762923,-196.74703861536761,-196.61959597244993,-196.58776768495193
931.0,1.2862698418968694,-195.4548397374645,-196.85908484772597,-196.7411095793614,-196.61374536488208,-196.58551370477812
932.0,1.3049192445056987,-195.46752358981797,-196.89018004524416,-196.77244283432367,-196.6443571248435,-196.61989870540367
933.0,1.3233075503878946,-195.4680752138466,-196.90898133379613,-196.79138276423447,-196.6622157686713,-196.64073966507476
934.0,1.3258752419110755,-195.47143665232625,-196.91484897799972,-196.7973118942373,-196.66727460864377,-196.64713954780026
935.0,1.3365325299533588,-195.45944007922165,-196.91347068438756,-196.795972609175,-196.66534145435693,-196.6451736187674
936.0,1.3379215266106823,-195.4544645008825,-196.91030326554701,-196.79238602749317,-196.6607222484372,-196.63989059709834
937.0,1.3452610934159963,-195.45113026123212,-196.91506657531718,-196.7963913546481,-196.66343850037947,-196.64234318528315
938.0,1.3383517483646048,-195.46585102276228,-196.92410983298385,-196.80420277112688,-196.67000482914028,-196.64964675591492
939.0,1.3237370992026052,-195.46387826489098,-196.9087982240888,-196.7876153640936,-196.65258583661347,-196.63382057054082
940.0,1.3024585494129768,-195.46503426930423,-196.89050041762084,-196.76749281871722,-196.63171607535807,-196.61584420695561
941.0,1.3043280055768243,-195.46988143262033,-196.89896849275777,-196.77420943819715,-196.6380838583251,-196.62516243968395
942.0,1.2932745755373847,-195.48655855367522,-196.90627496634548,-196.77983312921262,-196.64372965443903,-196.63319802139495
943.0,1.2883959387010777,-195.48917684141875,-196.9056384117562,-196.77757278011984,-196.64182403358842,-196.63254169947245
944.0,1.2922447373371424,-195.490372529465,-196.91179919953225,-196.78261726680213,-196.64748766783916,-196.63831367722818
945.0,1.2994564547957443,-195.49052328339292,-196.91959869885028,-196.78997973818866,-196.65498672388424,-196.64565395200106
946.0,1.2977052163902667,-195.48402716059599,-196.91111142675044,-196.78173237698624,-196.64686968742987,-196.63633907399287
947.0,1.303110055227891,-195.47357728615373,-196.90521992055943,-196.77668734138163,-196.64238057547772,-196.6284810800327
948.0,1.29903374935347,-195.46797979726702,-196.8943319389914,-196.7670135466205,-196.6338408471285,-196.6144994996286
949.0,1.3004252275251762,-195.4583252803547,-196.88447184934358,-196.75875050787988,-196.6267943509402,-196.60138080238738
950.0,1.3078630370050757,-195.45900989619415,-196.89053057127634,-196.7668729331992,-196.63618433864306,-196.6048077591244
951.0,1.3204042533881881,-195.44422953730668,-196.88592765974505,-196.76463379069486,-196.63510254311285,-196.60028695853475
952.0,1.3014735128441273,-195.45069663393966,-196.8711383760438,-196.75217014678378,-196.6234808412322,-196.58843002203434
953.0,1.3002173877569312,-195.45736665636136,-196.87437658898233,-196.7575840441183,-196.62961287743514,-196.5952721947067
954.0,1.300477636026169,-195.46316935601172,-196.8790040252485,-196.76364699203788,-196.63603350895528,-196.60242739040677
955.0,1.30162113188217,-195.45246723195538,-196.86874122954072,-196.75408836383755,-196.62654815222226,-196.59349753359493
956.0,1.285564391142444,-195.45652713559957,-196.85679391039255,-196.74209152674203,-196.6144006196066,-196.58147336619763
957.0,1.281998600965336,-195.45090672735572,-196.84854534007104,-196.73290532832104,-196.60462862572896,-196.57154277322323
958.0,1.2755905313037852,-195.45273114570386,-196.84549137031578,-196.72832167700764,-196.59911888828813,-196.56549912351588
959.0,1.2660660398219572,-195.46793049824896,-196.85291831000265,-196.73399653807093,-196.6036720884537,-196.56957362408693
960.0,1.2602119038795454,-195.47694818629455,-196.85795773666047,-196.7371600901741,-196.6054500153786,-196.57163171962418
961.0,1.2603145747799156,-195.48008128463405,-196.86296833430066,-196.74039585941398,-196.60734892386859,-196.5758807565074
962.0,1.2707531829503065,-195.47347229772404,-196.86826480900402,-196.74422548067434,-196.6099860938209,-196.58223635808986
963.0,1.2755195622261668,-195.46584220537974,-196.86661098586669,-196.74136176760592,-196.60614853657424,-196.58302671242942
964.0,1.2771248874964587,-195.4590417296043,-196.86217459139414,-196.73616661710076,-196.60029662610327,-196.5815047541496
965.0,1.2684844456987854,-195.46283354581158,-196.85789962112227,-196.73131799151037,-196.59513642771782,-196.5799625325305
966.0,1.2664816457632582,-195.4606604661238,-196.853956198633,-196.72714211188708,-196.59091117856718,-196.57840579861195
967.0,1.2666554104869951,-195.45391794066106,-196.84725831714422,-196.72057335114806,-196.58402540364716,-196.57380531727722
968.0,1.259462200816328,-195.47008811826956,-196.85572022042714,-196.7295503190859,-196.59271568664056,-196.5836208391317
969.0,1.2739352348681936,-195.46865827382422,-196.8679337053707,-196.7425935086924,-196.60581109091837,-196.59615467039234
970.0,1.2858262591874168,-195.46304866116046,-196.87321286728604,-196.74887492034787,-196.6125726963646,-196.6006748547649
971.0,1.294520465316137,-195.46241832156002,-196.88015855254696,-196.75693878687616,-196.6214805534134,-196.60636667279726
972.0,1.3105375841510343,-195.45460442122277,-196.8872266747759,-196.7651420053738,-196.6305986701132,-196.6123511660515
973.0,1.3177686090403318,-195.4554133848486,-196.8939033406934,-196.77318199388895,-196.63971096536577,-196.6188448620742
974.0,1.3183541352624877,-195.45975121175138,-196.89712668287424,-196.77810534701388,-196.6459100882688,-196.62329889330655
975.0,1.3096236984278726,-195.46261666535904,-196.8895947194363,-196.77224036378692,-196.64140439830658,-196.61784039516846
976.0,1.2877795937240286,-195.47114699487096,-196.87481710830698,-196.758926588595,-196.62942703082703,-196.60494351328606
977.0,1.2889265930452272,-195.46558298757458,-196.86934806115664,-196.7545095806198,-196.62621208963992,-196.60058791304732
978.0,1.3047677844404038,-195.46062846252238,-196.87971304481056,-196.76539624696278,-196.63806827070306,-196.61046343679675
979.0,1.311146444057196,-195.46448147470042,-196.88996767289893,-196.7756279187576,-196.64875312529585,-196.61851954990624
980.0,1.3203724894146713,-195.46669442309974,-196.90205697373145,-196.7870669125144,-196.66008887781157,-196.62724313347528
981.0,1.3185138504961718,-195.4739258609162,-196.90839986343826,-196.79243971141238,-196.66488673174482,-196.63037298217236
982.0,1.306849488504376,-195.48268676366837,-196.90678034371106,-196.78953625217275,-196.6609702187315,-196.62657957394353
983.0,1.3055818299427746,-195.4753708810706,-196.89966996280785,-196.78095271101338,-196.6513262233332,-196.6194583698317
984.0,1.3115864020472205,-195.46417187141202,-196.89609704496326,-196.77575827345925,-196.64500786315364,-196.6177543291916
985.0,1.2982285119811454,-195.4616754640725,-196.8819337099235,-196.75990397605364,-196.62797103747016,-196.6064075219822
986.0,1.2765963194288057,-195.4633530933459,-196.86366207558444,-196.7399494127747,-196.60663981181014,-196.59101308814894
987.0,1.2758209436693868,-195.458540778501,-196.85979233297778,-196.73436172217038,-196.59936662783903,-196.58889940326608
988.0,1.2932082198939499,-195.44720286438988,-196.86756233707746,-196.74041108428383,-196.60394578269566,-196.5967374896732
989.0,1.302451835420571,-195.45455443473364,-196.88543571349174,-196.75700627015422,-196.6202057267239,-196.61291685742782
990.0,1.3191216913116812,-195.44888531839916,-196.8972144409466,-196.76800700971086,-196.6312226582072,-196.62266352669658
991.0,1.3087220579828809,-195.4596350386352,-196.8978097222652,-196.7683570966181,-196.63123243447922,-196.62247127236844
992.0,1.3172520364479756,-195.45043795071393,-196.89672302834535,-196.7676899871619,-196.63018271567444,-196.62214414782358
993.0,1.3189297302438425,-195.44998631549097,-196.89686902545242,-196.7689160457348,-196.63128593107626,-196.62471759456523
994.0,1.2969163191791813,-195.46167133684733,-196.88498447051086,-196.75858765602652,-196.62126900816747,-196.6163456598399
995.0,1.2835244765547815,-195.4564184015272,-196.8642243932062,-196.739942878082,-196.603615836622,-196.6003777171324
996.0,1.2800801373396438,-195.4458197393814,-196.84758142283678,-196.72589987672103,-196.59137572473105,-196.58871698643014
997.0,1.2697965460323566,-195.45854163284142,-196.84711757349206,-196.72833817887377,-196.59667961577205,-196.59238582577382
998.0,1.2930654940725756,-195.4614835264165,-196.87060869169673,-196.75454902048907,-196.62567899227886,-196.6189606684666
