446.0,1.305042864022192,-195.39298117376083,-196.82063439971427,-196.69802403778303,-196.5640901172262,-196.54286498632413
447.0,1.2877674692285204,-195.4040233716394,-196.81362915138294,-196.69179084086792,-196.55916171378678,-196.53677503902125
448.0,1.271012012910023,-195.39537219106342,-196.78780307886763,-196.66638420397345,-196.53498728377934,-196.510842998579
449.0,1.257079751637165,-195.38316253386085,-196.7618815911701,-196.64024228549803,-196.5097136068119,-196.48364421194077
450.0,1.2569100866532628,-195.37076389003028,-196.7499011251797,-196.62767397668352,-196.49779192544742,-196.4700266170148
451.0,1.2623489362500049,-195.37479989768337,-196.76026868798172,-196.63714883393337,-196.50749062513137,-196.47840535495413
452.0,1.2534208314956374,-195.38629420306532,-196.76369949746103,-196.63971503456096,-196.50990699403494,-196.47954094820915
453.0,1.244801877811354,-195.38453449605882,-196.75372423131807,-196.62933637387016,-196.49916169179102,-196.46726976531403
454.0,1.241509467777596,-195.39359533710737,-196.7594451065251,-196.63510480488497,-196.50433454132508,-196.47109324492232
455.0,1.2578496641315193,-195.39605574439466,-196.7778806696846,-196.65390540852619,-196.52235513245833,-196.48931204161906
456.0,1.2638898799884277,-195.38957479471205,-196.77666385740403,-196.65346467470047,-196.5212537832231,-196.4918080675775
457.0,1.239495065062701,-195.39385244374935,-196.75552143210697,-196.63334750881205,-196.50059755047957,-196.47505568692836
458.0,1.2210717036208134,-195.39848502635877,-196.7403395308833,-196.6195567299796,-196.48631889822352,-196.46497468430977
459.0,1.2351214774467847,-195.39270436850808,-196.7469533350756,-196.62782584595487,-196.49428458099055,-196.47600240384776
460.0,1.2557353211494742,-195.38938619491526,-196.76245487131604,-196.64512151606473,-196.51156943860542,-196.494268119866
461.0,1.2700723529509086,-195.38373775884688,-196.76950318025814,-196.65381011179778,-196.52047927907006,-196.50193710733842
462.0,1.284835043661507,-195.38102355997077,-196.78000529521447,-196.66585860363227,-196.532541219057,-196.51152130248022
463.0,1.2857402290793458,-195.40278115763954,-196.80124295529862,-196.6885213867189,-196.55492503259265,-196.5314265431289
464.0,1.2993846408740535,-195.40981511722623,-196.82056021937646,-196.70919975810028,-196.57520133418637,-196.55026829455684
465.0,1.2863731034052535,-195.42025726260843,-196.81705144947082,-196.70663036601368,-196.5719931934236,-196.54711006656242
466.0,1.2829355534649338,-195.40966200373725,-196.80238228580131,-196.6925975572022,-196.55740880555095,-196.53478966794128
467.0,1.2854775235735112,-195.40527204456424,-196.80009672752558,-196.69074956813776,-196.55536113604458,-196.53631194217283
468.0,1.3052096305485394,-195.4015901925104,-196.8160588392099,-196.70679982305896,-196.57158811728328,-196.555240251854
469.0,1.329032286495964,-195.38486413329863,-196.8234162860595,-196.7138964197946,-196.57927248034633,-196.56410489377174
470.0,1.315824509415735,-195.38163400119498,-196.807614258981,-196.69745851061072,-196.56374117690643,-196.54801164429134
471.0,1.291620765864684,-195.38515161587344,-196.7879289416493,-196.67677238173812,-196.54399285123634,-196.5262817437617
472.0,1.2953947885930264,-195.38302995960362,-196.79082452401542,-196.67842474819665,-196.54658410468326,-196.5262274130163
473.0,1.3101226342619583,-195.38275651751115,-196.80668520166736,-196.6928791517731,-196.56169729863237,-196.5390624981964
474.0,1.2993695015412952,-195.38457540445148,-196.7992212877777,-196.68394490599277,-196.55313200513444,-196.52917282525704
475.0,1.2790780429922974,-195.37680217214046,-196.77249368695652,-196.65588021513275,-196.5251027247711,-196.5011921352966
476.0,1.2748287721596698,-195.37000628720827,-196.76279388135347,-196.64483505936795,-196.51373118804767,-196.49078168738944
477.0,1.29779881267249,-195.35884985233363,-196.77563978200186,-196.65664866500612,-196.52530446717992,-196.50310210705487
478.0,1.2899187539052397,-195.36319851931196,-196.7729645818985,-196.6531172732172,-196.52195060966199,-196.50032414528062
479.0,1.2809867581969858,-195.36672536521067,-196.76786128214087,-196.64771212340764,-196.5170705598083,-196.49587992839372
480.0,1.2771525591489654,-195.3773029692789,-196.7744747250344,-196.65445552842786,-196.52400536340087,-196.50377706211626
481.0,1.2931376826294896,-195.3767720255647,-196.78952348570886,-196.66990970819418,-196.53881308563714,-196.5200473342016
482.0,1.3132509420899698,-195.3766736191662,-196.808989265908,-196.6899245612562,-196.55767524332794,-196.5401082519548
483.0,1.3043012585688576,-195.37472982544554,-196.7973302524319,-196.6790310840144,-196.5459830686459,-196.52795210752242
484.0,1.274831872823397,-195.38063089615295,-196.77288146969948,-196.65546276897635,-196.52254329976597,-196.5021967589309
485.0,1.2744342151937453,-195.3821665480755,-196.7731927449767,-196.65660076326924,-196.52424966224214,-196.50091130770176
486.0,1.3010424366927869,-195.37404817883174,-196.79088066107846,-196.67509061552454,-196.5432513744925,-196.51747703477054
487.0,1.2874300097644062,-195.38232485003002,-196.7847861360661,-196.6697548597944,-196.5381295186637,-196.511936149002
488.0,1.2854846047233555,-195.38223411077252,-196.78206405603657,-196.66771871549588,-196.53603217916947,-196.51234010459513
489.0,1.3140482314619208,-195.37351499603076,-196.80139883710538,-196.6875632274927,-196.55557056106298,-196.53610054667982
490.0,1.3295880453714297,-195.36742338176416,-196.81067943002927,-196.69701142713558,-196.56449270506073,-196.54932493204103
491.0,1.3351238619392964,-195.36517822711008,-196.81402734936864,-196.7003020890494,-196.56712924820627,-196.55517938145704
492.0,1.3237689001660673,-195.3631370903066,-196.80080704819966,-196.68690599047267,-196.55306131609035,-196.54261165602537
493.0,1.3200952879647612,-195.35571417106934,-196.7906418550952,-196.6758094590341,-196.5408652449546,-196.53107153322435
494.0,1.315762042073416,-195.36871716997535,-196.80070416003838,-196.68447921204876,-196.54821752084365,-196.5386460390032
495.0,1.313511184699526,-195.3830950741125,-196.81436389448123,-196.69660625881204,-196.55911612486074,-196.55001525480708
496.0,1.3034314168894219,-195.37443682614457,-196.79727624699916,-196.677868243034,-196.5392707730309,-196.53125204038113
497.0,1.296163800962827,-195.35961998584906,-196.77707368761617,-196.6557837868119,-196.51606606632018,-196.51056496178262
498.0,1.3102242847292989,-195.37226090524712,-196.8055014358848,-196.6824851899764,-196.5419491350308,-196.53948648675546
499.0,1.335661051393167,-195.37857127252147,-196.83876337656284,-196.71423232391464,-196.5751996190171,-196.5720629929649
500.0,1.352530751453191,-195.36721496679743,-196.84541272248381,-196.71974571825064,-196.58374225371367,-196.5770638408418
501.0,1.3335774994463652,-195.36639770158766,-196.82617207799518,-196.69997520103402,-196.56596262200347,-196.55714869330387
502.0,1.30632325958489,-195.36813492843524,-196.80048881058025,-196.67445818802014,-196.54042667196015,-196.53196000482515
503.0,1.3273528620917197,-195.3631644671926,-196.8157416744652,-196.69051732928432,-196.55492432726254,-196.54791996139505
504.0,1.3680716723271888,-195.3635827712299,-196.85559502806166,-196.73165444355706,-196.5952851122025,-196.58675865950346
505.0,1.3629787754440215,-195.36541009107992,-196.85088917862757,-196.72838886652394,-196.5926234494593,-196.57821566285062
506.0,1.3250325758598538,-195.3604840131691,-196.80666808071274,-196.68551658902896,-196.5506515512142,-196.5297155253412
507.0,1.309141668466494,-195.37322697776403,-196.80218365129517,-196.68236864623051,-196.54828511208575,-196.52134819053168
508.0,1.338544424361222,-195.37753910811497,-196.83473407545887,-196.7160835324762,-196.58255141913816,-196.5509523746523
509.0,1.3457978348807276,-195.38147866047592,-196.84501749771968,-196.72727649535665,-196.59422138135184,-196.5595959185708
510.0,1.3176338060402637,-195.38486207860726,-196.81964121037836,-196.70249588464753,-196.56992501069072,-196.53436233160318
511.0,1.2920740107354973,-195.3790183387968,-196.7881171742104,-196.6710923495323,-196.53889862787804,-196.5040062281626
512.0,1.2930094661416422,-195.3846803517709,-196.79493150074217,-196.67768981791255,-196.54565246985658,-196.5116043434562
513.0,1.3308404957958746,-195.3848617564878,-196.8335716366572,-196.71570225228368,-196.58335166732888,-196.5502480667679
514.0,1.3300566420261628,-195.3878708443804,-196.83673926528007,-196.71792748640655,-196.5848595382012,-196.5529748306931
515.0,1.283504261038836,-195.38332351234862,-196.7868798009716,-196.66682777338747,-196.53257045315033,-196.50243662759559
516.0,1.253521687790311,-195.39406906864343,-196.76907188730232,-196.64759075643374,-196.51179897652955,-196.4841787766733
517.0,1.2696919109628748,-195.41136119601956,-196.8040744097659,-196.68105310698243,-196.54347742297475,-196.51890241950576
518.0,1.3003450504896334,-195.40536101925645,-196.83029986108826,-196.70570606974607,-196.5662819153157,-196.54557982850434
519.0,1.2761300360292291,-195.40739359049778,-196.80960157457756,-196.683523626527,-196.5424351639562,-196.52691752272085
520.0,1.2340204256932128,-195.41302377461713,-196.77450741712977,-196.64704420031035,-196.50471461777954,-196.49535955643967
521.0,1.2349609707439888,-195.41869325741368,-196.78223758936568,-196.65365422815768,-196.51100260660036,-196.50713492468793
522.0,1.2731071561766605,-195.4311942161409,-196.83360943541547,-196.70430137231756,-196.56250599592832,-196.56177254116653
523.0,1.3031746836771743,-195.42963039332835,-196.8623031869879,-196.73280507700554,-196.59381117209745,-196.59169580017686
524.0,1.260582847790578,-195.43742084041634,-196.82700638608017,-196.6980036882069,-196.56071206033275,-196.55761420702245
525.0,1.2380585151882202,-195.433951064885,-196.79981726001859,-196.67200958007322,-196.53601317083735,-196.53060408829384
526.0,1.2796718407142984,-195.4305377207918,-196.83626971814158,-196.71020956150608,-196.57550021178452,-196.5662027026375
527.0,1.3004348998367619,-195.4450674634047,-196.86941076723934,-196.74550236324148,-196.61196789665502,-196.59758072336325
528.0,1.2828714368037597,-195.4349339256976,-196.83924330442264,-196.71780536250137,-196.58549451895587,-196.56588083516604
529.0,1.237206997905938,-195.43888018317293,-196.79502910652133,-196.67608718107886,-196.54508498908297,-196.52101707305508
530.0,1.2370619083451844,-195.43851203905777,-196.79194011837595,-196.67557394740297,-196.5460762964798,-196.51818646838873
531.0,1.2827667083042722,-195.43580020994264,-196.8325484271214,-196.71856691824692,-196.59073717772293,-196.56026240699742
532.0,1.3169443814733564,-195.4339558998477,-196.86292486641136,-196.75090028132104,-196.6246932317838,-196.5921211087115
533.0,1.2979449816371553,-195.4264768276493,-196.83510479568037,-196.72442180928647,-196.5994730957637,-196.5652437858343
534.0,1.2581588070968892,-195.41848380461505,-196.78682081537323,-196.67664261171194,-196.55217451566807,-196.51650499058115
535.0,1.262721834482899,-195.4230083557744,-196.7961673024827,-196.68573019025732,-196.56089118200066,-196.52378546180026
536.0,1.3148395274368512,-195.41162370244461,-196.83813660043973,-196.72646322988146,-196.60027537190894,-196.56223425843342
537.0,1.3142424024427934,-195.40907680386042,-196.8371552380627,-196.72331920630322,-196.59491322568857,-196.55681011644887
538.0,1.2751404454870192,-195.40312907453014,-196.79492565749385,-196.67826952001715,-196.54716574857645,-196.50990510285837
539.0,1.2478233342459448,-195.40940082089628,-196.77743179950738,-196.65722415514222,-196.5231711894843,-196.49093316360594
540.0,1.28034111318518,-195.4093929363864,-196.81355972392518,-196.6897340495716,-196.55314754646193,-196.5259822091461
541.0,1.3269688710213323,-195.40802678798852,-196.86232366984802,-196.73499565900985,-196.59659095202534,-196.57413578227582
542.0,1.3106010303029945,-195.41776347571817,-196.85878333268522,-196.72836450602117,-196.5887120266865,-196.5705681392672
543.0,1.2900013415582607,-195.40036120851835,-196.8231962288129,-196.6903625500766,-196.54991255241603,-196.5355141177638
544.0,1.283064955332063,-195.4098947011658,-196.82758172600586,-196.69295965649786,-196.55162140105978,-196.54033078542813
545.0,1.3071768290046175,-195.41574027350225,-196.85826856341475,-196.72291710250687,-196.5805717474865,-196.57099025608812
546.0,1.2958482567253649,-195.4184615964817,-196.8492791644184,-196.71430985320708,-196.57118226609342,-196.56457732750084
547.0,1.266087830140344,-195.3988646952487,-196.7983779606586,-196.66495252538905,-196.522929152195,-196.515164980214
548.0,1.2311011025428766,-195.39978192764255,-196.7614454591531,-196.63088303018543,-196.4912967668685,-196.4791117937369
549.0,1.2395065742266502,-195.40033211493994,-196.76676687705373,-196.6398386891666,-196.5026819582135,-196.48579560887717
550.0,1.280941416919073,-195.4072343311284,-196.8107887116081,-196.68817574804746,-196.5534550470927,-196.5318468940622
551.0,1.286599180391269,-195.4236199878214,-196.82844116717968,-196.7102191682127,-196.57795790022615,-196.55242512636528
552.0,1.2726789890187233,-195.40728877130468,-196.79381558945147,-196.6799677603234,-196.55030133910003,-196.5217060344663
553.0,1.2565015934335515,-195.4041504087205,-196.77055723826476,-196.66065200215405,-196.5334303771182,-196.5024632328579
554.0,1.272542104941226,-195.40948280616635,-196.78870807021707,-196.6820249111076,-196.5567985523566,-196.52456841247655
555.0,1.2729334857492018,-195.416672373864,-196.7936075313661,-196.6896058596132,-196.565778457281,-196.5330056801233
556.0,1.2615666842482844,-195.39869116107957,-196.76260788123432,-196.66025784532786,-196.53689740713992,-196.5039626058918
557.0,1.2409055177384891,-195.38698807798772,-196.72954515271545,-196.62789359572622,-196.50407092727755,-196.471584443547
558.0,1.232015503077328,-195.3963469131018,-196.73022104542497,-196.62836241617913,-196.50322453178939,-196.47147018761189
559.0,1.270660109679548,-195.38924034283545,-196.76281553410973,-196.659900452515,-196.5327985972831,-196.50231742550613
560.0,1.3022511110474786,-195.39454108894458,-196.80168791792067,-196.69679219999205,-196.56728327710235,-196.53880464501202
561.0,1.304030221986311,-195.39181161231303,-196.80345252370572,-196.69584183429936,-196.56386351944974,-196.53768289704584
562.0,1.3009432368491507,-195.38467300965868,-196.7966020846924,-196.68561624650783,-196.5515597851274,-196.52770094347963
563.0,1.315289905238436,-195.3833276678833,-196.81351908953593,-196.69861757312174,-196.5634763365914,-196.54111184586566
564.0,1.338064131552287,-195.37830449578527,-196.83522058894079,-196.71636862733757,-196.58137337836038,-196.55914411698708
565.0,1.3202793177110792,-195.3874396227273,-196.8304695904692,-196.70771894043838,-196.57303456395817,-196.5508331158282
566.0,1.3025897886052982,-195.375672834003,-196.80462032493648,-196.67826262260832,-196.54306589481396,-196.52181748394014
567.0,1.2649950426437,-195.39612612327926,-196.79071381151573,-196.66112116592296,-196.5241128254723,-196.50589730027906
568.0,1.266772653205755,-195.40512290956414,-196.8038666551682,-196.6718955627699,-196.53212170472855,-196.51848062109343
569.0,1.2906418540195488,-195.40660652302063,-196.83040596293333,-196.69724837704018,-196.5545618670654,-196.54511855554975
570.0,1.2986152585684878,-195.40360628416843,-196.83540507992217,-196.7022215427369,-196.5576514385171,-196.5506364919584
571.0,1.2938639134428627,-195.40131955676327,-196.82685465369246,-196.69518347020613,-196.55089800277182,-196.54285118666525
572.0,1.301405852608953,-195.4034745070522,-196.83382951968872,-196.70488035966116,-196.56261887633832,-196.55127181281688
573.0,1.3214811952203298,-195.3994769934244,-196.8460169122086,-196.72095818864474,-196.58182549893868,-196.5662691919816
574.0,1.331739305776319,-195.3880464957937,-196.84053565245597,-196.71978580157003,-196.58406001404828,-196.56411018965213
575.0,1.2955555627196977,-195.39398279160608,-196.80618747192136,-196.68953835432578,-196.55687459591158,-196.53304989429097
576.0,1.2702174533393324,-195.39019570988967,-196.77327818565587,-196.660413163229,-196.5303206695476,-196.5032302681644
577.0,1.262690920040689,-195.3999013482153,-196.77251822214004,-196.662592268256,-196.53442160715906,-196.50514114473341
578.0,1.291704478183596,-195.39460428257178,-196.79427294298023,-196.68630876075537,-196.55951982052278,-196.5288697887185
579.0,1.3035657829241813,-195.38784861771256,-196.79846670416708,-196.69141440063675,-196.56536492250513,-196.53409621343573
580.0,1.30378653662077,-195.38541778505194,-196.79628066026342,-196.68920432167272,-196.5629907990564,-196.53186476298617
581.0,1.3131721621126737,-195.38655860986862,-196.80749636968477,-196.69973077198128,-196.57250110009946,-196.54222061041546
582.0,1.3358447365123651,-195.38439827557025,-196.82928350881258,-196.72024301208262,-196.5913945839602,-196.56235238611424
583.0,1.3438953091612194,-195.38596838578812,-196.84061098649647,-196.72986369494933,-196.59924555586954,-196.57264511150788
584.0,1.324760552783033,-195.38320560413032,-196.82040146595872,-196.70796615691336,-196.57638471666942,-196.55593832909304
585.0,1.294564398038772,-195.3896241303589,-196.79893698464426,-196.68418852839767,-196.5525427122805,-196.5378160476586
586.0,1.2928207655294632,-195.39251210108378,-196.8027659451289,-196.68533286661324,-196.55486819289143,-196.54224922682147
587.0,1.3091318371954506,-195.38199542745065,-196.81135849748085,-196.6911272646461,-196.56238778799167,-196.54926970163663
588.0,1.3155505499251627,-195.3761936131574,-196.81461994964582,-196.69174416308255,-196.56396465811628,-196.54993378647777
589.0,1.3061544245079884,-195.38171342747333,-196.81275142263155,-196.6878678519813,-196.56016925664045,-196.5457386904263
590.0,1.2973435453072102,-195.39233405250283,-196.8157976049925,-196.68967759781003,-196.56181276945597,-196.5469482721292
591.0,1.3039016263037824,-195.39471068379322,-196.82505919816035,-196.698612310097,-196.57091695818963,-196.5553331261751
592.0,1.3156058627097078,-195.39442683878067,-196.83583868232392,-196.71003270149038,-196.58297321203096,-196.56648108822827
593.0,1.3104572916961805,-195.39582129300933,-196.83070457745401,-196.7062785847055,-196.57991355067912,-196.5625812772069
594.0,1.3019607279155547,-195.38835835025233,-196.81262127159147,-196.69031907816787,-196.56491457142778,-196.54709169997352
595.0,1.297320256441586,-195.3864686189355,-196.8036149503069,-196.6837888753771,-196.55807774597102,-196.54136926587617
596.0,1.308957199854215,-195.372150692616,-196.7983791425916,-196.6811078924702,-196.55334144157678,-196.53944364274668
597.0,1.3158415225303015,-195.3688411168375,-196.7991254002606,-196.6846826393678,-196.55331992369867,-196.54320677570246
598.0,1.3222327542049894,-195.3727114856289,-196.8062139007288,-196.6949442398339,-196.56145034181543,-196.55058313564973
599.0,1.325091414168463,-195.3823320441504,-196.81547252849114,-196.70742345831886,-196.57482030361166,-196.55667206269047
600.0,1.3213678714065482,-195.3953610299626,-196.82191859702695,-196.71672890136915,-196.58594466065432,-196.5589554427426
601.0,1.3380483833372088,-195.3889573791481,-196.8299141719677,-196.7270057624853,-196.59787504160872,-196.56328119940582
602.0,1.351263430894903,-195.3795641148385,-196.83225630980047,-196.7308275457334,-196.6026951421514,-196.56392439043486
603.0,1.3457201454782264,-195.37305270688378,-196.81928439290886,-196.718772852362,-196.59130799146442,-196.55074276004012
604.0,1.3392726518070401,-195.37260886850407,-196.81221789412717,-196.71188152031112,-196.58474101105668,-196.54362491115455
605.0,1.3336716221069356,-195.370733157206,-196.80526921477275,-196.70440477931294,-196.57715174246653,-196.53708111342385
606.0,1.3387226965397667,-195.36531950162856,-196.80628361142516,-196.70404219816834,-196.57576528126293,-196.53899976179554
607.0,1.3493610770670341,-195.36504273064844,-196.8187764065175,-196.71440380771548,-196.5844779479129,-196.5518386055026
608.0,1.3307807415546948,-195.38270615394651,-196.8206921340247,-196.7134868955012,-196.5817691576039,-196.55251638903943
609.0,1.312891511036008,-195.39514233519225,-196.81887643602226,-196.70803384622826,-196.57458790365342,-196.54751452454184
610.0,1.3157986918358808,-195.39281616312354,-196.8233149346155,-196.70861485495942,-196.5739119721079,-196.54754981344166
611.0,1.341566817538835,-195.37727440861835,-196.83716991592664,-196.7188412261572,-196.58311774425752,-196.55727892735288
612.0,1.3489333251722442,-195.37653643175446,-196.84707297809507,-196.7254697569267,-196.58870287522052,-196.56418895196356
613.0,1.332139301696654,-195.37714397411568,-196.83333490776022,-196.70928327581234,-196.5713496425091,-196.54958035565
614.0,1.3316695020795017,-195.35717814549432,-196.81449119056776,-196.68884764757382,-196.54999251308965,-196.53122927544302
615.0,1.3319606574968448,-195.3557654226901,-196.81388482732984,-196.68772608018693,-196.54843298528698,-196.53181534204958
616.0,1.3440315023159288,-195.3537163987284,-196.82337368925664,-196.69774790104435,-196.5586643855861,-196.54313252169828
617.0,1.3265464631513875,-195.3645717456668,-196.81555194365575,-196.69111820881818,-196.55218175841856,-196.53711339291021
618.0,1.3264198730420556,-195.3570584214172,-196.80605194030966,-196.68347829445926,-196.5447711961867,-196.52871738995978
619.0,1.334944139171844,-195.3529813774135,-196.80787036522656,-196.68792551658535,-196.54976610058955,-196.53086716793732
620.0,1.3428900493287599,-195.3555542890185,-196.8150527260079,-196.69844433834726,-196.56119369313205,-196.53807826677738
621.0,1.334306378882467,-195.36885023771586,-196.81609366666024,-196.70315661659833,-196.56737047816966,-196.53953777137735
622.0,1.3195150879838642,-195.37311899604927,-196.80194777100192,-196.69263408403313,-196.55867303771385,-196.52650161766746
623.0,1.3190401851693365,-195.35756325775975,-196.78206706392558,-196.6766034429291,-196.5448846862293,-196.5099152289942
624.0,1.3227702009760338,-195.35602818274057,-196.78061554628445,-196.6787983837166,-196.54931250515864,-196.51311842169974
625.0,1.3327161208179032,-195.3584455566113,-196.78962446410355,-196.6911616774292,-196.56369574793143,-196.52800054244295
626.0,1.3310714551171274,-195.35680750620665,-196.78335267729705,-196.68787896132378,-196.56183204299484,-196.5280135265282
627.0,1.321678547391064,-195.35629927235257,-196.7710666853147,-196.67797781974363,-196.55260558053106,-196.5217413995307
628.0,1.3346474772274908,-195.35897662767374,-196.78522601170104,-196.69362410490123,-196.56811419067773,-196.54007495902184
629.0,1.352045636915903,-195.3641546109486,-196.80737522656318,-196.7162002478645,-196.58991216672393,-196.56450606399648
630.0,1.355563207068142,-195.37278827896708,-196.82035166577197,-196.72835148603522,-196.6007849992659,-196.57731204553002
631.0,1.3525086354092741,-195.36922063067186,-196.81560107020852,-196.72172926608113,-196.59268833828224,-196.57008655078675
632.0,1.3356521190729107,-195.36493881402686,-196.7970222900333,-196.70059093309976,-196.57007708839598,-196.54734461994252
633.0,1.3257798725753744,-195.36844178305313,-196.79391998991997,-196.6942216556285,-196.5618993093193,-196.53943279346532
634.0,1.331506149450487,-195.37516810061888,-196.8098198494844,-196.70667425006937,-196.57237303073146,-196.5515553118163
635.0,1.3270174157804149,-195.3720496758654,-196.80538550172548,-196.69906709164582,-196.56307835759327,-196.54528845544036
636.0,1.3032262382372002,-195.37425304693556,-196.78667118976534,-196.67747928517275,-196.5401401545236,-196.52632515945476
637.0,1.3058428510405402,-195.37298847659704,-196.79016894321762,-196.6788313276376,-196.54037782081943,-196.53003135946418
638.0,1.3076596863635017,-195.3800396110551,-196.80029001928145,-196.68769929741862,-196.54845763702252,-196.5399630388804
639.0,1.3244392043260986,-195.36927037654362,-196.80685973102783,-196.69370958086972,-196.55431123410406,-196.54449600822474
640.0,1.3106913293582845,-195.3766960393737,-196.80049004969635,-196.687387368732,-196.54866392692298,-196.53431552837213
641.0,1.2919893567467144,-195.3713402576032,-196.77578571539644,-196.66332961434992,-196.52549041083256,-196.50520130688895
642.0,1.2736045784289867,-195.37650150457807,-196.76150627479296,-196.65010608300705,-196.51314046416613,-196.48685978825307
643.0,1.2761218555489744,-195.39157489850618,-196.77743387841315,-196.66769675405516,-196.5319206081095,-196.5011760030444
644.0,1.282433828967053,-195.39309526862587,-196.78342228970055,-196.67552909759291,-196.5410354212131,-196.50755703655466
645.0,1.2630142817342958,-195.39379158307446,-196.76257618888752,-196.65680586480875,-196.52356918742572,-196.48721270668977
646.0,1.2576057773257676,-195.39942079095826,-196.7607406746975,-196.65702656828404,-196.52485186490878,-196.48570946319046
647.0,1.27444647622262,-195.40693689287545,-196.7829921254328,-196.68138336909806,-196.55009779982063,-196.50892496727278
648.0,1.2958396064053022,-195.410468886287,-196.80614475875842,-196.7063084926923,-196.57560779771302,-196.53426754516045
649.0,1.2946863121176695,-195.42803295131844,-196.8214391880791,-196.72271926343612,-196.59237593111555,-196.55214322412775
650.0,1.288625377677672,-195.4255292145174,-196.81240168999125,-196.7141545921951,-196.58413248012005,-196.54486438144284
651.0,1.278009754272393,-195.42165665018808,-196.7981762621171,-196.6996664044605,-196.5698925833446,-196.5343413890289
652.0,1.2987384890258002,-195.41551804824758,-196.81375515265307,-196.71425653727337,-196.5847314200567,-196.5534324030137
653.0,1.3165460386529229,-195.4116410445765,-196.8293056975319,-196.72818708322941,-196.59878376865663,-196.57124084120508
654.0,1.3136080243819472,-195.40377947966067,-196.8206558183467,-196.71738750404262,-196.58764627934914,-196.56295827352523
655.0,1.297128897509058,-195.41371973183524,-196.81717912504652,-196.7108486293443,-196.5800864268986,-196.5577845701242
656.0,1.311901721636911,-195.41456413527737,-196.83609151189154,-196.72646585691427,-196.5945376823712,-196.5745569999856
657.0,1.3337154201683619,-195.41124146460297,-196.85806118416338,-196.74495688477134,-196.61186094256033,-196.59418733270445
658.0,1.3364735979311528,-195.41370220169955,-196.86681803017336,-196.7501757996307,-196.61577441916603,-196.60108334614154
659.0,1.3192713955312034,-195.41945762652554,-196.8583425835963,-196.73872902205676,-196.6029907596316,-196.59164274190653
660.0,1.3128170180563712,-195.4160215848378,-196.85087011855023,-196.72883860289417,-196.5917658863992,-196.5839474741085
661.0,1.3146215584475427,-195.43093696675572,-196.8693788531709,-196.74555852520328,-196.60770863225918,-196.60152688562764
662.0,1.3274079870261102,-195.4289761186717,-196.8809479315732,-196.7563841056978,-196.6193914817215,-196.61076750572488
663.0,1.306004712109106,-195.43126132473694,-196.86192367489176,-196.73726603684605,-196.60107579857922,-196.58888260000154
664.0,1.3121653439895242,-195.40583429928404,-196.84201920741995,-196.71799964327357,-196.58214367411264,-196.56642103184143
665.0,1.3089047277143104,-195.4123126396119,-196.84407368745246,-196.72121736732623,-196.58534718717868,-196.56615788681881
666.0,1.3254634119585065,-195.41266341643197,-196.85931558254651,-196.73812682839048,-196.60225563357255,-196.5794970508241
667.0,1.3296487665485062,-195.420302869719,-196.86905092068935,-196.7499516362675,-196.61469194412223,-196.58769347661286
668.0,1.3135872212775708,-195.42692245243578,-196.85714386782607,-196.74050967371335,-196.60645552800386,-196.57492741966587
669.0,1.2854488337572552,-195.43646763923383,-196.83629991786475,-196.72191647299107,-196.5889209821858,-196.55384255200474
670.0,1.301623778749788,-195.43481150948315,-196.84892004404475,-196.73643528823294,-196.60431916212622,-196.56734722541552
671.0,1.3294791783058721,-195.42809491231046,-196.86849273830276,-196.75757409061632,-196.62626300906572,-196.58948100178833
672.0,1.3204859748133362,-195.41765883301375,-196.84790043120933,-196.73814480782707,-196.6078379051165,-196.5718423570997
673.0,1.3006938508473727,-195.4054148648452,-196.815429927421,-196.70610871569258,-196.57667840421416,-196.5417341278016
674.0,1.2854812764604135,-195.41073120037015,-196.8056597998468,-196.69621247683057,-196.56744301032035,-196.53387168027507
675.0,1.2945185850160148,-195.41685402631163,-196.82142166117177,-196.71137261132765,-196.58296526690373,-196.55099643660287
676.0,1.3095266010297826,-195.40563796379297,-196.8261963993925,-196.71516456482274,-196.58641331717484,-196.55559698084258
677.0,1.2959728820398255,-195.4007373300336,-196.8090421538892,-196.6967102120734,-196.56680224906174,-196.53600506397763
678.0,1.285885560499461,-195.39316879378117,-196.79316356788664,-196.67905435428062,-196.54722774876785,-196.5170895190576
679.0,1.304848838933571,-195.38393007060628,-196.80481563191563,-196.68877890953985,-196.55429660746177,-196.5277294512366
680.0,1.3293523525741082,-195.3788033540157,-196.82618088744007,-196.70815570658982,-196.57051011791256,-196.54929673311966
681.0,1.3187414036159377,-195.37417424336007,-196.8127720699759,-196.69291564697602,-196.55219697247747,-196.53570522114404
682.0,1.2903290243927816,-195.37261968964455,-196.78465228762127,-196.66294871403733,-196.52021939542595,-196.5066448197282
683.0,1.2804643582791897,-195.36933483640206,-196.7728914113984,-196.64979919468126,-196.50689010899532,-196.4939226592949
684.0,1.286919917748302,-195.37390833721415,-196.7847769092361,-196.66082825496244,-196.51883034019477,-196.50611862542786
685.0,1.2819227576250456,-195.38756877719857,-196.7937556499234,-196.6694915348236,-196.5285412293595,-196.51719805051917
686.0,1.2839081450916616,-195.3766542654657,-196.78467778632762,-196.66056241055736,-196.5201468030324,-196.51031409504708
687.0,1.2662143181638055,-195.38344241610122,-196.7729214097757,-196.64965673426502,-196.5092400998881,-196.4998062556669
688.0,1.271835813143558,-195.3956570611727,-196.78931882690762,-196.66749287431625,-196.52674568562634,-196.51636432020754
