0.06047033527784583,-0.003961174530451108,0.055890440197415604,-0.05622289240250612,-0.3370609817624488,-0.05824079573613441,-0.3465108760868103,0.23470739907910326,0.07729420716592858,0.06166703836768537,-0.0018393828388675792,0.05467985650554666,-0.1001962927350333,-0.33181790860625016,0.004548383787415071,-0.31110202763093997,0.28775031301045206,0.03933231059371609
0.05817817464065263,-0.005228781859992919,0.05252344932067724,0.06945559607089175,0.37172555995205353,0.05494076074502844,-0.27183595833882274,0.21543046895679085,0.028914223928782526,0.05922958170612112,-0.003418808114051,0.05148709833343338,0.11864790037487813,0.362906763193072,-0.015614605465193632,-0.24060814918347195,0.25142017363147046,-0.006059899665681687
0.057079577873249354,-0.006223649919806798,0.048562736180954524,-0.06506523677447443,-0.4094748851226799,-0.05332855231093862,-0.24251587190646556,0.2371471830651554,0.03295033773447133,0.05791932166530729,-0.004997641144256283,0.0477024856241007,-0.12017740909260227,-0.3995782573735323,0.025331949243023493,-0.2078295465860155,0.26999437548933836,-0.006955292163562048
0.05589031031054843,-0.005678932086645022,0.04413449123537359,-0.03685796265207267,-0.44392330357587995,-0.051315052895994556,-0.15375808166300947,-0.07234316761254847,-0.24617536598848128,0.05666446363907508,-0.00515616149762319,0.04320165427348536,-0.09765010102578835,-0.436291857476536,0.03425662551435354,-0.1734061639306496,-0.09438532999356626,-0.2247200573810245
0.053908252149341626,-0.0034085708195506458,0.03998631698261633,-0.0045540032493263105,0.4666821483491939,0.04820722942520511,-0.19973437994139834,-0.001993373026768281,-0.24796897512550514,0.054853860005634365,-0.0034587534847866433,0.03867446984092873,0.06028432123897181,0.46342660664996366,-0.04169513597441006,-0.21006489970876607,-0.01996722371200794,-0.2384543071092927
0.05112692598096742,0.0009456443660907869,0.03666826276029117,0.05061528956732738,-0.47804344033750856,-0.0443906280475866,0.21230506367498156,-0.05127925078264564,0.24345682198213792,0.052574475024427,0.0005639264570689863,0.03456913160964733,-0.016445833084848458,-0.48013276428850277,0.04753976732159186,0.21549341467281544,-0.03418431500668515,0.2436560006088165
0.04757427864932264,0.0075389581604272966,0.0346054665373038,-0.09490257607816688,0.4760029170695867,0.04318998136471637,-0.22723485586302333,0.09917336842715976,-0.2415661953560126,0.04991072859883115,0.007121280477172824,0.03123928181811761,-0.02750324285034114,0.48411611484244915,-0.04822664696908118,-0.22419629894875281,0.08282423426237123,-0.250402534371341
0.04531014674577267,0.015542058789493147,0.034566303903822294,-0.1260389588221743,0.45707853812671956,0.043111840745471905,0.23170385283329265,-0.12625465861264842,0.242316888276136,0.04882508305756072,0.015259604637672933,0.029540651411827844,-0.06078949843111072,0.47007223330558573,-0.04474340538104784,0.22559376659851252,-0.10912487119284639,0.25601485023736126
0.045068913812774315,0.023636426434754696,0.035740364869254415,-0.1381503464029174,0.42562340029735724,0.04909969113015608,0.2254081490556155,-0.13235056236627474,0.24560380134975668,0.04984085154273845,0.023428747805016904,0.028883293123186438,-0.07645006771278205,0.44236929824968135,-0.033412091730433455,0.2193898481387637,-0.112897238425838,0.26032487462067133
0.04813400288728955,0.030203594831497583,0.03722752883575925,0.13382292480633112,-0.38624670387755444,-0.05615479612769286,-0.19978287529536495,0.10928686861129118,-0.24782361161276997,0.053967844293887166,0.0296779518506165,0.028665645538508103,0.07659195319926948,-0.4049534803653832,0.019869676223405817,-0.1979277597669149,0.08578254568686924,-0.25833953656781333
0.0537197390088749,0.03451423458222738,0.037979413668090864,0.11343377781968612,-0.34114085726534094,-0.07442352493670983,-0.17535880357834127,0.10637425122261629,-0.2420692461659296,0.06025433947803187,0.033206277360469744,0.028039905999775853,0.060789896432076225,-0.36202163900553186,-0.005299895631855498,-0.17436895346367498,0.0798412690626997,-0.25275393385144623
0.060005704424362614,0.03570145352744668,0.03756590463168186,0.08503501802608668,-0.29516532407387264,-0.09879887559789094,0.15392704288899972,-0.12732084742621017,0.22829474706482436,0.06672232225933167,0.03334071430410556,0.0268887340766896,0.036771680276394256,-0.31847943776022575,-0.036516186812424634,0.14978434959965733,-0.09901798748243579,0.24450503272777066
0.06563972800237444,0.033867193777846236,0.03633893964803701,0.0562063034147548,-0.25114147228699657,-0.1181155046733888,-0.13431873905080993,0.15309292850089717,-0.21318499006302916,0.07206460694291919,0.030438815492863515,0.02561738040685548,0.012361058080823113,-0.27590740178871925,-0.06248815865107488,-0.1259819054151847,0.12332705011950507,-0.2363171737773935
0.06967936524404549,0.030166753853259058,0.03435765210679957,-0.030196219112343166,0.21724690858939952,0.12638331451332468,-0.1195008748065639,0.17387004851750573,-0.20277972411799067,0.07549550197032673,0.025783970182041257,0.024110398193478356,0.009827195569288334,0.24132710067741853,0.07579861366528817,-0.10773501550410881,0.1424679478942692,-0.23179068061832753
-0.07082022104603161,-0.025727768625963245,-0.03232184572893761,-0.004194222082590963,0.2013268999672787,0.12965021477284705,0.11149687340585573,-0.18895730772460576,0.19595153616456992,-0.07592225356969919,-0.020843810630637494,-0.022879477050351135,0.03406362907351488,0.2230352283437507,0.08033832480174738,0.09712688809600895,-0.15626536375440137,0.22952325622158098
0.06888583624144567,0.022187758560207757,0.030353848921611186,-0.016946866675206396,-0.20716659929836295,-0.13050660201639067,-0.1142256333750316,0.19934280397333284,-0.1911473572746925,0.07340329476774737,0.01728283283207549,0.021729501041281726,-0.05625543109360138,-0.22583848747832036,-0.07790682493079734,-0.09779598426324214,0.16680591281910834,-0.22789053056137376
0.0648373536881971,0.020567031464635697,0.029038374878229148,0.026263480774594845,0.23421150089136414,0.12979333418760602,-0.12479554634830498,0.19105637262096506,-0.18898675355140634,0.06911294465910325,0.01605427082377674,0.020875193435961635,0.06976421204360332,0.25044375188253043,0.0692963854227281,-0.10908400046788796,0.16006826094079954,-0.22421260358566597
0.059704922475324704,0.02066276357959851,0.028369330883517466,0.01126531148270066,0.2862664794521995,0.11759043613116213,-0.13312857568443826,0.14558493878346968,-0.1927223424111485,0.0640557484379669,0.016809556988750158,0.020266879069143363,0.06220313110086987,0.30014793081809166,0.0441010802264746,-0.12419748274879491,0.11600446231241407,-0.21720507206615675
0.0543190278706505,0.021384805495978116,0.028224029419799544,-0.05575909220938481,0.34987027172718366,0.04020390985395228,-0.10668806165199438,-0.02687660889952285,-0.20771694996265028,0.05888501910131695,0.018319729939820444,0.020035083028842698,0.0003590627265127525,0.35364212825351465,-0.04551652412361759,-0.12493174146984869,-0.05777955627196006,-0.1905376832994202
0.05068236733095911,0.021529399778480878,0.028567615260832825,-0.08637448520368399,0.29454174196670013,-0.04402573218953188,0.012797033000363568,0.24784099926777697,0.17615121570561493,0.05541378118457871,0.01909387307959696,0.02032394942994021,-0.0438229967033052,0.2851514036160516,-0.11367443215403204,0.06380692849632758,0.2775300869390126,0.1073494410125983
0.047389991785887875,0.020406577485238817,0.028774689093779206,0.05245165318639544,-0.268418586669735,0.03737819048352065,0.0786011685897358,-0.3328346485421347,-0.13129304751669768,0.05210677108926899,0.018570176235910035,0.020742599157024595,0.013236456666773984,-0.2556587164612541,0.1032485332965028,0.015639677921280678,-0.36333749650248093,-0.04400199324904018
0.045518420764288886,0.016599206495077463,0.02884995343724395,-0.00020331170780210351,0.27100304294155464,-0.012096434898031107,0.17584009731516947,-0.3779107475871055,-0.08244680940814493,0.04977841283847012,0.015223797003871315,0.021682382676725405,0.04129565203974842,0.2549777042792005,-0.08288578768157724,0.10701153688714769,-0.4109899507779632,0.013020778771414082
0.04525708274897455,0.010473913678492614,0.028416245244770884,-0.048226075500586336,-0.2886972038251306,-0.013336660803355774,-0.2682741153006976,0.392966961970895,0.032208147102306926,0.04860130789175441,0.009284447624764991,0.022739861565473404,-0.09449281211031535,-0.2693065504169896,0.06629318771945679,-0.19861818641459655,0.42892376940110155,-0.06329782736317247
0.046709768493773646,0.0033789312647935165,0.027364929113784252,0.08530661045748046,0.30886964666042416,0.03731350307072825,0.3314111788495131,-0.3652476531820549,0.008870211838990082,0.04886916019580156,0.00197580274518061,0.023451234080657368,0.13690258692462023,0.28752350835137164,-0.05155470653543101,0.2677149304748916,-0.40351221193238357,0.09393885831619617
0.049973951532805386,-0.002318801536413711,0.026421732916276842,0.10017196385634385,0.32259779025806995,0.05693106078289379,0.2495232226373831,0.15005130438133807,0.1387218456675739,0.05112609781860206,-0.004301021647527245,0.02384332144013831,0.15602532550553705,0.30254417759705626,-0.03831475834589221,0.28216159746802505,0.13348319724973592,0.08116681596308013
