1729.0,1.3710654287017507,-195.47180753190355,-196.96639361576234,-196.8428729606053,-196.71213552794586,-196.68690591372535
1730.0,1.3482169731997822,-195.47428455727956,-196.9466292885171,-196.82250153047934,-196.69204411754006,-196.66867140768466
1731.0,1.3344439552784961,-195.4720835206158,-196.93129940044216,-196.80652747589428,-196.6762183860727,-196.65583334639518
1732.0,1.3467717319259362,-195.4757635531458,-196.94803301607325,-196.82253528507175,-196.6920159760248,-196.67305550682434
1733.0,1.3497093941138505,-195.493575288618,-196.96977960604323,-196.84328468273185,-196.71249989908273,-196.69319850736764
1734.0,1.3386681602321149,-195.4918435848304,-196.95832934271965,-196.83051174506252,-196.69957045173012,-196.6796523579623
1735.0,1.3139660794987944,-195.48683487186983,-196.92997355108398,-196.80080095136861,-196.67011733706482,-196.65058852785063
1736.0,1.3081984326187965,-195.4854760273099,-196.9240949308495,-196.7936744599287,-196.66357203612574,-196.64421873957912
1737.0,1.3314379782722954,-195.48985059918843,-196.95272597083348,-196.82128857746073,-196.69150348396147,-196.67174250055078
1738.0,1.3525586472624487,-195.4854947908509,-196.96999350004168,-196.83805343811335,-196.70801140941293,-196.68800732405109
1739.0,1.321726734291607,-195.49780796056993,-196.95171631898103,-196.81953469486155,-196.6886005848167,-196.66873266932294
1740.0,1.299346329184757,-195.49708061307018,-196.92859455884312,-196.79642694225493,-196.66440960886925,-196.6449398142811
1741.0,1.3256215430212936,-195.47960326466944,-196.9371399854627,-196.80522480769073,-196.67223664961003,-196.65338407960377
1742.0,1.3443373002455354,-195.4903846348468,-196.966422672754,-196.83472193509235,-196.70126539429657,-196.68267677038025
1743.0,1.3593324679346668,-195.46982537712944,-196.96058322753765,-196.82915784506412,-196.69591859762795,-196.67664129626024
1744.0,1.3287629263393406,-195.46857297630808,-196.92858565037614,-196.79733590264743,-196.66446645285322,-196.64354875660464
1745.0,1.3214123086041403,-195.47323063497126,-196.92580180129545,-196.7946429435754,-196.66178088518893,-196.63840450809244
1746.0,1.3495895535247635,-195.48255656858356,-196.96291628735287,-196.83214612210833,-196.6988290272967,-196.6726598334307
1747.0,1.3645618448860124,-195.49519220622477,-196.99025032794597,-196.8597540511108,-196.72550708759525,-196.69667973227251
1748.0,1.3427338522780665,-195.50728083092295,-196.9801868620054,-196.850014683201,-196.71476521757046,-196.6847097964328
1749.0,1.3084847530259833,-195.5126198031711,-196.95093164907206,-196.8211045561971,-196.68543692975902,-196.6550064760483
1750.0,1.3077270842315865,-195.50559900349566,-196.94269169154762,-196.81332608772723,-196.6779902571113,-196.64893077608085
1751.0,1.3231965149997382,-195.5129417465932,-196.96478635635253,-196.83613826159296,-196.70208028313343,-196.67542085436853
1752.0,1.320768843378796,-195.51580808836007,-196.9641656535472,-196.83657693173888,-196.70441969505077,-196.6791469109521
1753.0,1.2956681721083987,-195.51390094211538,-196.93623245524861,-196.8095691142238,-196.67927113781218,-196.65430227752466
1754.0,1.2731439161973317,-195.52295743776125,-196.9219137380166,-196.7961013539586,-196.66709840310443,-196.64192862831266
1755.0,1.294708475843903,-195.52622857162743,-196.94591734960167,-196.82093704747132,-196.6925102336739,-196.66688784163205
1756.0,1.3257377235021268,-195.53026110145282,-196.98026243369924,-196.85599882495495,-196.7277121772795,-196.70158275024676
1757.0,1.325586285304389,-195.53576840629796,-196.9850115817295,-196.86135469160234,-196.73308268259285,-196.7069378862531
1758.0,1.3059644037728415,-195.52862232085235,-196.95764742582224,-196.83458672462518,-196.70647643251982,-196.68104771912635
1759.0,1.2915870502123337,-195.52640876015374,-196.94042229433728,-196.81799581036609,-196.69001741259024,-196.6660405691975
1760.0,1.3011369178068128,-195.53482492043256,-196.95775862393046,-196.83596183823937,-196.70825115506648,-196.68648968471018
1761.0,1.3125483891427039,-195.53626745312283,-196.9699654768143,-196.84881584226554,-196.72143541947304,-196.7028075812952
1762.0,1.2977853886989044,-195.5431152412949,-196.96143952250117,-196.84090062999383,-196.7135788242274,-196.69885987693226
1763.0,1.29936528359464,-195.5351310806055,-196.95434769976274,-196.83449636420016,-196.7069770195964,-196.69640607534006
1764.0,1.2946126879963766,-195.54970860262878,-196.96344930208997,-196.84432129062515,-196.71666001523025,-196.7093927874768
1765.0,1.3230300194529083,-195.54766103906596,-196.98900033832172,-196.87069105851887,-196.7427922165192,-196.73757477630303
1766.0,1.3429979221804715,-195.54656760100858,-197.0070098448582,-196.88956552318905,-196.76117079671275,-196.75718980108786
1767.0,1.3424338313710693,-195.53967048856833,-196.9988167038274,-196.8821043199394,-196.75234559903683,-196.7494855621129
1768.0,1.3219165548441336,-195.53378669793491,-196.97175656813204,-196.85570325277905,-196.72460210043613,-196.72152796653478
1769.0,1.3032285992504609,-195.53941270069288,-196.95828528667963,-196.84264129994335,-196.71114309383861,-196.70556709030367
1770.0,1.302680594823331,-195.53757152916043,-196.95559527973936,-196.84025212398376,-196.70887638383073,-196.70040260253026
1771.0,1.3022110996237655,-195.52643251521843,-196.94387961935433,-196.8286436148422,-196.69752495944797,-196.68717702349156
1772.0,1.2922312424763063,-195.5201776375102,-196.92777776024747,-196.8124088799865,-196.68142393362206,-196.67035044854816
1773.0,1.2763555991602207,-195.52762045286022,-196.9196265598209,-196.80397605202043,-196.67275424442855,-196.66159054974736
1774.0,1.2907683178970242,-195.51987463736987,-196.92664647863936,-196.8106429552669,-196.67892752129663,-196.667326339474
1775.0,1.3017421571172259,-195.52837927873404,-196.94644702323598,-196.83012143585125,-196.697974534617,-196.68490454103443
1776.0,1.2947961343299488,-195.54160718946915,-196.95288129769375,-196.8364033237991,-196.70394459466146,-196.68853642345402
1777.0,1.2704576761371627,-195.545931267728,-196.93273268144662,-196.81638894386518,-196.6839007046344,-196.66513634140915
1778.0,1.249344091435503,-195.5521885047345,-196.91757267525884,-196.80153259616998,-196.66931385461754,-196.64705850901942
1779.0,1.2529483552070877,-195.5503288102736,-196.91898203176294,-196.8032771654807,-196.6715127613901,-196.64648275471316
1780.0,1.2527076377832473,-195.55318222354276,-196.92127844896743,-196.80588986132602,-196.67474525887116,-196.64809131354258
1781.0,1.251037432719888,-195.56021027528084,-196.9262650143539,-196.81124770800074,-196.6806242055926,-196.65372947846512
1782.0,1.2424135561740968,-195.57082985091841,-196.92795327877,-196.8132434070925,-196.68292988495963,-196.65702798000092
1783.0,1.2559984046708854,-195.55761192087095,-196.9279229695612,-196.81361032554184,-196.68328325948116,-196.6592767627035
1784.0,1.2528338073799632,-195.573462791486,-196.94005702175045,-196.82629659886598,-196.69574284824694,-196.67349297787223
1785.0,1.2649931540961896,-195.58013798150165,-196.95826291886885,-196.84513113559785,-196.71432046764775,-196.69373489324758
1786.0,1.2672674712257403,-195.5866042180732,-196.96624006994438,-196.85387168929896,-196.72294074920234,-196.70446751153742
1787.0,1.254228903668085,-195.5920901218358,-196.9578875380332,-196.8463190255039,-196.71520003626583,-196.70014503946715
1788.0,1.2452721044969381,-195.58621834587888,-196.94235812656083,-196.8314904503758,-196.70010509528728,-196.68869745138264
1789.0,1.2223992478223502,-195.5947444041065,-196.92725062624413,-196.81714365192886,-196.68544861349352,-196.67708048674757
1790.0,1.2283877303074386,-195.59600733842504,-196.9338333263447,-196.82439506873249,-196.69190600912054,-196.68619461926454
1791.0,1.2317271719137828,-195.60394764414053,-196.94459007176883,-196.8356748160543,-196.70206984795536,-196.69905198982423
1792.0,1.2244947721267136,-195.60450268093575,-196.93736759719513,-196.82899745306247,-196.6953449752046,-196.69330471201795
1793.0,1.224042148900517,-195.60733656447164,-196.9392643735933,-196.83137871337215,-196.69978182103893,-196.69496794305468
1794.0,1.2374203629759126,-195.61365403964453,-196.9586498794822,-196.85107440262044,-196.7217411043848,-196.714128107465
1795.0,1.2605073194070124,-195.60439702462358,-196.97218668159547,-196.8649043440306,-196.73735778109364,-196.72794438101937
1796.0,1.2555075145989885,-195.60457373465502,-196.96713021243397,-196.860081249254,-196.73346536243065,-196.72335808481614
1797.0,1.230937608246632,-195.60847188880834,-196.94619820840262,-196.83940949705496,-196.71288860601146,-196.70356151315625
1798.0,1.216274357795236,-195.61225443124465,-196.93520607844607,-196.8285287890399,-196.70133346335473,-196.6940246602132
1799.0,1.2376898457189573,-195.60886878250503,-196.9532650337373,-196.846558628224,-196.71850891056886,-196.71369392290563
1800.0,1.2631182332189161,-195.60595591244493,-196.9761635020617,-196.86907414566383,-196.74091018828443,-196.73696006142802
1801.0,1.241896555454589,-195.61489931085535,-196.96453371571215,-196.85679586630994,-196.72922108512626,-196.72433650415593
1802.0,1.2291779420969697,-195.61947214608884,-196.95691061693742,-196.84865008818582,-196.72091429177638,-196.7159254981726
1803.0,1.2454389728872663,-195.62682320449386,-196.980868934577,-196.87226217738112,-196.74336815451693,-196.7394389986886
1804.0,1.2766122691805126,-195.62599749886377,-197.01158339209917,-196.90260976804427,-196.77164160793683,-196.76963343836772
1805.0,1.2753360452701363,-195.6339755111048,-197.0185960411294,-196.90931155637494,-196.77645183895666,-196.77525399078664
1806.0,1.2478796870382323,-195.63166031728633,-196.98906271180175,-196.87954000432455,-196.74652674682858,-196.74205919065878
1807.0,1.228090483210463,-195.62355782538722,-196.9613930767527,-196.85164830859767,-196.71858087975272,-196.71017036507703
1808.0,1.2305309579828179,-195.63415909463706,-196.9744963156258,-196.86469005261986,-196.73165025625931,-196.71950253751407
1809.0,1.2520533177100877,-195.63643511975272,-196.99864840116072,-196.8884884374628,-196.75546389794647,-196.74074444714705
1810.0,1.2329207275466043,-195.63392174936212,-196.97748511679757,-196.86684247690872,-196.734133363211,-196.71747024700184
1811.0,1.210490498681601,-195.62877144604525,-196.95066002099605,-196.83926194472684,-196.70675159167536,-196.68873740973652
1812.0,1.2086486361458881,-195.6379643872417,-196.95901857200758,-196.8466130233876,-196.7140525261368,-196.69454008682473
1813.0,1.2436937435737296,-195.63371213329154,-196.99107360636552,-196.87740587686528,-196.74443766099077,-196.72318903257883
1814.0,1.2572052881758782,-195.6408250180124,-197.0128718627307,-196.89803030618828,-196.76436415277465,-196.7412954611064
1815.0,1.2293846472909244,-195.6495412790529,-196.9948013085937,-196.8789259263438,-196.74452457086267,-196.72051930407116
1816.0,1.2005160783598674,-195.64953967446232,-196.9669237170047,-196.8500557528222,-196.71520364666037,-196.69080955200275
1817.0,1.2126384070713225,-195.64893416326387,-196.97901467587488,-196.8615725703352,-196.72671922014422,-196.70220092487622
1818.0,1.23812070938423,-195.65566780017704,-197.01158063757495,-196.89378850956126,-196.7590099598235,-196.73516137154414
1819.0,1.2399965355404792,-195.64939444056702,-197.00714555390718,-196.8893909761075,-196.7548049158931,-196.7322732666204
1820.0,1.2203594901494235,-195.64252803243127,-196.980470926487,-196.8628875225807,-196.72874122900868,-196.70832262076607
1821.0,1.2196732560789671,-195.63435364784053,-196.97135695284413,-196.8540269039195,-196.7208540527807,-196.7022476715789
1822.0,1.2434597876374274,-195.63529458494156,-196.99588183581164,-196.87875437257898,-196.7469820102617,-196.73038514301444
1823.0,1.2707269669882653,-195.63984553666796,-197.02746260346376,-196.91057250365623,-196.77997399068133,-196.76604829756113
1824.0,1.2788293796393146,-195.62575973021762,-197.02130381235796,-196.90458910985694,-196.77423671765433,-196.7639319217624
1825.0,1.2578321125823164,-195.61214517238056,-196.9866366236301,-196.86997728496289,-196.73893252615466,-196.73241063800702
1826.0,1.2595114422815579,-195.60725023486503,-196.98336631001854,-196.8667616771466,-196.73450874609188,-196.73097264239664
1827.0,1.2790338921606275,-195.61794046911683,-197.01369416894997,-196.89697436127747,-196.76411653298402,-196.7604395899425
1828.0,1.2658580247822293,-195.6316752048578,-197.0143239443882,-196.89753322964003,-196.7644306824679,-196.75884608265517
1829.0,1.2458611744651629,-195.61977270424555,-196.98270635785664,-196.86563387871072,-196.73202395360985,-196.72497493907528
1830.0,1.2254536078655187,-195.6200046546733,-196.96305262379843,-196.8454582625388,-196.711328916175,-196.70356541221767
1831.0,1.2695383886129692,-195.5922192480796,-196.9801715375158,-196.86175763669257,-196.72728193221633,-196.71937640287678
1832.0,1.2984899566996424,-195.5896797637327,-197.00764667676384,-196.88816972043236,-196.75377998866992,-196.74594152674558
1833.0,1.2960513829986007,-195.5858294670972,-197.00273486558416,-196.8818808500958,-196.74766630376286,-196.73961051751348
1834.0,1.234629634144523,-195.60365972033378,-196.9605319644201,-196.8382893544783,-196.70402816147362,-196.69557404996974
1835.0,1.21724593240878,-195.59995910888404,-196.9408581187513,-196.81720504129282,-196.68258007250887,-196.67286530563956
1836.0,1.2373149743528264,-195.60935399075032,-196.971636915671,-196.84666896510313,-196.71152302996575,-196.69956010230422
1837.0,1.2689188989664826,-195.59824503751096,-196.99307634632044,-196.86716393647745,-196.7316106081185,-196.7164127803558
1838.0,1.254492693970426,-195.5912175657075,-196.97240965688243,-196.84571025967793,-196.70974303748665,-196.69073713803022
1839.0,1.2325624079845101,-195.5866658340908,-196.94651174309297,-196.81922824207533,-196.68291163977005,-196.66033677378644
1840.0,1.2500683159457915,-195.57213206297715,-196.94987856151556,-196.82220037892293,-196.68571627766812,-196.65975726782736
1841.0,1.2855660848751658,-195.5690382491688,-196.98248369171614,-196.85460433404398,-196.7183224072029,-196.68918696654399
1842.0,1.2930693230724248,-195.57231531576645,-196.99347643312865,-196.86538463883886,-196.72985115129757,-196.6997376642397
1843.0,1.2551929211471529,-195.5643760301127,-196.94793196687584,-196.81956895125984,-196.68536681951264,-196.65742667277186
1844.0,1.216474282455446,-195.55937412175396,-196.90452031642837,-196.7758484042094,-196.64287665799247,-196.61695604678266
1845.0,1.2375401257493583,-195.56239503781148,-196.92886545341673,-196.79993516356083,-196.6676104693363,-196.64379155248798
1846.0,1.2755881386443337,-195.56126857480396,-196.9659645421371,-196.8368567134483,-196.70434609325548,-196.68253772258333
1847.0,1.2653095185564422,-195.5600549901575,-196.95439515817176,-196.82536450871396,-196.6923499497112,-196.67144259918106
1848.0,1.23688778200922,-195.55009817265014,-196.9158721247591,-196.78698595465937,-196.65356440777254,-196.63156209628778
1849.0,1.243316047822608,-195.542800974139,-196.91481966066084,-196.78611702196162,-196.65248059852703,-196.62796906339608
1850.0,1.2968469977437325,-195.54123979854873,-196.9665677606654,-196.83808679629246,-196.70426135825306,-196.6769348469928
1851.0,1.3247109846616976,-195.5490941360893,-197.00192687167964,-196.873805120751,-196.73945045072264,-196.7102048281509
1852.0,1.2896834473050967,-195.54484323716284,-196.96192883819867,-196.83452668446793,-196.69950283839458,-196.67022916423312
1853.0,1.2372849061483318,-195.53432652879468,-196.8982346658454,-196.771611434943,-196.63601183281835,-196.6094156625037
1854.0,1.2516442753787302,-195.52151159320104,-196.89910915599145,-196.77315586857978,-196.6373817705094,-196.61404241847055
1855.0,1.2866593773168202,-195.52803080058527,-196.9404555092882,-196.8146901779021,-196.67868718088448,-196.65849110161278
1856.0,1.2842051549157536,-195.53714593179254,-196.94745601350058,-196.8213510867083,-196.68510241023864,-196.66729013125376
1857.0,1.265355840537843,-195.5233018358332,-196.91543214388332,-196.78865767637103,-196.65220158766584,-196.63592254377988
1858.0,1.2492371665981836,-195.53003369007328,-196.90696374552047,-196.77927085667147,-196.64261064313652,-196.62729331038642
1859.0,1.288574666836881,-195.53207108851484,-196.94942581471864,-196.82064575535173,-196.68383611931336,-196.66895707027464
1860.0,1.329266271300697,-195.5298451423941,-196.98889328072107,-196.8591114136948,-196.72211567637584,-196.70736199258147
1861.0,1.3120358639809901,-195.51994623339485,-196.96247947279304,-196.83198209737583,-196.6945545205117,-196.68023294847274
1862.0,1.2553456902497007,-195.5173424088542,-196.90352146823835,-196.7726880991039,-196.63458750053667,-196.62118906370102
1863.0,1.2480584859517694,-195.5111276860608,-196.88988780871273,-196.75918617201256,-196.62058234321762,-196.60859381668888
1864.0,1.2815172140031663,-195.51444847053048,-196.9262199088651,-196.79596568453366,-196.65748554470184,-196.64684942334333
1865.0,1.3010675875025162,-195.5097083903507,-196.9404808872493,-196.81077597785324,-196.67309419596455,-196.6632391512677
1866.0,1.2689951461781697,-195.51418254521698,-196.9124214431771,-196.78317769139514,-196.64662233808994,-196.63688446686146
1867.0,1.2628447192450851,-195.5013261709181,-196.89322475956516,-196.7641708901632,-196.62854673534753,-196.61869774969756
1868.0,1.2890797423418356,-195.51278229406327,-196.93085873393943,-196.8018620364051,-196.66682556167444,-196.6564400468564
1869.0,1.3337203539398295,-195.51624876668353,-196.97908006915264,-196.84996912062337,-196.71539513415573,-196.70373500551395
1870.0,1.3283786525455825,-195.51306536165626,-196.97068760607766,-196.84144401420184,-196.70729085126044,-196.69404856339986
1871.0,1.2765631399427935,-195.50722018522885,-196.91309299603742,-196.78378332517164,-196.64990791255107,-196.63464070698
1872.0,1.246376438456613,-195.50918730417357,-196.8846962132385,-196.7555637426302,-196.62155886301232,-196.6042086385283
1873.0,1.2679271530068044,-195.51380646870177,-196.9104517738788,-196.78173362170858,-196.6472957467385,-196.62799010193385
1874.0,1.2844477024986902,-195.52188629637942,-196.9345077484987,-196.8063339988781,-196.67126485892032,-196.65072186559166
1875.0,1.2675004623219466,-195.52300363834726,-196.9180166272526,-196.7905041006692,-196.6549342435449,-196.63459942957567
1876.0,1.2381053762139664,-195.51745690911525,-196.88258196006063,-196.75556228532923,-196.61969599554476,-196.60130095944157
1877.0,1.2524614717785791,-195.51175572411194,-196.89134725648745,-196.76421719589052,-196.6281208958652,-196.61168513046175
1878.0,1.2889898135474462,-195.51572661533254,-196.93297452998883,-196.80471642888,-196.66828269866744,-196.65284961957923
1879.0,1.2895592560265305,-195.5249273823097,-196.94458382039176,-196.81448663833623,-196.67798284925448,-196.66247152970158
1880.0,1.2641214424968463,-195.52649713058975,-196.9232786696666,-196.7906185730866,-196.65393471416854,-196.6389073726365
1881.0,1.242994052390253,-195.52425805658694,-196.90261601385814,-196.7672521089772,-196.6301169083577,-196.61635888754373
1882.0,1.2483096141171266,-195.51589873964897,-196.90230983850847,-196.7642083537661,-196.62585919373845,-196.61391275677968
1883.0,1.2559053996789018,-195.52063248364368,-196.91654237759866,-196.7765378833226,-196.63650698009207,-196.62595157482156
1884.0,1.2581661014623648,-195.5234770550372,-196.92265696632631,-196.78164315649957,-196.6399399400952,-196.63037608100615
1885.0,1.2411054122688232,-195.53059719446685,-196.91276974460607,-196.7717026067357,-196.62895262941797,-196.61976867444622
1886.0,1.2699421975738332,-195.51493848703618,-196.92501301415717,-196.78488068461002,-196.64218293199585,-196.63264705810073
1887.0,1.300557725444651,-195.51838796872136,-196.95722602339555,-196.81894569416602,-196.67740442006,-196.6666595234649
1888.0,1.3135697750133728,-195.5177843505319,-196.96756205640057,-196.8313541255453,-196.6914879128771,-196.6794003855753
1889.0,1.3144096221451869,-195.51515192044053,-196.96367985868997,-196.8295615425857,-196.69152830446282,-196.67772142053445
1890.0,1.3091759619951422,-195.51449972044446,-196.95596984641045,-196.8236756824396,-196.68712868807322,-196.6711622368426
1891.0,1.2925601263994015,-195.52384981415304,-196.9472923348767,-196.81640994055243,-196.68097069341633,-196.6626330672034
1892.0,1.2892798895035487,-195.5239688979685,-196.94275667229164,-196.81324878747205,-196.67856359207317,-196.658058207888
1893.0,1.2836388127029648,-195.52612448478553,-196.93819760700228,-196.8097632974885,-196.67542455828305,-196.65377212119358
1894.0,1.27156419288273,-195.5269703153647,-196.92624393839418,-196.79853450824743,-196.6642550460567,-196.64339564737875
1895.0,1.2651476172142755,-195.5344751982105,-196.92680476406468,-196.79962281542475,-196.6654585964679,-196.6459624235972
1896.0,1.2641235186361808,-195.55452124867296,-196.94560390649136,-196.81864476730914,-196.68450206424765,-196.66691661717766
1897.0,1.273367190342102,-195.5496942504009,-196.9498381061427,-196.823061440743,-196.68889351974627,-196.67379852708973
1898.0,1.258968410381708,-195.55406744912767,-196.93970793579862,-196.81303585950937,-196.6785727408199,-196.6665342011129
1899.0,1.2583510156893674,-195.54424155922828,-196.92930235568755,-196.80259257491764,-196.6675549621433,-196.65854366796344
1900.0,1.2400480900043633,-195.54708700668553,-196.9142249945462,-196.7871350966899,-196.65177093049988,-196.64476475020427
1901.0,1.232196043755105,-195.53853439541325,-196.89864131349486,-196.77073043916835,-196.63594685271474,-196.62850515494304
1902.0,1.229652886132957,-195.53360560456662,-196.89262862637145,-196.76325849069957,-196.62937582029951,-196.62023927694457
1903.0,1.2273668209330273,-195.5384936299849,-196.89716365849574,-196.76586045091793,-196.63247338157518,-196.62184925068496
1904.0,1.2275128929330528,-195.5463625935657,-196.90736268746014,-196.77387548649875,-196.64003501861754,-196.62898738872218
1905.0,1.2316980314654176,-195.55173370394076,-196.91916801289148,-196.78343173540617,-196.6481289119543,-196.63731197706664
1906.0,1.2372195874149645,-195.55117137512005,-196.9263186892262,-196.788390962535,-196.65101005000685,-196.64083196749863
1907.0,1.2705610480691656,-195.5390993198489,-196.94935226383149,-196.80966036791807,-196.67031346815742,-196.66030697662205
1908.0,1.2897732975026268,-195.5430676772075,-196.97347101203758,-196.8328409747101,-196.69227500036826,-196.68145687951653
1909.0,1.291870190249409,-195.54199996503567,-196.97461948674044,-196.83387015528507,-196.69286886943217,-196.68074257664324
1910.0,1.288839684818932,-195.53447691170095,-196.96360546174856,-196.82331659651987,-196.682498252041,-196.67027768661507
1911.0,1.2879457245140422,-195.5339057389333,-196.96152341318083,-196.82185146344733,-196.6816368921382,-196.6703603330876
1912.0,1.3048879779436953,-195.52718419358789,-196.9710611091948,-196.8320721715316,-196.6928333897173,-196.68309764327324
1913.0,1.3209682872262092,-195.51687908775074,-196.97652831799175,-196.83784737497695,-196.6995090939166,-196.6916639260422
1914.0,1.3169912625163014,-195.51490669978546,-196.97055153575593,-196.83189796230175,-196.69421881383977,-196.68691719980097
1915.0,1.3260010725786944,-195.50180624743055,-196.9665536955324,-196.82780732000924,-196.690499955968,-196.68253360881005
1916.0,1.3316692897716047,-195.50431179418544,-196.9746956541701,-196.83598108395705,-196.69885889734456,-196.68935095402503
1917.0,1.3420128283692287,-195.50674059183572,-196.98714327418034,-196.84875342020496,-196.7116358299297,-196.70065761181547
1918.0,1.3333958360773923,-195.50960505789735,-196.9807392821238,-196.84300089397473,-196.70566246850316,-196.69406735182997
1919.0,1.302235697819831,-195.52173978404008,-196.96074663255095,-196.82397548185992,-196.68634097655712,-196.67535375079657
1920.0,1.3062313420823217,-195.50990734465623,-196.95172808857058,-196.81613868673855,-196.67810649329425,-196.66878024493144
1921.0,1.3280605744313134,-195.4899277078201,-196.9523261616326,-196.8179882822514,-196.67948447957147,-196.67230186775694
1922.0,1.3271836208835865,-195.4882863643259,-196.9487460063246,-196.81546998520946,-196.6766089887911,-196.67111831569457
1923.0,1.3124103928349968,-195.49313009964303,-196.9383175052581,-196.80554049247803,-196.6663561240118,-196.66149058677325
1924.0,1.2938370794573966,-195.49682908144675,-196.92356452219613,-196.79066616090415,-196.65122962054093,-196.64529923727218
1925.0,1.3058683957545378,-195.48808769308022,-196.92778301005265,-196.79395608883476,-196.65417275728348,-196.64591860897002
1926.0,1.3122196932970236,-195.4923425338097,-196.9397494038352,-196.80456222710671,-196.66427487987497,-196.6532144589988
1927.0,1.2889569423077014,-195.50575351559868,-196.93142949894929,-196.79471045790638,-196.65363162240192,-196.64115222954615
1928.0,1.2617019603692157,-195.50770730466283,-196.90734303307306,-196.76940926503204,-196.62734778339606,-196.6164452815757
1929.0,1.2336216440207992,-195.50978500032952,-196.88198197644746,-196.7434066443503,-196.60038719951643,-196.59128969104623
1930.0,1.2197485855150756,-195.51920347278244,-196.87761584359174,-196.7389520582975,-196.5954208563719,-196.58784465597324
1931.0,1.2216122608103348,-195.52849180106395,-196.88834638111442,-196.75010406187428,-196.6066140110329,-196.6000563432523
1932.0,1.223976216377358,-195.52819550715867,-196.8895689209378,-196.75217172353604,-196.60942710384393,-196.6030273105677
1933.0,1.2075695808408966,-195.5313765123262,-196.8751857708644,-196.7389460931671,-196.59752923326292,-196.5905989956255
1934.0,1.2200983108449188,-195.51914145459708,-196.87417089898116,-196.739239765442,-196.59945861387172,-196.59329637109352
1935.0,1.2216793738707905,-195.52654511652815,-196.88175474684397,-196.74822449039894,-196.60972252235862,-196.60507322823418
1936.0,1.2270002422246913,-195.52323001393648,-196.88258540644094,-196.7502302561612,-196.61269744761643,-196.6076039461247
1937.0,1.2232129016598066,-195.5234392187229,-196.87794248677716,-196.7466521203827,-196.6098365678613,-196.60268388480472
1938.0,1.218574880199411,-195.52465514555166,-196.8733810255194,-196.74323002575107,-196.60684606319194,-196.59690644059725
1939.0,1.219121616878514,-195.52889046214602,-196.87678217029793,-196.74801207902453,-196.61201202139222,-196.59892494258918
1940.0,1.2367653958869296,-195.52483394847857,-196.88876998201007,-196.7615993443655,-196.62612028232908,-196.61019052817946
1941.0,1.2459146737917912,-195.52692411988255,-196.89833615703958,-196.77283879367434,-196.6380546239347,-196.61969981400074
1942.0,1.2499732939875572,-195.52491521498368,-196.8983524320455,-196.77488850897123,-196.6412752291032,-196.62103694008562
1943.0,1.264587602359461,-195.52266372193358,-196.90880871576712,-196.78725132429304,-196.6548528087125,-196.63377030542964
1944.0,1.2727855673436348,-195.52941124732484,-196.92196546685608,-196.8021968146685,-196.67100231269495,-196.64948550488612
1945.0,1.268997889763261,-195.52807993412702,-196.91535231922956,-196.79707782389028,-196.666858725949,-196.6446954136257
1946.0,1.2553157429851074,-195.5270910933102,-196.8999401478199,-196.7824068362953,-196.65262663524356,-196.6292710430567
1947.0,1.2469613849814323,-195.52623751310034,-196.89085762256485,-196.77319889808177,-196.64334614156957,-196.61776811142425
1948.0,1.2610662192448494,-195.52466537482047,-196.90462826589558,-196.7857315940653,-196.65516989132834,-196.62672206599794
1949.0,1.2635408835085078,-195.54056282833798,-196.92475639386822,-196.8041037118465,-196.6725924815479,-196.64131412221911
1950.0,1.2729516510707004,-195.53695907286607,-196.93274158360725,-196.80991072393678,-196.67711973167232,-196.64447174305622
1951.0,1.2702866697092792,-195.5294861869973,-196.92494256653112,-196.7997728567066,-196.66557428870468,-196.6339088907895
1952.0,1.2753654434436568,-195.52813157083773,-196.93080752593445,-196.8034970142814,-196.66817284411778,-196.63998656740713
1953.0,1.295474434819916,-195.52261126726842,-196.94704341883397,-196.81808570208833,-196.68237808844282,-196.6583803545958
1954.0,1.287385364981057,-195.51989261831451,-196.9371435935229,-196.80727798329556,-196.671664033905,-196.65248606104694
1955.0,1.2865863960928938,-195.50660547898525,-196.92295118232562,-196.79319187507815,-196.657828282072,-196.64332802998138
1956.0,1.2724890475391666,-195.51019766582797,-196.9113803603931,-196.78268671336713,-196.64729464546306,-196.63709190729878
1957.0,1.2804530921744641,-195.5048276417496,-196.91283868990166,-196.78528073392408,-196.64985611013537,-196.64225892525803
1958.0,1.2942793166062512,-195.5065112735369,-196.92698034111535,-196.80079059014315,-196.66632946837885,-196.65706389200074
1959.0,1.3057761675419537,-195.50705992554842,-196.93717758017607,-196.81283609309037,-196.67960118596477,-196.66630679379614
1960.0,1.310891692102829,-195.49801022611686,-196.93140693030705,-196.8089019182197,-196.6763008206188,-196.65935894547545
1961.0,1.3028992277369715,-195.51130522637922,-196.9347180687995,-196.81420445411618,-196.68195968645705,-196.6624493662008
1962.0,1.318001115169598,-195.51760798823764,-196.95406674437862,-196.83560910340725,-196.70392604623964,-196.68324111008315
1963.0,1.324001444593589,-195.51455022156395,-196.95460659157152,-196.83855166615754,-196.70800076807672,-196.687010014696
1964.0,1.3138668356004413,-195.51114367270804,-196.93860659876577,-196.82501050830848,-196.6959855737876,-196.67577474209241
1965.0,1.2974872549513263,-195.51420942598045,-196.92264087957392,-196.8116966809318,-196.68446866329066,-196.66480926050713
1966.0,1.2961325181919228,-195.50922345738317,-196.91360071267377,-196.80535597557508,-196.67998007353071,-196.6604514363427
