766.0,1.315136409953927,-195.49314271503326,-196.93808534646354,-196.8082791249872,-196.67310640996925,-196.66237877524492
767.0,1.2991449021696087,-195.50057472319307,-196.9288102955211,-196.79971962536268,-196.66464799628568,-196.65066414300264
768.0,1.2507299471568318,-195.50005897571555,-196.87926832607207,-196.75078892287237,-196.61606968854005,-196.59816678959425
769.0,1.231995726324345,-195.501301216077,-196.86111446236708,-196.73329694240135,-196.59864725215598,-196.57711784589532
770.0,1.248773297576006,-195.5096323744621,-196.8858979446066,-196.7584056720381,-196.62358325337922,-196.5993204477042
771.0,1.2688373983371442,-195.50640354439588,-196.9026622764245,-196.77524094273303,-196.64025245269136,-196.61387984275933
772.0,1.250395016939058,-195.51050240905698,-196.88858813112802,-196.76089742599603,-196.6259651362387,-196.59904513634146
773.0,1.2380731729036225,-195.50415484548742,-196.8705273602955,-196.74222801839105,-196.60765666515553,-196.582028980789
774.0,1.2497480737795965,-195.51501782294818,-196.89403156285826,-196.76476589672777,-196.63060716033215,-196.6078424288252
775.0,1.2943129763569632,-195.52845873912355,-196.95321536600193,-196.8227717154805,-196.68898899864925,-196.6694348112097
776.0,1.309238674383782,-195.52869052796726,-196.96978450025063,-196.83792920235103,-196.70473402438898,-196.68777069246678
777.0,1.2622093549517157,-195.53694776037395,-196.93254831506601,-196.79915711532567,-196.66687951680166,-196.6511363614676
778.0,1.2535851495980963,-195.53216640160772,-196.920685055556,-196.78575155120583,-196.65384948727154,-196.63871524842162
779.0,1.278189097906608,-195.53746709164136,-196.95190480290475,-196.81565618954798,-196.6829611103106,-196.66915289139345
780.0,1.296077182273733,-195.5357543491744,-196.96923911047813,-196.83183153144813,-196.69718675162204,-196.6866221059234
781.0,1.2876961109949239,-195.53307917969792,-196.95906192305955,-196.82077529069284,-196.68346917956777,-196.6784139485824
782.0,1.27603722954114,-195.53179648984047,-196.946551255446,-196.80783371938162,-196.6700874825885,-196.6677354590918
783.0,1.2712511455545852,-195.5393948413965,-196.94925980146235,-196.81064598695107,-196.67842691627865,-196.66913927297722
784.0,1.300197355048458,-195.5443561043624,-196.98247069291412,-196.84455345941086,-196.7179089666102,-196.70256234212354
785.0,1.3096393045847599,-195.54910053842875,-196.9953509089028,-196.8587398430135,-196.73569443883434,-196.71769294478628
786.0,1.2821799183296763,-195.54248978001937,-196.9595552396873,-196.82466969834906,-196.70239337038186,-196.68554983745673
787.0,1.2454994404844144,-195.549710213588,-196.9281313373218,-196.79520965407244,-196.67119593429894,-196.65833426710714
788.0,1.2625108114727834,-195.5458469143371,-196.93915021331097,-196.80835772580988,-196.680114075875,-196.67326285895982
789.0,1.2651494916911155,-195.5513456922915,-196.94526629335473,-196.81649518398262,-196.68394779289383,-196.68107830195578
790.0,1.232177629222015,-195.55963957591,-196.9188509053406,-196.79181720513202,-196.65950600750847,-196.6511006285238
791.0,1.209141429895384,-195.56418351725307,-196.8993303337993,-196.77332494714847,-196.64166596908598,-196.62868276832467
792.0,1.2165174482428243,-195.55742953972808,-196.89949262315542,-196.7739469879709,-196.64307748251804,-196.627389668987
793.0,1.238756816474431,-195.55057197315494,-196.9148073001277,-196.78932878962937,-196.65955488948558,-196.64268805516818
794.0,1.2423067625042563,-195.55843731011495,-196.92648711540735,-196.8007440726192,-196.67216487595,-196.6549235648283
795.0,1.2335088098177327,-195.54656006707907,-196.90631926407946,-196.7800688768968,-196.65223852304047,-196.6351117703225
796.0,1.2050219220233558,-195.55918069572715,-196.89094734320912,-196.7642026177505,-196.63621458768606,-196.6199506709341
797.0,1.2286579825665251,-195.56281882742195,-196.91889265945514,-196.79147680998847,-196.6615656901248,-196.64791252967592
798.0,1.2493354617141483,-195.57223883912056,-196.94966242341053,-196.8215743008347,-196.688687036033,-196.67788347172643
799.0,1.2412990367472894,-195.57160052758712,-196.94152901546016,-196.8128995643344,-196.67753547765187,-196.66749801272107
800.0,1.2300191640630729,-195.56743933271147,-196.92665094807995,-196.79745849677454,-196.66088479830563,-196.64927759322006
801.0,1.2370223818737505,-195.57136244108207,-196.93828489347726,-196.80838482295582,-196.67140356682887,-196.6580842772371
802.0,1.2630095776992802,-195.56741902537004,-196.96071866005585,-196.83042860306932,-196.69341454719054,-196.67970771344804
803.0,1.2805252103215896,-195.56809168458184,-196.97912553704646,-196.84861689490344,-196.71136084662936,-196.69987121066794
804.0,1.269116659187715,-195.5703618312965,-196.96972128814684,-196.83947849048423,-196.701895966395,-196.69421645727513
805.0,1.246109852717356,-195.5824227426676,-196.9580236646674,-196.82853259538496,-196.690872840412,-196.68576171874628
806.0,1.26742106511655,-195.5818555484468,-196.9775072980056,-196.84927661356335,-196.7113995274836,-196.70698621701592
807.0,1.291047086204475,-195.58345848815102,-197.00091573644545,-196.8745055743555,-196.73575026546524,-196.73158902479577
808.0,1.2837928875053348,-195.58221588333708,-196.9896770102237,-196.86600877084243,-196.7264323959191,-196.72210401491745
809.0,1.2649711817277325,-195.5809926261105,-196.96640030744845,-196.84596380783822,-196.70655276251355,-196.70101487653906
810.0,1.2529934384481125,-195.59010478067862,-196.96030742690965,-196.84309821912672,-196.7049534407406,-196.69693193506606
811.0,1.256998730957597,-195.59047647426706,-196.96171163383397,-196.84747520522467,-196.71147338204128,-196.70062191357482
812.0,1.2540500117349063,-195.5927598221004,-196.95895703000386,-196.8468098338353,-196.7128062490799,-196.70015029644154
813.0,1.2335218036801472,-195.59714092390007,-196.94150862297693,-196.8306627275802,-196.69844628448266,-196.6838362422751
814.0,1.2201423581605464,-195.59529697049152,-196.92576435849617,-196.81543932865208,-196.68465287995951,-196.6689252361993
815.0,1.2129325772524688,-195.61283749592022,-196.93615446467925,-196.8257700731727,-196.69625546861533,-196.6801558428525
816.0,1.232057109645115,-195.6129524108844,-196.95582170155194,-196.84500952052952,-196.71639551365985,-196.70058364226617
817.0,1.2204686329938665,-195.6194006769311,-196.9514261480034,-196.83986930992495,-196.7115650547396,-196.6964645569742
818.0,1.2229588974647667,-195.6115657387012,-196.94717022569017,-196.83452463616595,-196.70554899288948,-196.69143226226385
819.0,1.2379633727200332,-195.6096881532056,-196.96184328071428,-196.84765152592564,-196.71797036892482,-196.70392839402277
820.0,1.2430963596726274,-195.61205077258265,-196.97125373191037,-196.85514713225527,-196.72532451252494,-196.71016512713246
821.0,1.2477890691665923,-195.61513693264294,-196.98148521107936,-196.86292600180954,-196.7333089299852,-196.71681290977568
822.0,1.2521691721269936,-195.61507512618624,-196.98867767320817,-196.86724429831324,-196.73815259021836,-196.72148113922432
823.0,1.2352334773114286,-195.62326279556876,-196.9830215671057,-196.8584962728802,-196.7300913172338,-196.7141823216138
824.0,1.2480546800051573,-195.61197995053897,-196.98784698995286,-196.86003463054413,-196.73187613698786,-196.71745521149342
825.0,1.265272687357346,-195.6176222585121,-197.01370025483465,-196.88289494586945,-196.75407151801608,-196.7418861361097
826.0,1.268567100003712,-195.61758025361777,-197.01957010183787,-196.88614735362148,-196.75522450645047,-196.74628426322468
827.0,1.262975471389655,-195.60703222854073,-197.0053454901355,-196.8700076999304,-196.73562314772886,-196.7312641299166
828.0,1.270624619745002,-195.5998854832699,-197.00709545174317,-196.8705101030149,-196.73442205218714,-196.7302461113804
829.0,1.2874030459603027,-195.59119340634697,-197.01586189724125,-196.87859645230728,-196.743596987288,-196.73374076242717
830.0,1.2864960067397027,-195.58691986704235,-197.01072525498478,-196.87341587378205,-196.73939487423985,-196.72434968483878
831.0,1.2790232819965262,-195.58111331415796,-196.99701517874672,-196.8601365961545,-196.7263028926115,-196.70859132144386
832.0,1.2648011696236656,-195.57600103999417,-196.97701289732726,-196.84080220961783,-196.70637031283817,-196.68859693845556
833.0,1.261314403182026,-195.5764231808654,-196.97337143625754,-196.8377375840474,-196.70209002650475,-196.68587089379946
834.0,1.2832476600299507,-195.56486022786297,-196.9833104059707,-196.84810788789292,-196.71123332543834,-196.6969883484711
835.0,1.269919513062281,-195.56281848341638,-196.96742228908954,-196.83273799647867,-196.6950814991039,-196.68232872325234
836.0,1.252494068341314,-195.55516378992039,-196.9419168763263,-196.8076578582617,-196.66983683403944,-196.65756353934165
837.0,1.2505072495492615,-195.55383555639716,-196.93826653039739,-196.80434280594642,-196.666931430569,-196.65394675824433
838.0,1.2662240945362306,-195.54643190480965,-196.9462183099562,-196.81265599934588,-196.67605260839426,-196.66185783424177
839.0,1.2557353408826863,-195.55031417033828,-196.9390979849598,-196.80604951122098,-196.67051173059298,-196.65505714667427
840.0,1.2465469769390196,-195.53773021323954,-196.9166323808162,-196.78427719017856,-196.64989581908085,-196.6334784611878
841.0,1.2398096824931426,-195.53926284109775,-196.91061822037207,-196.77907252359088,-196.6455692685519,-196.62840303959644
842.0,1.2523425284293972,-195.53790445782718,-196.92099775266644,-196.7902469862566,-196.6572091587127,-196.63950417216103
843.0,1.275762211367744,-195.5246334851261,-196.93059004001816,-196.80039569649384,-196.66735742008572,-196.64963040196554
844.0,1.2703883115897883,-195.5255149102339,-196.92583700533842,-196.7959032218237,-196.66272193822408,-196.64582356139175
845.0,1.2600698064940201,-195.522635754462,-196.91259217981315,-196.782705560956,-196.64932815581506,-196.63388687311374
846.0,1.2626195374507094,-195.52183084273628,-196.91434698591218,-196.784450380187,-196.65087438389517,-196.6363901020303
847.0,1.2723555734413332,-195.52842925465833,-196.93067756677272,-196.80078482809967,-196.66699003452368,-196.65220951977057
848.0,1.2778598998427828,-195.52727168208375,-196.93504553346853,-196.80513158192653,-196.67103964622743,-196.65471031080227
849.0,1.2660232574774477,-195.52477345972645,-196.92091586335457,-196.7907967172039,-196.65647981982937,-196.6381194756607
850.0,1.2694473164824647,-195.52351952824858,-196.92344741777794,-196.79296684473104,-196.65861600427002,-196.6385312729701
851.0,1.2745982337766346,-195.53480744092843,-196.94029417118657,-196.80940567470506,-196.67515718294322,-196.6542443336443
852.0,1.2831361222890572,-195.54142677899515,-196.95580625457188,-196.8245629012842,-196.69056152323515,-196.67035831877652
853.0,1.2924449430990785,-195.53362932044632,-196.9575699515778,-196.8260742635454,-196.6926181463315,-196.67417064588895
854.0,1.2768928517092617,-195.53869781692316,-196.9473016659507,-196.8155906686324,-196.6828128033511,-196.66667465742114
855.0,1.2671614130250632,-195.53876586054855,-196.93791430512908,-196.80592727357362,-196.6735427546697,-196.65978286774862
856.0,1.2571441327155495,-195.5491785585599,-196.9385802495355,-196.80632269127545,-196.67383979996353,-196.66211190701202
857.0,1.240664414010276,-195.5592350078901,-196.9323902875022,-196.79989942190036,-196.66628215330508,-196.6566348412078
858.0,1.237572946632427,-195.54856421246205,-196.91831521966625,-196.7861371590945,-196.6502336031148,-196.64314516154636
859.0,1.24781118991269,-195.54834378737166,-196.92754787125563,-196.79615497728435,-196.65742055407267,-196.653050314948
860.0,1.2703721996783215,-195.54940546342755,-196.94990129781334,-196.81977766310587,-196.67994507664437,-196.6749132025468
861.0,1.2696285398704685,-195.55831613476695,-196.95611665586756,-196.82794467463742,-196.68924664142358,-196.68112211833045
862.0,1.2666229911204425,-195.55375200206365,-196.94620692830193,-196.8203749931841,-196.68391177136755,-196.67417306773478
863.0,1.2622556521072035,-195.55239925042562,-196.93808186798907,-196.81465490253282,-196.68108299727047,-196.67154220290277
864.0,1.2602335930133781,-195.56017685358853,-196.9415645338753,-196.8204104466019,-196.68977695063546,-196.6816237579253
865.0,1.2654248737298655,-195.56981630797756,-196.95468003967488,-196.83524118170743,-196.7070560357978,-196.70058316290994
866.0,1.274073568592284,-195.56543957754278,-196.95745820423318,-196.83951314613506,-196.71307021419037,-196.70725631631612
867.0,1.2516958244583765,-195.57023770622638,-196.9388087734311,-196.82193353068476,-196.69657465000915,-196.68998160066405
868.0,1.2525312855064321,-195.56334958165885,-196.93206477342886,-196.81588086716528,-196.69137576826523,-196.6821502600141
869.0,1.2715933695138042,-195.56968221556977,-196.95732137494622,-196.84127558508357,-196.71725502434043,-196.704145998164
870.0,1.2806462939028707,-195.57273565011621,-196.96994620451414,-196.85338194401908,-196.72934821275928,-196.7131558303559
871.0,1.269928846976446,-195.57029438123558,-196.95789453634688,-196.84022322821204,-196.71541884976642,-196.6978674253741
872.0,1.2596308409585242,-195.56846799948684,-196.94736819426606,-196.82809884044536,-196.70178228718152,-196.6848943614132
873.0,1.2513224961973552,-195.58148524545015,-196.95413576568887,-196.8328077416475,-196.70427295537957,-196.68968424215433
874.0,1.2516745437594938,-195.5952606330382,-196.97035334287645,-196.8469351767977,-196.71629182773856,-196.70416407656234
875.0,1.25720899607535,-195.5888392566158,-196.97213363506955,-196.84604825269116,-196.71325470343902,-196.70426507992005
876.0,1.2306253407768313,-195.58165093724153,-196.94155380640535,-196.81227627801837,-196.67762906033778,-196.67176130019988
877.0,1.2062477049821188,-195.57826694582806,-196.91707577432913,-196.7845146508102,-196.6492090127138,-196.64393478742392
878.0,1.2207208319165566,-195.58305380778043,-196.93976168944698,-196.803774639697,-196.6687377481402,-196.66160080876273
879.0,1.2510421945139312,-195.57792996255333,-196.9682669866433,-196.82897215706726,-196.6939190900671,-196.68431035112692
880.0,1.2320335591885245,-195.5756636837249,-196.9495031626788,-196.80769724291343,-196.67246867092024,-196.6603999064061
881.0,1.2078099420277482,-195.55917106233215,-196.91040030222095,-196.7669810043599,-196.63201941379626,-196.61750558821015
882.0,1.2024420076260578,-195.55428741217017,-196.90080931850758,-196.75672941979622,-196.62342985606477,-196.60636457903928
883.0,1.230455135389393,-195.55360614075832,-196.9276566563987,-196.78406127614772,-196.65364532093764,-196.63474527826838
884.0,1.2449317817006844,-195.54828267799226,-196.93533561917616,-196.79321445969293,-196.66590599512875,-196.64655687345544
885.0,1.229440413838566,-195.53452632175845,-196.9041650295785,-196.76396673559702,-196.63885699042277,-196.620565651248
886.0,1.2063725445539801,-195.54197596893147,-196.88630090387284,-196.74834851348544,-196.623544985099,-196.60823240171908
887.0,1.2269775366076447,-195.5534243573723,-196.91590936181308,-196.78040189397996,-196.65362435090526,-196.64339901694876
888.0,1.2635211289999364,-195.56866468285818,-196.96496201969683,-196.83218581185812,-196.70137257317782,-196.69812254698513
889.0,1.2580376116587677,-195.58014187053715,-196.9681302314365,-196.83817948219593,-196.70655143177157,-196.70158790571392
890.0,1.2439079309244225,-195.57862912635295,-196.94954956822139,-196.82253705727737,-196.69270074109244,-196.6799650903705
891.0,1.2665693300895606,-195.57681374155266,-196.9670731004699,-196.84338307164222,-196.71489287430006,-196.69612983785052
892.0,1.3026506505109523,-195.5877976225086,-197.01116578085467,-196.89044827301953,-196.76269305957098,-196.74176416234013
893.0,1.3261499782088164,-195.58869778154664,-197.03293515063606,-196.91484775975545,-196.7874370797387,-196.7682970726893
894.0,1.305045292069532,-195.58192608827747,-197.00295908306992,-196.886971380347,-196.75981639882548,-196.74528689171194
895.0,1.2756451288765758,-195.57451407439572,-196.96458875816714,-196.85015920327228,-196.72374152491267,-196.71440214811625
896.0,1.2919416673406214,-195.56321705708461,-196.96881265533437,-196.85515872442522,-196.73104495302215,-196.7234467217143
897.0,1.3373676307831557,-195.5601743448584,-197.01125069542047,-196.89754197564156,-196.77625780817255,-196.76688799788542
898.0,1.3303185374499953,-195.57226905871147,-197.01714079964736,-196.90258759616145,-196.7817346360606,-196.77117158762485
899.0,1.306946886116354,-195.56054700245664,-196.98373760424874,-196.867493888573,-196.74355812792294,-196.73385407817182
900.0,1.2965026376284052,-195.56839311181878,-196.98379274697976,-196.8648957494472,-196.73568966586035,-196.726940324978
901.0,1.3259822651348727,-195.57062885315722,-197.01902656285992,-196.8966111182921,-196.76231925074455,-196.7520032282282
902.0,1.3360233843540148,-195.56558593463188,-197.02750316456994,-196.9016093189859,-196.7637692753418,-196.74998574684872
903.0,1.2974687420790705,-195.56303516826935,-196.98969435208508,-196.86050391034843,-196.72002315320861,-196.7049675858136
904.0,1.24902914088435,-195.57100830809517,-196.95206461290593,-196.82003744897952,-196.67770765935524,-196.6645826947784
905.0,1.2540327417886652,-195.56453704142126,-196.95333112489965,-196.81856978320994,-196.67499176916456,-196.66604513552596
906.0,1.2822366557382088,-195.5632086374459,-196.98256577359837,-196.84544529318413,-196.70153202345034,-196.69639915421612
907.0,1.2866360804833055,-195.55516966747658,-196.98109586178253,-196.84180574795988,-196.69871662809652,-196.69450423588665
908.0,1.252097706854987,-195.5536053835718,-196.9465768204456,-196.8057030904268,-196.66318911399696,-196.65884462339352
909.0,1.249087790757084,-195.55455181157942,-196.94537351522763,-196.8036396023365,-196.66060758564902,-196.6559681172247
910.0,1.2897711711116426,-195.5570622768001,-196.98861349469297,-196.84683344791176,-196.70359014428493,-196.69623593701897
911.0,1.2972829798758951,-195.5693112788083,-197.00733029684062,-196.8665942586842,-196.72396482554132,-196.71283736643687
912.0,1.2665193245652289,-195.56557341063188,-196.97085451586216,-196.8320927351971,-196.69065484272005,-196.67794521102456
913.0,1.2280307219644406,-195.56322945199926,-196.92738414810987,-196.7912601739637,-196.65128476578127,-196.63596440876853
914.0,1.2198052887797854,-195.57295043793843,-196.92535207582586,-196.7927557267182,-196.65471364896538,-196.6346507234494
915.0,1.2508729774904546,-195.58191029935807,-196.96169212198612,-196.83278327684852,-196.69684971479697,-196.676806068413
916.0,1.269199225508292,-195.57706422947533,-196.97183839762096,-196.8462634549836,-196.71233743419003,-196.69699786759497
917.0,1.2428042350672954,-195.56790952325082,-196.9336760646371,-196.81071375831812,-196.67838776256457,-196.6673955427879
918.0,1.2488781657463788,-195.55379787283908,-196.92390539984245,-196.80267603858547,-196.67139089052827,-196.66290892624292
919.0,1.2949579690710538,-195.55359169043822,-196.96864460759144,-196.84854965950927,-196.7179129212704,-196.70871050579575
920.0,1.3333932177770045,-195.55449416553301,-197.00744968131326,-196.88788738331002,-196.75745690287684,-196.7453899191328
921.0,1.3214003095942486,-195.54700397278484,-196.98787529088273,-196.8684042823791,-196.73771994674559,-196.7220468249822
922.0,1.2796244090510867,-195.5448048717432,-196.94392377506404,-196.82442928079428,-196.69336516977933,-196.67522617723114
923.0,1.2831632915429703,-195.53206290211438,-196.93491015196378,-196.81522619365734,-196.6835709871945,-196.666134370504
924.0,1.3079570463377024,-195.5326112125279,-196.96052983923587,-196.8405682588656,-196.7084192568212,-196.69415434811927
925.0,1.3157210517658657,-195.53918368488613,-196.97550192071358,-196.854904736652,-196.7223553887496,-196.71290710021842
926.0,1.286658267073503,-195.54106412753833,-196.94947454898556,-196.82772239461184,-196.69491133867868,-196.69060762293012
927.0,1.2761884484449735,-195.52799695664302,-196.92754093644749,-196.804185405088,-196.67128463334365,-196.67075893610945
928.0,1.2953940325951212,-195.5329538348744,-196.95346552880454,-196.82834786746952,-196.6973581898862,-196.6945278773445
929.0,1.326914228562453,-195.5396389676566,-196.99319772802008,-196.86655319621906,-196.7355492707067,-196.73126139008562
930.0,1.317761451465688,-195.54029303363825,-196.98583469685644,-196.85805448510393,-196.7255292078628,-196.72019800170636
931.0,1.2783419609582003,-195.53824665634295,-196.9451910922935,-196.81658861730114,-196.6815785291144,-196.67509092263265
932.0,1.2594153247596034,-195.53401684646744,-196.9228372173405,-196.79343217122704,-196.65547947533838,-196.64715238493318
933.0,1.2824090311001397,-195.52120342519675,-196.9335755074029,-196.8036124562969,-196.66388515173247,-196.65180464722198
934.0,1.2969086454086587,-195.51545238135165,-196.94278153741823,-196.8123610267603,-196.67210629452836,-196.65588608839022
935.0,1.270722724275855,-195.52037715264453,-196.92173202102646,-196.79109987692038,-196.65102282309306,-196.6327227555127
936.0,1.2550673943039112,-195.5119080945974,-196.89751296489283,-196.76697548890132,-196.62752259466401,-196.61001717842095
937.0,1.270612665812754,-195.5166881401044,-196.91721355160138,-196.78730080591717,-196.64860347928024,-196.63281621839852
938.0,1.2976355932123271,-195.52866142605635,-196.9551190446511,-196.82629701926868,-196.68821888080072,-196.6733847845934
939.0,1.3113509447467866,-195.5223070043204,-196.96136330590167,-196.83365794906717,-196.69575043646967,-196.6806065675832
940.0,1.2969258582245442,-195.50556033492938,-196.92906754124954,-196.80248619315392,-196.66435232288939,-196.64722291118198
941.0,1.269517578161481,-195.5092572796715,-196.90475151855645,-196.77877485783296,-196.6400276401829,-196.61979364790466
942.0,1.271683960642181,-195.51466751771807,-196.9124031852686,-196.78635147836025,-196.64680166516226,-196.62343924815815
943.0,1.2722613921020878,-195.53422561063257,-196.93295378132032,-196.80648700273466,-196.6663515753657,-196.64040684002958
944.0,1.2685841594143226,-195.53759570954128,-196.9334480952233,-196.8061798689556,-196.66561081953574,-196.63891745487985
945.0,1.2411556420835401,-195.5465168939041,-196.9155146533233,-196.78767253598764,-196.64729644839974,-196.62292389250936
946.0,1.25091365190363,-195.54428951121938,-196.92314268316244,-196.795203163123,-196.6554476510795,-196.63622916970928
947.0,1.2879272703318603,-195.54702781546433,-196.9625305701977,-196.8349550857962,-196.69605704455986,-196.68343507078816
948.0,1.3007139163097676,-195.55332454971986,-196.98089108313832,-196.85403846602964,-196.7161445964542,-196.70979533575323
949.0,1.2740994092911626,-195.55252343497008,-196.95271085785052,-196.82662284426124,-196.69205147566268,-196.6860080966346
950.0,1.2467469541625322,-195.54784043076228,-196.91958468095703,-196.79458738492482,-196.66473806894024,-196.6542928846887
951.0,1.2336806909059606,-195.55285510276124,-196.91036879674266,-196.7865357936672,-196.65959453888152,-196.64587675074378
952.0,1.2377586351854624,-195.55814905956402,-196.91866657123455,-196.79590769474947,-196.66919935844203,-196.6550649062063
953.0,1.2465426638830204,-195.55521033291865,-196.92364833299052,-196.80175299680167,-196.67359297753723,-196.66107390878238
954.0,1.2231049131184846,-195.56804784296727,-196.91230087218125,-196.79115275608575,-196.66125611082572,-196.65135683497948
955.0,1.2275367112099793,-195.56848888640744,-196.91626445913943,-196.79602559761742,-196.66536279738523,-196.6586109383643
956.0,1.2549785485598357,-195.57062259381928,-196.94463473884798,-196.82560114237913,-196.69561205102474,-196.69238191999654
957.0,1.279576860044188,-195.5703441950481,-196.96754860236263,-196.8499210550923,-196.72231147807992,-196.72071307959686
958.0,1.2645798128272419,-195.56962218237754,-196.95040090737334,-196.83420199520478,-196.70996250227157,-196.7070764809258
959.0,1.2399036461256987,-195.56821986284257,-196.92340422339214,-196.80812350896827,-196.684673458283,-196.68232418346219
960.0,1.2270114711572626,-195.57964838770255,-196.92198827473015,-196.8066598588598,-196.68218835107837,-196.6802673543703
961.0,1.2519442165523809,-195.56756010267708,-196.93586469601155,-196.81950431922945,-196.69399351011444,-196.68869302411696
962.0,1.262498496034392,-195.56209800877983,-196.942562366069,-196.82459650481422,-196.69713863999507,-196.68769711940908
963.0,1.2615507187019688,-195.56481005664688,-196.94638110034745,-196.82636077534886,-196.69622946583038,-196.68259802500603
964.0,1.2661849972040016,-195.56342929427768,-196.9519703343355,-196.82961429148168,-196.69629217654784,-196.67906863089195
965.0,1.2754414931239137,-195.5704179976525,-196.9707085265799,-196.8458594907764,-196.70947808961893,-196.68979316350413
966.0,1.3061574930559134,-195.56359322739473,-196.9970699639507,-196.86975072045064,-196.7307692957324,-196.7097698747622
967.0,1.3167118115646916,-195.55378581379597,-197.0001056399429,-196.87049762536066,-196.72974690929624,-196.710209372191
968.0,1.2875175007278947,-195.56361511469024,-196.98296160506146,-196.85113261541812,-196.709369711208,-196.69339914738782
969.0,1.2796488435980682,-195.56593209338237,-196.97901495615105,-196.84558093698044,-196.7038364334188,-196.69199893060508
970.0,1.281496408999506,-195.5690882828138,-196.98543809280483,-196.8505846918133,-196.70967587926572,-196.70104826708553
971.0,1.2890782166391157,-195.56181201151836,-196.98688494554978,-196.85089022815748,-196.71168486664698,-196.7039963488425
972.0,1.2809702561623684,-195.56060218937483,-196.97801667546136,-196.8415724455372,-196.70456159809677,-196.6952396575957
973.0,1.280760220704148,-195.54833110057345,-196.96515745452206,-196.8290913212776,-196.69417481674242,-196.68180752227488
974.0,1.2718285587847706,-195.5565069095806,-196.9633520680086,-196.82833546836537,-196.69514633870313,-196.67968089599137
975.0,1.2905112773190144,-195.55924084568346,-196.98313607986807,-196.84975212300247,-196.71784358004663,-196.6999249346468
976.0,1.2959906895868438,-195.56171886338294,-196.98913346179134,-196.85770955296977,-196.72632227247593,-196.7076629088355
977.0,1.271283914978087,-195.56389030936117,-196.9644573971848,-196.83517422433926,-196.70381837724557,-196.6874088014302
978.0,1.2587356608261882,-195.5627220559632,-196.94851003639667,-196.82145771678938,-196.68952532996616,-196.67723688447143
979.0,1.2770746573839928,-195.55224466148536,-196.95403045840928,-196.82931931886935,-196.6970200065348,-196.68829228055694
980.0,1.2751357628181135,-195.55799359443088,-196.95537551665012,-196.833129357249,-196.70245377425908,-196.69163537453164
981.0,1.2762538540897759,-195.55068125544463,-196.94706847415057,-196.82693510953442,-196.6983375082367,-196.6811653924134
982.0,1.268026969314697,-195.55314008687233,-196.9398444066019,-196.82116705618702,-196.6935427172493,-196.66996771838905
983.0,1.268195675416539,-195.54162750777186,-196.9277943848792,-196.8098231831884,-196.68193603569352,-196.6548211792066
984.0,1.2742414391670271,-195.53834984425274,-196.93044415979992,-196.81259128341975,-196.68351266969236,-196.6567153311638
985.0,1.2928635355430456,-195.53322048179288,-196.94445676844276,-196.82608401733592,-196.69531832138347,-196.67252399402537
986.0,1.2834408387798466,-195.532947060611,-196.93569741804774,-196.81638789939086,-196.68402390878902,-196.6680790113687
987.0,1.274442737883917,-195.53279761733182,-196.92803319612406,-196.80724035521575,-196.67429282001274,-196.6645363094051
988.0,1.27315959623039,-195.53975987074995,-196.9355367659702,-196.81291946698033,-196.68242719079183,-196.67215434831076
989.0,1.276918804827029,-195.53780533182768,-196.93928530162492,-196.81472413665472,-196.68718079961275,-196.6735466980408
990.0,1.270217022601293,-195.54472912512995,-196.94154218643706,-196.81494614773123,-196.68798666404115,-196.6734535306943
991.0,1.2713057021096614,-195.54784992939165,-196.94757745146933,-196.8191556315013,-196.68987251356285,-196.67773494709874
992.0,1.2628265940172094,-195.54330061313976,-196.93618418913059,-196.80612720715698,-196.67232073477294,-196.66466694638484
993.0,1.258763146216256,-195.5251277716073,-196.91535121576425,-196.78389091782356,-196.64558169618198,-196.64114862345377
994.0,1.2710513171563687,-195.5162811478197,-196.91973504016084,-196.7873324649761,-196.64788356463526,-196.63970858011385
995.0,1.2784301999774739,-195.50984949804652,-196.92110321680036,-196.78827969802398,-196.64832338297444,-196.63554136520926
996.0,1.2829526630123047,-195.50851836276985,-196.92399538391774,-196.79147102578216,-196.65092256173057,-196.63587507904302
997.0,1.2788749477353396,-195.51761818503292,-196.92837965997705,-196.79649313276826,-196.65548150603382,-196.6401692870491
998.0,1.2717825726802177,-195.51933486486962,-196.92191465179306,-196.79111743754984,-196.6507317734,-196.6347907541949
999.0,1.2634917385943043,-195.52165937956553,-196.91465189719335,-196.78515111815983,-196.64639225864215,-196.62897920388684
1000.0,1.2820548002652465,-195.5152192742279,-196.92543793004808,-196.79727407449315,-196.66052639871614,-196.64138502341973
1001.0,1.2800706127068702,-195.52392689608354,-196.9310696213968,-196.80399750879042,-196.66914438590047,-196.6482355215189
1002.0,1.2653092939431074,-195.5174494436136,-196.90876556353956,-196.78275873755672,-196.64949795811245,-196.6273013386803
1003.0,1.2637379883024433,-195.51338413358954,-196.9020460496377,-196.77712212189198,-196.64531296022147,-196.62208127497155
1004.0,1.2631794422126938,-195.52141809926073,-196.9086371642893,-196.78459754147343,-196.65401278075603,-196.63012474808914
1005.0,1.2661606329543273,-195.52341071051794,-196.9128871820225,-196.78957134347226,-196.65957501663246,-196.6354476552459
1006.0,1.2730852028469601,-195.51901806192038,-196.91533102575264,-196.79210326476735,-196.6615633208134,-196.63833418095626
1007.0,1.272072370618022,-195.5148624652892,-196.91058710423476,-196.78693483590723,-196.65456684512037,-196.63414581798668
